,jaccard,postprocess,fold,eval_mode,prr,subset,archi,species_loss,func_loss
179,0.4666666666666667,prr,1,interpolation,False,train,mlp1,bce,msle
180,0.4090909090909091,prr,1,interpolation,False,train,mlp1,bce,msle
181,0.41379310344827586,prr,1,interpolation,False,train,mlp1,bce,msle
182,0.48148148148148145,prr,1,interpolation,False,train,mlp1,bce,msle
183,0.3684210526315789,prr,1,interpolation,False,train,mlp1,bce,msle
184,0.1875,prr,1,interpolation,False,train,mlp1,bce,msle
185,0.28888888888888886,prr,1,interpolation,False,train,mlp1,bce,msle
186,0.3442622950819672,prr,1,interpolation,False,train,mlp1,bce,msle
187,0.5,prr,1,interpolation,False,train,mlp1,bce,msle
188,0.44680851063829785,prr,1,interpolation,False,train,mlp1,bce,msle
189,0.34782608695652173,prr,1,interpolation,False,train,mlp1,bce,msle
190,0.20930232558139536,prr,1,interpolation,False,train,mlp1,bce,msle
191,0.25,prr,1,interpolation,False,train,mlp1,bce,msle
192,0.2682926829268293,prr,1,interpolation,False,train,mlp1,bce,msle
193,0.3,prr,1,interpolation,False,train,mlp1,bce,msle
194,0.14285714285714285,prr,1,interpolation,False,train,mlp1,bce,msle
195,0.35714285714285715,prr,1,interpolation,False,train,mlp1,bce,msle
196,0.42857142857142855,prr,1,interpolation,False,train,mlp1,bce,msle
197,0.058823529411764705,prr,1,interpolation,False,train,mlp1,bce,msle
198,0.3181818181818182,prr,1,interpolation,False,train,mlp1,bce,msle
199,0.39622641509433965,prr,1,interpolation,False,train,mlp1,bce,msle
200,0.20987654320987653,prr,1,interpolation,False,train,mlp1,bce,msle
201,0.41818181818181815,prr,1,interpolation,False,train,mlp1,bce,msle
202,0.4492753623188406,prr,1,interpolation,False,train,mlp1,bce,msle
203,0.2903225806451613,prr,1,interpolation,False,train,mlp1,bce,msle
204,0.2830188679245283,prr,1,interpolation,False,train,mlp1,bce,msle
205,0.22666666666666666,prr,1,interpolation,False,train,mlp1,bce,msle
206,0.45,prr,1,interpolation,False,train,mlp1,bce,msle
207,0.3114754098360656,prr,1,interpolation,False,train,mlp1,bce,msle
208,0.18181818181818182,prr,1,interpolation,False,train,mlp1,bce,msle
209,0.35714285714285715,prr,1,interpolation,False,train,mlp1,bce,msle
210,0.30434782608695654,prr,1,interpolation,False,train,mlp1,bce,msle
211,0.5,prr,1,interpolation,False,train,mlp1,bce,msle
212,0.3617021276595745,prr,1,interpolation,False,train,mlp1,bce,msle
213,0.391304347826087,prr,1,interpolation,False,train,mlp1,bce,msle
214,0.47058823529411764,prr,1,interpolation,False,train,mlp1,bce,msle
215,0.39285714285714285,prr,1,interpolation,False,train,mlp1,bce,msle
216,0.5,prr,1,interpolation,False,train,mlp1,bce,msle
217,0.21621621621621623,prr,1,interpolation,False,train,mlp1,bce,msle
218,0.14285714285714285,prr,1,interpolation,False,train,mlp1,bce,msle
219,0.5714285714285714,prr,1,interpolation,False,train,mlp1,bce,msle
220,0.38095238095238093,prr,1,interpolation,False,train,mlp1,bce,msle
221,0.34375,prr,1,interpolation,False,train,mlp1,bce,msle
222,0.24444444444444444,prr,1,interpolation,False,train,mlp1,bce,msle
223,0.5428571428571428,prr,1,interpolation,False,train,mlp1,bce,msle
224,0.15555555555555556,prr,1,interpolation,False,train,mlp1,bce,msle
225,0.43859649122807015,prr,1,interpolation,False,train,mlp1,bce,msle
226,0.75,prr,1,interpolation,False,train,mlp1,bce,msle
227,0.3333333333333333,prr,1,interpolation,False,train,mlp1,bce,msle
228,0.38461538461538464,prr,1,interpolation,False,train,mlp1,bce,msle
229,0.3142857142857143,prr,1,interpolation,False,train,mlp1,bce,msle
230,0.5087719298245614,prr,1,interpolation,False,train,mlp1,bce,msle
231,0.125,prr,1,interpolation,False,train,mlp1,bce,msle
232,0.28,prr,1,interpolation,False,train,mlp1,bce,msle
233,0.16666666666666666,prr,1,interpolation,False,train,mlp1,bce,msle
234,0.23809523809523808,prr,1,interpolation,False,train,mlp1,bce,msle
235,0.17647058823529413,prr,1,interpolation,False,train,mlp1,bce,msle
236,0.45454545454545453,prr,1,interpolation,False,train,mlp1,bce,msle
237,0.6875,prr,1,interpolation,False,train,mlp1,bce,msle
238,0.47058823529411764,prr,1,interpolation,False,train,mlp1,bce,msle
239,0.5428571428571428,prr,1,interpolation,False,train,mlp1,bce,msle
240,0.45454545454545453,prr,1,interpolation,False,train,mlp1,bce,msle
241,0.5652173913043478,prr,1,interpolation,False,train,mlp1,bce,msle
242,0.6,prr,1,interpolation,False,train,mlp1,bce,msle
243,0.4,prr,1,interpolation,False,train,mlp1,bce,msle
244,0.29411764705882354,prr,1,interpolation,False,train,mlp1,bce,msle
245,0.42857142857142855,prr,1,interpolation,False,train,mlp1,bce,msle
246,0.3333333333333333,prr,1,interpolation,False,train,mlp1,bce,msle
247,0.5,prr,1,interpolation,False,train,mlp1,bce,msle
248,0.34615384615384615,prr,1,interpolation,False,train,mlp1,bce,msle
249,0.3,prr,1,interpolation,False,train,mlp1,bce,msle
250,0.1282051282051282,prr,1,interpolation,False,train,mlp1,bce,msle
251,0.23529411764705882,prr,1,interpolation,False,train,mlp1,bce,msle
252,0.5319148936170213,prr,1,interpolation,False,train,mlp1,bce,msle
253,0.14285714285714285,prr,1,interpolation,False,train,mlp1,bce,msle
254,0.6,prr,1,interpolation,False,train,mlp1,bce,msle
255,0.20754716981132076,prr,1,interpolation,False,train,mlp1,bce,msle
256,0.3333333333333333,prr,1,interpolation,False,train,mlp1,bce,msle
257,0.38095238095238093,prr,1,interpolation,False,train,mlp1,bce,msle
258,0.2413793103448276,prr,1,interpolation,False,train,mlp1,bce,msle
259,0.41935483870967744,prr,1,interpolation,False,train,mlp1,bce,msle
260,0.5,prr,1,interpolation,False,train,mlp1,bce,msle
261,0.2,prr,1,interpolation,False,train,mlp1,bce,msle
262,0.4090909090909091,prr,1,interpolation,False,train,mlp1,bce,msle
263,0.21212121212121213,prr,1,interpolation,False,train,mlp1,bce,msle
264,0.6153846153846154,prr,1,interpolation,False,train,mlp1,bce,msle
265,0.3103448275862069,prr,1,interpolation,False,train,mlp1,bce,msle
266,0.28,prr,1,interpolation,False,train,mlp1,bce,msle
267,0.375,prr,1,interpolation,False,train,mlp1,bce,msle
268,0.3333333333333333,prr,1,interpolation,False,train,mlp1,bce,msle
269,0.36,prr,1,interpolation,False,train,mlp1,bce,msle
270,0.09090909090909091,prr,1,interpolation,False,train,mlp1,bce,msle
271,0.4,prr,1,interpolation,False,train,mlp1,bce,msle
272,0.07692307692307693,prr,1,interpolation,False,train,mlp1,bce,msle
273,0.14285714285714285,prr,1,interpolation,False,train,mlp1,bce,msle
274,0.12,prr,1,interpolation,False,train,mlp1,bce,msle
275,0.25,prr,1,interpolation,False,train,mlp1,bce,msle
276,0.35714285714285715,prr,1,interpolation,False,train,mlp1,bce,msle
277,0.29411764705882354,prr,1,interpolation,False,train,mlp1,bce,msle
278,0.5625,prr,1,interpolation,False,train,mlp1,bce,msle
279,0.4482758620689655,prr,1,interpolation,False,train,mlp1,bce,msle
280,0.4358974358974359,prr,1,interpolation,False,train,mlp1,bce,msle
281,0.6190476190476191,prr,1,interpolation,False,train,mlp1,bce,msle
282,0.6571428571428571,prr,1,interpolation,False,train,mlp1,bce,msle
283,0.16666666666666666,prr,1,interpolation,False,train,mlp1,bce,msle
284,0.4666666666666667,prr,1,interpolation,False,train,mlp1,bce,msle
285,0.2222222222222222,prr,1,interpolation,False,train,mlp1,bce,msle
286,0.4,prr,1,interpolation,False,train,mlp1,bce,msle
287,0.3,prr,1,interpolation,False,train,mlp1,bce,msle
288,0.375,prr,1,interpolation,False,train,mlp1,bce,msle
289,0.42857142857142855,prr,1,interpolation,False,train,mlp1,bce,msle
290,0.6,prr,1,interpolation,False,train,mlp1,bce,msle
291,0.21739130434782608,prr,1,interpolation,False,train,mlp1,bce,msle
292,0.5714285714285714,prr,1,interpolation,False,train,mlp1,bce,msle
293,0.5,prr,1,interpolation,False,train,mlp1,bce,msle
294,0.38461538461538464,prr,1,interpolation,False,train,mlp1,bce,msle
295,0.5172413793103449,prr,1,interpolation,False,train,mlp1,bce,msle
296,0.375,prr,1,interpolation,False,train,mlp1,bce,msle
297,0.5652173913043478,prr,1,interpolation,False,train,mlp1,bce,msle
298,0.4838709677419355,prr,1,interpolation,False,train,mlp1,bce,msle
299,0.38461538461538464,prr,1,interpolation,False,train,mlp1,bce,msle
300,0.21428571428571427,prr,1,interpolation,False,train,mlp1,bce,msle
301,0.42857142857142855,prr,1,interpolation,False,train,mlp1,bce,msle
302,0.6190476190476191,prr,1,interpolation,False,train,mlp1,bce,msle
303,0.3333333333333333,prr,1,interpolation,False,train,mlp1,bce,msle
304,0.6153846153846154,prr,1,interpolation,False,train,mlp1,bce,msle
305,0.3448275862068966,prr,1,interpolation,False,train,mlp1,bce,msle
306,0.6,prr,1,interpolation,False,train,mlp1,bce,msle
307,0.5102040816326531,prr,1,interpolation,False,train,mlp1,bce,msle
308,0.22727272727272727,prr,1,interpolation,False,train,mlp1,bce,msle
309,0.6111111111111112,prr,1,interpolation,False,train,mlp1,bce,msle
310,0.4634146341463415,prr,1,interpolation,False,train,mlp1,bce,msle
311,0.4576271186440678,prr,1,interpolation,False,train,mlp1,bce,msle
312,0.29411764705882354,prr,1,interpolation,False,train,mlp1,bce,msle
313,0.4444444444444444,prr,1,interpolation,False,train,mlp1,bce,msle
314,0.30666666666666664,prr,1,interpolation,False,train,mlp1,bce,msle
315,0.4146341463414634,prr,1,interpolation,False,train,mlp1,bce,msle
316,0.25925925925925924,prr,1,interpolation,False,train,mlp1,bce,msle
317,0.4838709677419355,prr,1,interpolation,False,train,mlp1,bce,msle
318,0.6666666666666666,prr,1,interpolation,False,train,mlp1,bce,msle
319,0.48,prr,1,interpolation,False,train,mlp1,bce,msle
320,0.4090909090909091,prr,1,interpolation,False,train,mlp1,bce,msle
321,0.36470588235294116,prr,1,interpolation,False,train,mlp1,bce,msle
322,0.35294117647058826,prr,1,interpolation,False,train,mlp1,bce,msle
323,0.45454545454545453,prr,1,interpolation,False,train,mlp1,bce,msle
324,0.5263157894736842,prr,1,interpolation,False,train,mlp1,bce,msle
325,0.45454545454545453,prr,1,interpolation,False,train,mlp1,bce,msle
326,0.5652173913043478,prr,1,interpolation,False,train,mlp1,bce,msle
327,0.2619047619047619,prr,1,interpolation,False,train,mlp1,bce,msle
328,0.4222222222222222,prr,1,interpolation,False,train,mlp1,bce,msle
329,0.4146341463414634,prr,1,interpolation,False,train,mlp1,bce,msle
330,0.2916666666666667,prr,1,interpolation,False,train,mlp1,bce,msle
331,0.40540540540540543,prr,1,interpolation,False,train,mlp1,bce,msle
332,0.42857142857142855,prr,1,interpolation,False,train,mlp1,bce,msle
333,0.4642857142857143,prr,1,interpolation,False,train,mlp1,bce,msle
334,0.5087719298245614,prr,1,interpolation,False,train,mlp1,bce,msle
335,0.24,prr,1,interpolation,False,train,mlp1,bce,msle
336,0.3125,prr,1,interpolation,False,train,mlp1,bce,msle
337,0.29411764705882354,prr,1,interpolation,False,train,mlp1,bce,msle
338,0.3442622950819672,prr,1,interpolation,False,train,mlp1,bce,msle
339,0.6,prr,1,interpolation,False,train,mlp1,bce,msle
340,0.4,prr,1,interpolation,False,train,mlp1,bce,msle
341,0.45454545454545453,prr,1,interpolation,False,train,mlp1,bce,msle
342,0.6097560975609756,prr,1,interpolation,False,train,mlp1,bce,msle
343,0.5151515151515151,prr,1,interpolation,False,train,mlp1,bce,msle
344,0.3,prr,1,interpolation,False,train,mlp1,bce,msle
345,0.3469387755102041,prr,1,interpolation,False,train,mlp1,bce,msle
346,0.40425531914893614,prr,1,interpolation,False,train,mlp1,bce,msle
347,0.5517241379310345,prr,1,interpolation,False,train,mlp1,bce,msle
348,0.40540540540540543,prr,1,interpolation,False,train,mlp1,bce,msle
349,0.2982456140350877,prr,1,interpolation,False,train,mlp1,bce,msle
350,0.3793103448275862,prr,1,interpolation,False,train,mlp1,bce,msle
351,0.3333333333333333,prr,1,interpolation,False,train,mlp1,bce,msle
352,0.5094339622641509,prr,1,interpolation,False,train,mlp1,bce,msle
353,0.43478260869565216,prr,1,interpolation,False,train,mlp1,bce,msle
354,0.5555555555555556,prr,1,interpolation,False,train,mlp1,bce,msle
355,0.42857142857142855,prr,1,interpolation,False,train,mlp1,bce,msle
356,0.4084507042253521,prr,1,interpolation,False,train,mlp1,bce,msle
357,0.28,prr,1,interpolation,False,train,mlp1,bce,msle
358,0.4461538461538462,prr,1,interpolation,False,train,mlp1,bce,msle
359,0.2608695652173913,prr,1,interpolation,False,train,mlp1,bce,msle
360,0.3469387755102041,prr,1,interpolation,False,train,mlp1,bce,msle
361,0.14285714285714285,prr,1,interpolation,False,train,mlp1,bce,msle
362,0.4358974358974359,prr,1,interpolation,False,train,mlp1,bce,msle
363,0.2916666666666667,prr,1,interpolation,False,train,mlp1,bce,msle
364,0.38144329896907214,prr,1,interpolation,False,train,mlp1,bce,msle
365,0.13043478260869565,prr,1,interpolation,False,train,mlp1,bce,msle
366,0.3333333333333333,prr,1,interpolation,False,train,mlp1,bce,msle
367,0.22580645161290322,prr,1,interpolation,False,train,mlp1,bce,msle
368,0.125,prr,1,interpolation,False,train,mlp1,bce,msle
369,0.1724137931034483,prr,1,interpolation,False,train,mlp1,bce,msle
370,0.07692307692307693,prr,1,interpolation,False,train,mlp1,bce,msle
371,0.5405405405405406,prr,1,interpolation,False,train,mlp1,bce,msle
372,0.4482758620689655,prr,1,interpolation,False,train,mlp1,bce,msle
373,0.2692307692307692,prr,1,interpolation,False,train,mlp1,bce,msle
374,0.23404255319148937,prr,1,interpolation,False,train,mlp1,bce,msle
375,0.4117647058823529,prr,1,interpolation,False,train,mlp1,bce,msle
376,0.3,prr,1,interpolation,False,train,mlp1,bce,msle
377,0.47058823529411764,prr,1,interpolation,False,train,mlp1,bce,msle
378,0.3170731707317073,prr,1,interpolation,False,train,mlp1,bce,msle
379,0.3333333333333333,prr,1,interpolation,False,train,mlp1,bce,msle
380,0.42424242424242425,prr,1,interpolation,False,train,mlp1,bce,msle
381,0.19230769230769232,prr,1,interpolation,False,train,mlp1,bce,msle
382,0.5121951219512195,prr,1,interpolation,False,train,mlp1,bce,msle
383,0.34615384615384615,prr,1,interpolation,False,train,mlp1,bce,msle
384,0.5454545454545454,prr,1,interpolation,False,train,mlp1,bce,msle
385,0.375,prr,1,interpolation,False,train,mlp1,bce,msle
386,0.2631578947368421,prr,1,interpolation,False,train,mlp1,bce,msle
387,0.29411764705882354,prr,1,interpolation,False,train,mlp1,bce,msle
388,0.3898305084745763,prr,1,interpolation,False,train,mlp1,bce,msle
389,0.4358974358974359,prr,1,interpolation,False,train,mlp1,bce,msle
390,0.17333333333333334,prr,1,interpolation,False,train,mlp1,bce,msle
391,0.4098360655737705,prr,1,interpolation,False,train,mlp1,bce,msle
392,0.3584905660377358,prr,1,interpolation,False,train,mlp1,bce,msle
393,0.22580645161290322,prr,1,interpolation,False,train,mlp1,bce,msle
394,0.05454545454545454,prr,1,interpolation,False,train,mlp1,bce,msle
395,0.3448275862068966,prr,1,interpolation,False,train,mlp1,bce,msle
396,0.23809523809523808,prr,1,interpolation,False,train,mlp1,bce,msle
397,0.2,prr,1,interpolation,False,train,mlp1,bce,msle
398,0.3333333333333333,prr,1,interpolation,False,train,mlp1,bce,msle
399,0.2,prr,1,interpolation,False,train,mlp1,bce,msle
400,0.2857142857142857,prr,1,interpolation,False,train,mlp1,bce,msle
401,0.47058823529411764,prr,1,interpolation,False,train,mlp1,bce,msle
402,0.18518518518518517,prr,1,interpolation,False,train,mlp1,bce,msle
403,0.29411764705882354,prr,1,interpolation,False,train,mlp1,bce,msle
404,0.30434782608695654,prr,1,interpolation,False,train,mlp1,bce,msle
405,0.42857142857142855,prr,1,interpolation,False,train,mlp1,bce,msle
406,0.27710843373493976,prr,1,interpolation,False,train,mlp1,bce,msle
407,0.3333333333333333,prr,1,interpolation,False,train,mlp1,bce,msle
408,0.1111111111111111,prr,1,interpolation,False,train,mlp1,bce,msle
409,0.15789473684210525,prr,1,interpolation,False,train,mlp1,bce,msle
410,0.2558139534883721,prr,1,interpolation,False,train,mlp1,bce,msle
411,0.21739130434782608,prr,1,interpolation,False,train,mlp1,bce,msle
412,0.25,prr,1,interpolation,False,train,mlp1,bce,msle
413,0.25,prr,1,interpolation,False,train,mlp1,bce,msle
414,0.34782608695652173,prr,1,interpolation,False,train,mlp1,bce,msle
415,0.4418604651162791,prr,1,interpolation,False,train,mlp1,bce,msle
416,0.21052631578947367,prr,1,interpolation,False,train,mlp1,bce,msle
417,0.3157894736842105,prr,1,interpolation,False,train,mlp1,bce,msle
418,0.07142857142857142,prr,1,interpolation,False,train,mlp1,bce,msle
419,0.17647058823529413,prr,1,interpolation,False,train,mlp1,bce,msle
420,0.36585365853658536,prr,1,interpolation,False,train,mlp1,bce,msle
421,0.6428571428571429,prr,1,interpolation,False,train,mlp1,bce,msle
422,0.5652173913043478,prr,1,interpolation,False,train,mlp1,bce,msle
423,0.5151515151515151,prr,1,interpolation,False,train,mlp1,bce,msle
424,0.42105263157894735,prr,1,interpolation,False,train,mlp1,bce,msle
425,0.32,prr,1,interpolation,False,train,mlp1,bce,msle
426,0.125,prr,1,interpolation,False,train,mlp1,bce,msle
427,0.45454545454545453,prr,1,interpolation,False,train,mlp1,bce,msle
428,0.3448275862068966,prr,1,interpolation,False,train,mlp1,bce,msle
429,0.3125,prr,1,interpolation,False,train,mlp1,bce,msle
430,0.4666666666666667,prr,1,interpolation,False,train,mlp1,bce,msle
431,0.4782608695652174,prr,1,interpolation,False,train,mlp1,bce,msle
432,0.4444444444444444,prr,1,interpolation,False,train,mlp1,bce,msle
433,0.2916666666666667,prr,1,interpolation,False,train,mlp1,bce,msle
434,0.43478260869565216,prr,1,interpolation,False,train,mlp1,bce,msle
435,0.3191489361702128,prr,1,interpolation,False,train,mlp1,bce,msle
436,0.38271604938271603,prr,1,interpolation,False,train,mlp1,bce,msle
437,0.2,prr,1,interpolation,False,train,mlp1,bce,msle
438,0.15789473684210525,prr,1,interpolation,False,train,mlp1,bce,msle
439,0.23809523809523808,prr,1,interpolation,False,train,mlp1,bce,msle
440,0.2857142857142857,prr,1,interpolation,False,train,mlp1,bce,msle
441,0.25925925925925924,prr,1,interpolation,False,train,mlp1,bce,msle
442,0.28,prr,1,interpolation,False,train,mlp1,bce,msle
443,0.2653061224489796,prr,1,interpolation,False,train,mlp1,bce,msle
444,0.3181818181818182,prr,1,interpolation,False,train,mlp1,bce,msle
445,0.3469387755102041,prr,1,interpolation,False,train,mlp1,bce,msle
446,0.38461538461538464,prr,1,interpolation,False,train,mlp1,bce,msle
447,0.24528301886792453,prr,1,interpolation,False,train,mlp1,bce,msle
448,0.1875,prr,1,interpolation,False,train,mlp1,bce,msle
449,0.2571428571428571,prr,1,interpolation,False,train,mlp1,bce,msle
450,0.3103448275862069,prr,1,interpolation,False,train,mlp1,bce,msle
451,0.19047619047619047,prr,1,interpolation,False,train,mlp1,bce,msle
452,0.21739130434782608,prr,1,interpolation,False,train,mlp1,bce,msle
453,0.2765957446808511,prr,1,interpolation,False,train,mlp1,bce,msle
454,0.3090909090909091,prr,1,interpolation,False,train,mlp1,bce,msle
455,0.4576271186440678,prr,1,interpolation,False,train,mlp1,bce,msle
456,0.21739130434782608,prr,1,interpolation,False,train,mlp1,bce,msle
