,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
409,0.7171171171171171,0.013620726598793929,0.2,0.9234234234234234,0.9961127308066083,0.9583917718560074,5.0,Polygonum.aviculare,0.1234234234234235,opth,4,interpolation,False,mlp1,bce,msle
410,0.9195625427204375,0.524804916349987,0.8857142857142857,0.8296650717703349,0.9908571428571429,0.903125,70.0,Polygonum.bistorta,0.7153793574846206,opth,4,interpolation,False,mlp1,bce,msle
411,0.8861126672891378,0.5241953149097,0.9117647058823529,0.7417989417989418,0.979050279329609,0.8440698374473209,170.0,Polygonum.viviparum,0.6535636476812947,opth,4,interpolation,False,mlp1,bce,msle
412,0.6127098321342925,0.004723761505991502,0.0,0.841726618705036,0.9968051118210862,0.9127254997562165,3.0,Polystichum.lonchitis,-0.15827338129496404,opth,4,interpolation,False,mlp1,bce,msle
413,0.8506028207461329,0.3783423226363234,0.625,0.8444040036396724,0.9935760171306209,0.9129365469749138,16.0,Potentilla.argentea,0.4694040036396725,opth,4,interpolation,False,mlp1,bce,msle
414,0.8985368692326877,0.3285101110091433,0.7536231884057971,0.8565965583173997,0.9813800657174151,0.9147524247064829,69.0,Potentilla.aurea,0.6102197467231969,opth,4,interpolation,False,mlp1,bce,msle
415,0.8592290249433105,0.39039388225462035,0.7481481481481481,0.7846938775510204,0.9576587795765878,0.8625911385305665,135.0,Potentilla.crantzii,0.5328420256991686,opth,4,interpolation,False,mlp1,bce,msle
416,0.8853733139447426,0.37357873315439233,0.7837837837837838,0.8441558441558441,0.9912854030501089,0.9118236472945892,37.0,Potentilla.erecta,0.6279396279396279,opth,4,interpolation,False,mlp1,bce,msle
417,0.8897665378443735,0.36128054604326576,0.813953488372093,0.8046647230320699,0.981042654028436,0.8841430859583557,86.0,Potentilla.grandiflora,0.618618211404163,opth,4,interpolation,False,mlp1,bce,msle
418,0.7930422341158391,0.2619335987890272,0.7256637168141593,0.7564870259481038,0.9607097591888466,0.8464544946957007,113.0,Potentilla.neumanniana,0.4821507427622631,opth,4,interpolation,False,mlp1,bce,msle
419,0.9132346782074551,0.20072718809308654,0.9230769230769231,0.9237749546279492,0.9990186457311089,0.9599245638849601,13.0,Potentilla.pusilla,0.8468518777048724,opth,4,interpolation,False,mlp1,bce,msle
420,0.7855151515151515,0.0487273926125099,0.8,0.6172727272727273,0.9956011730205279,0.7620650953984288,15.0,Potentilla.recta,0.41727272727272746,opth,4,interpolation,False,mlp1,bce,msle
421,0.8685258215962441,0.2302606861945351,0.78,0.7408450704225352,0.98625,0.846112600536193,50.0,Potentilla.reptans,0.5208450704225354,opth,4,interpolation,False,mlp1,bce,msle
422,0.7754954954954956,0.07087523958170912,0.8,0.7063063063063063,0.9987261146496815,0.8274406332453825,5.0,Potentilla.rupestris,0.5063063063063065,opth,4,interpolation,False,mlp1,bce,msle
423,0.9627291854523595,0.21757492110730126,1.0,0.8593327321911632,1.0,0.9243452958292919,6.0,Potentilla.thuringiaca,0.8593327321911632,opth,4,interpolation,False,mlp1,bce,msle
424,0.7688848920863309,0.007404468751211887,0.6666666666666666,0.7311151079136691,0.9987714987714987,0.8442367601246105,3.0,Primula.elatior,0.3977817745803356,opth,4,interpolation,False,mlp1,bce,msle
425,0.7531616982836495,0.02394178346525794,0.375,0.926829268292683,0.9951503394762367,0.9597754911131899,8.0,Primula.farinosa,0.30182926829268286,opth,4,interpolation,False,mlp1,bce,msle
426,0.8036115360828098,0.30554477554892273,0.7419354838709677,0.6892028254288597,0.9552447552447553,0.8007033997655334,124.0,Primula.veris,0.4311383092998273,opth,4,interpolation,False,mlp1,bce,msle
427,0.786027397260274,0.04868803446931313,0.3,0.8593607305936073,0.9853403141361257,0.9180487804878049,20.0,Prunella.grandiflora,0.15936073059360734,opth,4,interpolation,False,mlp1,bce,msle
428,0.8235049488480413,0.12932706288896306,0.2727272727272727,0.9258920402561757,0.9844357976653697,0.9542668552569543,22.0,Prunella.laciniata,0.19861931298344837,opth,4,interpolation,False,mlp1,bce,msle
429,0.8039952823234557,0.17009890063316183,0.6862745098039216,0.7922932330827067,0.9813736903376019,0.8767550702028081,51.0,Prunella.vulgaris,0.4785677428866282,opth,4,interpolation,False,mlp1,bce,msle
430,0.848731884057971,0.1531315824841192,0.2727272727272727,0.9846014492753623,0.9926940639269406,0.988631195998181,11.0,Prunus.spinosa,0.257328722002635,opth,4,interpolation,False,mlp1,bce,msle
431,0.8620689655172413,0.04517307803900609,0.6923076923076923,0.823049001814882,0.995609220636663,0.9011425732737208,13.0,Veronica.spicata,0.5153566941225742,opth,4,interpolation,False,mlp1,bce,msle
432,0.8448598130841122,0.168079455504508,0.6666666666666666,0.780373831775701,0.9823529411764705,0.8697916666666667,45.0,Pulsatilla.alpina,0.4470404984423677,opth,4,interpolation,False,mlp1,bce,msle
433,0.9310211449200618,0.062075949667093344,0.5714285714285714,0.944043321299639,0.9971401334604385,0.9698655540101994,7.0,Pulsatilla.halleri,0.5154718927282103,opth,4,interpolation,False,mlp1,bce,msle
434,0.876060606060606,0.07650239209053715,0.6,0.8663636363636363,0.9937434827945777,0.9256920835356969,15.0,Pulsatilla.vernalis,0.4663636363636363,opth,4,interpolation,False,mlp1,bce,msle
435,0.52785265049416,0.0036934768243179457,0.0,0.9622641509433962,0.9981360671015843,0.979871912168344,2.0,Ranunculus.aconitifolius,-0.037735849056603765,opth,4,interpolation,False,mlp1,bce,msle
436,0.8568914486841053,0.4775756361699658,0.8095238095238095,0.7678185745140389,0.9518072289156626,0.8499701135684399,189.0,Ranunculus.acris,0.5773423840378484,opth,4,interpolation,False,mlp1,bce,msle
437,0.8411578665237203,0.4501939948474929,0.8731707317073171,0.6813186813186813,0.9597523219814241,0.7969151670951157,205.0,Ranunculus.bulbosus,0.5544894130259985,opth,4,interpolation,False,mlp1,bce,msle
438,0.9155435759209345,0.016234616391725583,1.0,0.8292902066486972,1.0,0.906679764243615,2.0,Ranunculus.glacialis,0.8292902066486971,opth,4,interpolation,False,mlp1,bce,msle
439,0.9015629696423204,0.24279676110546392,0.8333333333333334,0.8169522091974752,0.9988974641675854,0.8988095238095238,6.0,Ranunculus.gramineus,0.6502855425308085,opth,4,interpolation,False,mlp1,bce,msle
440,0.8657255545142144,0.17318421439646914,0.7083333333333334,0.8181818181818182,0.9842164599774521,0.8935516888433982,48.0,Ranunculus.kuepferi,0.5265151515151516,opth,4,interpolation,False,mlp1,bce,msle
441,0.9056528662420382,0.10297931372414687,0.6875,0.8898999090081893,0.9949135300101729,0.9394812680115274,16.0,Ranunculus.montanus,0.5773999090081894,opth,4,interpolation,False,mlp1,bce,msle
442,0.7666666666666666,0.06385789426155315,0.5,0.8493150684931506,0.9893617021276596,0.914004914004914,20.0,Ranunculus.serpens,0.3493150684931505,opth,4,interpolation,False,mlp1,bce,msle
443,0.9183762311585133,0.4480624600756896,0.8235294117647058,0.8260869565217391,0.9933259176863182,0.902020202020202,34.0,Ranunculus.repens,0.6496163682864449,opth,4,interpolation,False,mlp1,bce,msle
444,0.9153153153153153,0.1310306349397368,0.8,0.7954954954954955,0.998868778280543,0.8856569709127381,5.0,Reseda.lutea,0.5954954954954954,opth,4,interpolation,False,mlp1,bce,msle
445,0.825352742131137,0.5138510516152992,0.8115942028985508,0.6883259911894273,0.9412650602409639,0.7951653944020356,207.0,Rhinanthus.alectorolophus,0.49992019408797805,opth,4,interpolation,False,mlp1,bce,msle
446,0.9111161116111611,0.05842370832173134,1.0,0.8154815481548154,1.0,0.8983639067922657,4.0,Rhinanthus.glacialis,0.8154815481548154,opth,4,interpolation,False,mlp1,bce,msle
447,0.7908974358974359,0.20964739864337922,0.6533333333333333,0.7548076923076923,0.967940813810111,0.8481901674770395,75.0,Rhinanthus.minor,0.4081410256410256,opth,4,interpolation,False,mlp1,bce,msle
448,0.8754516711833785,0.047346460052208314,0.25,0.966576332429991,0.9944237918215614,0.9803023362345396,8.0,Rhododendron.ferrugineum,0.21657633242999097,opth,4,interpolation,False,mlp1,bce,msle
449,0.8404690564121963,0.5313982587180134,0.8230088495575221,0.7277840269966255,0.9417758369723436,0.8210659898477158,226.0,Rumex.acetosa,0.5507928765541474,opth,4,interpolation,False,mlp1,bce,msle
450,0.7628437594439408,0.08277329158712218,0.6666666666666666,0.8422484134179511,0.9957127545551983,0.9125736738703341,12.0,Rumex.acetosella,0.5089150800846176,opth,4,interpolation,False,mlp1,bce,msle
451,0.8862079949036471,0.1383721126575336,0.8695652173913043,0.7371794871794872,0.9962871287128713,0.8473684210526317,23.0,Rumex.crispus,0.6067447045707914,opth,4,interpolation,False,mlp1,bce,msle
452,0.8835257707415783,0.18800876268530048,0.6451612903225806,0.8856088560885609,0.9886714727085479,0.9343065693430658,31.0,Rumex.obtusifolius,0.5307701464111414,opth,4,interpolation,False,mlp1,bce,msle
453,0.7832733812949639,0.008635445495713379,0.0,0.9640287769784173,0.9972093023255814,0.9803383630544124,3.0,Rumex.scutatus,-0.03597122302158273,opth,4,interpolation,False,mlp1,bce,msle
454,0.9508680182439048,0.5384254133656494,0.8765432098765432,0.9003868471953579,0.9893730074388948,0.9427848101265823,81.0,Salix.herbacea,0.7769300570719011,opth,4,interpolation,False,mlp1,bce,msle
455,0.9375220738857103,0.40252535256121647,0.6153846153846154,0.9302112029384757,0.9902248289345064,0.9592803030303031,26.0,Salix.reticulata,0.5455958183230911,opth,4,interpolation,False,mlp1,bce,msle
456,0.8848652887469894,0.20225620000930117,0.48484848484848486,0.9158964879852126,0.9831349206349206,0.9483253588516746,33.0,Salix.retusa,0.4007449728336976,opth,4,interpolation,False,mlp1,bce,msle
457,0.920784597187541,0.3199401620609478,0.75,0.9024839006439742,0.992914979757085,0.9455421686746986,28.0,Salix.serpyllifolia,0.6524839006439742,opth,4,interpolation,False,mlp1,bce,msle
458,0.874975926927909,0.6100024499160731,0.8893280632411067,0.7378190255220418,0.9578313253012049,0.8335517693315859,253.0,Salvia.pratensis,0.6271470887631485,opth,4,interpolation,False,mlp1,bce,msle
459,0.8462143238592537,0.5481050441161059,0.8245614035087719,0.6967305524239008,0.939209726443769,0.7999999999999999,228.0,Sanguisorba.minor,0.5212919559326727,opth,4,interpolation,False,mlp1,bce,msle
460,0.9228256880733945,0.5543326931793887,0.72,0.9376146788990826,0.9931972789115646,0.9646059462010382,25.0,Sanguisorba.officinalis,0.6576146788990824,opth,4,interpolation,False,mlp1,bce,msle
461,0.8713168327440266,0.20864491125602014,0.7058823529411765,0.8351548269581056,0.9945770065075922,0.907920792079208,17.0,Saponaria.ocymoides,0.5410371798992821,opth,4,interpolation,False,mlp1,bce,msle
462,0.8739200321478803,0.036240822214222944,0.7777777777777778,0.8273056057866185,0.9978189749182116,0.9045971329708353,9.0,Saxifraga.aizoides,0.6050833835643963,opth,4,interpolation,False,mlp1,bce,msle
463,0.8454070660522273,0.16706772655742524,0.5,0.8940092165898618,0.9847715736040609,0.9371980676328502,30.0,Saxifraga.granulata,0.39400921658986165,opth,4,interpolation,False,mlp1,bce,msle
464,0.8816537761601456,0.07450413224704654,0.875,0.7779799818016379,0.9976662777129521,0.8742331288343559,16.0,Saxifraga.oppositifolia,0.652979981801638,opth,4,interpolation,False,mlp1,bce,msle
465,0.8852479566765281,0.1674929354787578,0.7027027027027027,0.8330241187384044,0.9878987898789879,0.9038751887267237,37.0,Saxifraga.paniculata,0.5357268214411071,opth,4,interpolation,False,mlp1,bce,msle
466,0.8417493237150586,0.03181874955154098,0.3333333333333333,0.9467989179440938,0.9962049335863378,0.9708737864077669,6.0,Saxifraga.tridactylites,0.28013225127742714,opth,4,interpolation,False,mlp1,bce,msle
467,0.7891091797935904,0.16340569335989782,0.6507936507936508,0.7747148288973384,0.973715651135006,0.8628904182106936,63.0,Scabiosa.columbaria,0.42550847969098937,opth,4,interpolation,False,mlp1,bce,msle
468,0.8225434439178515,0.2805157525387866,0.7166666666666667,0.75260663507109,0.9790382244143033,0.8510182207931405,60.0,Scabiosa.lucida,0.46927330173775683,opth,4,interpolation,False,mlp1,bce,msle
469,0.8368586858685868,0.021921022786076515,0.5,0.8640864086408641,0.997920997920998,0.9261939218523877,4.0,Scabiosa.triandra,0.36408640864086417,opth,4,interpolation,False,mlp1,bce,msle
470,0.9891989198919893,0.5038819875776397,1.0,0.9162916291629163,1.0,0.9563175199624238,4.0,Scorzonera.humilis,0.9162916291629162,opth,4,interpolation,False,mlp1,bce,msle
471,0.9774164408310749,0.4333732795111149,0.875,0.9367660343270099,0.9990366088631984,0.9668997668997669,8.0,Scorzonera.laciniata,0.8117660343270099,opth,4,interpolation,False,mlp1,bce,msle
472,0.8890458667367591,0.2452125928962614,0.8571428571428571,0.7939282428702852,0.9953863898500577,0.8833162743091095,28.0,Scutellaria.alpina,0.6510711000131422,opth,4,interpolation,False,mlp1,bce,msle
473,0.8642646552054218,0.23465665820913598,0.673469387755102,0.8208255159474672,0.9820426487093153,0.8942258559018906,49.0,Securigera.varia,0.49429490370256923,opth,4,interpolation,False,mlp1,bce,msle
474,0.8212294951425385,0.08471800546343813,0.5652173913043478,0.8424908424908425,0.989247311827957,0.9099901088031652,23.0,Sedum.acre,0.4077082337951903,opth,4,interpolation,False,mlp1,bce,msle
475,0.8371421975992613,0.17787305791188235,0.78125,0.8421052631578947,0.9923830250272034,0.911088911088911,32.0,Sedum.album,0.6233552631578947,opth,4,interpolation,False,mlp1,bce,msle
476,0.8899052809134552,0.11144568498971447,0.7857142857142857,0.8083560399636693,0.9966405375139977,0.8926780341023068,14.0,Sedum.atratum,0.5940703256779551,opth,4,interpolation,False,mlp1,bce,msle
477,0.8957952468007313,0.12036498553996922,0.7619047619047619,0.8583180987202925,0.9947033898305084,0.9214916584887144,21.0,Sedum.montanum,0.6202228606250544,opth,4,interpolation,False,mlp1,bce,msle
478,0.7995285545912354,0.08716854844467901,0.6470588235294118,0.807832422586521,0.9932810750279956,0.8910095429432446,17.0,Sedum.rupestre,0.4548912461159329,opth,4,interpolation,False,mlp1,bce,msle
479,0.8784563962321482,0.1580265778190198,0.3333333333333333,0.9425706472196901,0.988527724665392,0.9650023331777882,18.0,Sedum.sexangulare,0.27590398055302345,opth,4,interpolation,False,mlp1,bce,msle
480,0.8943533697632058,0.3858995600993878,0.7058823529411765,0.8734061930783242,0.9948132780082988,0.930164888457808,17.0,Selaginella.selaginoides,0.5792885460195007,opth,4,interpolation,False,mlp1,bce,msle
481,0.8671273557966876,0.3519821658174261,0.6235294117647059,0.858252427184466,0.9650655021834061,0.908530318602261,85.0,Sempervivum.arachnoideum,0.4817818389491719,opth,4,interpolation,False,mlp1,bce,msle
482,0.8909141051998195,0.266258396672289,0.5675675675675675,0.8831168831168831,0.9834710743801653,0.9305962854349952,37.0,Sempervivum.montanum,0.4506844506844505,opth,4,interpolation,False,mlp1,bce,msle
483,0.8803366886497743,0.33541865129451565,0.6744186046511628,0.8722014925373134,0.9852476290832455,0.925284512617516,43.0,Sempervivum.tectorum,0.5466200971884763,opth,4,interpolation,False,mlp1,bce,msle
484,0.8853502415458937,0.3479969269724726,0.825,0.7903381642512077,0.9831730769230769,0.8762720942688805,80.0,Senecio.doronicum,0.6153381642512077,opth,4,interpolation,False,mlp1,bce,msle
485,0.8466018434113238,0.062376646570377184,0.5555555555555556,0.853236098450319,0.9915254237288136,0.9171974522292995,18.0,Senecio.erucifolius,0.4087916540058747,opth,4,interpolation,False,mlp1,bce,msle
486,0.9299231950844854,0.2571340169112029,0.9333333333333333,0.847926267281106,0.9978308026030369,0.9167912306925761,30.0,Senecio.incanus,0.7812596006144394,opth,4,interpolation,False,mlp1,bce,msle
487,0.9329044117647058,0.266898260476939,0.9259259259259259,0.8731617647058824,0.9978991596638656,0.9313725490196079,27.0,Senecio.jacobaea,0.7990876906318083,opth,4,interpolation,False,mlp1,bce,msle
488,0.7788235294117647,0.14789150353446728,0.7,0.783710407239819,0.996547756041427,0.8774062816616008,10.0,Serratula.tinctoria,0.48371040723981906,opth,4,interpolation,False,mlp1,bce,msle
489,0.9598198198198198,0.06605042016806723,1.0,0.8351351351351352,1.0,0.9101620029455081,5.0,Seseli.annuum,0.8351351351351353,opth,4,interpolation,False,mlp1,bce,msle
490,0.9023629334408073,0.5715121324021095,0.7007299270072993,0.8517382413087935,0.9530892448512586,0.8995680345572354,137.0,Sesleria.caerulea,0.5524681683160928,opth,4,interpolation,False,mlp1,bce,msle
491,0.949269406392694,0.3076125148439222,0.9,0.8301369863013699,0.9978046103183315,0.9062811565304089,20.0,Sherardia.arvensis,0.7301369863013698,opth,4,interpolation,False,mlp1,bce,msle
492,0.9236199095022624,0.1580775797368951,0.9,0.8796380090497737,0.998972250770812,0.9355149181905679,10.0,Sideritis.hyssopifolia,0.7796380090497737,opth,4,interpolation,False,mlp1,bce,msle
493,0.9637564925145127,0.35568751341973387,0.9583333333333334,0.8524289642529789,0.9989258861439313,0.9198813056379822,24.0,Silaum.silaus,0.8107622975863122,opth,4,interpolation,False,mlp1,bce,msle
494,0.9030531732418525,0.3041627547245375,0.6909090909090909,0.8915094339622641,0.9823284823284824,0.9347181008902077,55.0,Silene.acaulis,0.5824185248713549,opth,4,interpolation,False,mlp1,bce,msle
495,0.8533939393939394,0.23069729937205857,0.4,0.9518181818181818,0.9914772727272727,0.9712430426716141,15.0,Silene.dioica,0.3518181818181818,opth,4,interpolation,False,mlp1,bce,msle
496,0.9519815668202766,0.43361778356684716,0.8,0.8940092165898618,0.9938524590163934,0.9412906356137797,30.0,Silene.flos.cuculi,0.6940092165898619,opth,4,interpolation,False,mlp1,bce,msle
497,0.8454054054054054,0.021079803648875142,0.8,0.8405405405405405,0.9989293361884368,0.9129158512720157,5.0,Silene.flos.jovis,0.6405405405405404,opth,4,interpolation,False,mlp1,bce,msle
498,0.845458449160395,0.2864146741132885,0.8372093023255814,0.7162293488824101,0.9813581890812251,0.8280898876404494,86.0,Silene.nutans,0.5534386512079914,opth,4,interpolation,False,mlp1,bce,msle
499,0.9002424242424242,0.1998168930840599,0.8666666666666667,0.8290909090909091,0.9978118161925602,0.9056603773584906,15.0,Silene.otites,0.6957575757575758,opth,4,interpolation,False,mlp1,bce,msle
500,0.8809630963096309,0.036791638774997915,0.5,0.9378937893789379,0.9980842911877394,0.9670533642691416,4.0,Silene.rupestris,0.43789378937893786,opth,4,interpolation,False,mlp1,bce,msle
501,0.8274110453079109,0.4270072856498957,0.7777777777777778,0.7168857431749242,0.9620081411126187,0.8215527230590962,126.0,Silene.vulgaris,0.49466352095270194,opth,4,interpolation,False,mlp1,bce,msle
