,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
769,0.9070524412296564,0.13904927008348966,0.0,1.0,0.9910394265232975,0.9954995499549955,10.0,Viola.saxatilis,0.0,th05,3,interpolation,False,mlp1,bce,msle
770,0.9373537353735374,0.05774707556740394,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Carex.acutiformis,0.0,th05,3,interpolation,False,mlp1,bce,msle
771,0.9409816320385426,0.24600586937087277,0.1111111111111111,1.0,0.9928251121076234,0.9963996399639964,9.0,Carex.bicolor,0.11111111111111116,th05,3,interpolation,False,mlp1,bce,msle
772,0.9253597122302158,0.3036285442600276,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Carex.cuprina,0.0,th05,3,interpolation,False,mlp1,bce,msle
773,0.9934112009583709,0.24314574314574317,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Carex.disticha,0.0,th05,3,interpolation,False,mlp1,bce,msle
774,0.9487893721877009,0.38492552994638807,0.15384615384615385,0.9944289693593314,0.970108695652174,0.9821182943603851,39.0,Carex.foetida,0.1482751232054853,th05,3,interpolation,False,mlp1,bce,msle
775,0.9796791443850268,0.4642769944153343,0.0,1.0,0.9901433691756273,0.995047276001801,11.0,Carex.frigida,0.0,th05,3,interpolation,False,mlp1,bce,msle
776,0.9991031390134529,0.5,0.0,1.0,0.9991039426523297,0.9995517705064993,1.0,Carex.melanostachya,0.0,th05,3,interpolation,False,mlp1,bce,msle
777,0.8884451887157027,0.049256130479678244,0.0,1.0,0.9937275985663082,0.9968539325842697,7.0,Carex.ovalis,0.0,th05,3,interpolation,False,mlp1,bce,msle
778,0.8196942446043165,0.049118475763212606,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Carex.paniculata,0.0,th05,3,interpolation,False,mlp1,bce,msle
779,0.9337204436074493,0.47303619576187017,0.18518518518518517,0.995291902071563,0.9600363306085377,0.9773462783171522,54.0,Carex.parviflora,0.18047708725674827,th05,3,interpolation,False,mlp1,bce,msle
780,0.8828687050359711,0.10731132075471697,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Carex.viridula,0.0,th05,3,interpolation,False,mlp1,bce,msle
781,0.566427289048474,0.0030191278975522776,0.0,1.0,0.9982078853046595,0.9991031390134529,2.0,Eleocharis.quinqueflora,0.0,th05,3,interpolation,False,mlp1,bce,msle
782,0.9449190647482014,0.08132421617867343,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Eriophorum.polystachion,0.0,th05,3,interpolation,False,mlp1,bce,msle
783,0.9304655870445344,0.4280301264930879,0.11842105263157894,0.9932692307692308,0.9390909090909091,0.9654205607476636,76.0,Kobresia.myosuroides,0.11169028340080978,th05,3,interpolation,False,mlp1,bce,msle
784,0.9010791366906474,0.0331057711818615,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Schoenus.nigricans,0.0,th05,3,interpolation,False,mlp1,bce,msle
785,0.9910233393177739,0.5454545454545454,0.0,1.0,0.9982078853046595,0.9991031390134529,2.0,Scirpoides.holoschoenus,0.0,th05,3,interpolation,False,mlp1,bce,msle
786,0.8669075579644685,0.03382437759040256,0.0,1.0,0.9919354838709677,0.9959514170040485,9.0,Muscari.neglectum,0.0,th05,3,interpolation,False,mlp1,bce,msle
787,0.9301562240319096,0.18138281654929778,0.0,0.9981718464351006,0.9802513464991023,0.9891304347826086,22.0,Crocus.vernus,-0.001828153564899404,th05,3,interpolation,False,mlp1,bce,msle
788,0.9975180505415162,0.7824675324675325,0.0,1.0,0.992831541218638,0.9964028776978417,8.0,Juncus.conglomeratus,0.0,th05,3,interpolation,False,mlp1,bce,msle
789,0.9237101374124967,0.37893943411854725,0.0,1.0,0.9874551971326165,0.9936880072137061,14.0,Luzula.alpinopilosa,0.0,th05,3,interpolation,False,mlp1,bce,msle
790,0.9124616329036218,0.36412533954376164,0.06666666666666667,1.0,0.9748653500897666,0.9872727272727273,30.0,Luzula.nutans,0.06666666666666665,th05,3,interpolation,False,mlp1,bce,msle
791,0.8375224416517055,0.0742218675179569,0.0,1.0,0.9982078853046595,0.9991031390134529,2.0,Gagea.fragifera,0.0,th05,3,interpolation,False,mlp1,bce,msle
792,0.9619646600778677,0.048174048174048176,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Tulipa.australis,0.0,th05,3,interpolation,False,mlp1,bce,msle
793,0.8601402344377241,0.10245366938160753,0.0,1.0,0.9847670250896058,0.9923250564334086,17.0,Dactylorhiza.latifolia,0.0,th05,3,interpolation,False,mlp1,bce,msle
794,0.8340840840840841,0.02450951614648626,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Ophrys.fuciflora,0.0,th05,3,interpolation,False,mlp1,bce,msle
795,0.8487987987987988,0.019916588942709677,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Orchis.purpurea,0.0,th05,3,interpolation,False,mlp1,bce,msle
796,0.9138219760401907,0.07405620883652034,0.0,1.0,0.9937275985663082,0.9968539325842697,7.0,Orchis.simia,0.0,th05,3,interpolation,False,mlp1,bce,msle
797,0.9239008013861816,0.46547142890809917,0.34444444444444444,0.9707602339181286,0.9440758293838862,0.9572320999519461,90.0,Alopecurus.alpinus,0.31520467836257304,th05,3,interpolation,False,mlp1,bce,msle
798,0.9937106918238994,0.4603174603174603,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Alopecurus.rendlei,0.0,th05,3,interpolation,False,mlp1,bce,msle
799,0.8397618221759742,0.45031790402003696,0.3924731182795699,0.9139784946236559,0.8826583592938733,0.8980454305335447,186.0,Avenula.pubescens,0.30645161290322576,th05,3,interpolation,False,mlp1,bce,msle
800,0.8567278763357196,0.15387065936810507,0.022222222222222223,0.9981325863678805,0.9604672057502246,0.9789377289377289,45.0,Avenula.versicolor,0.020354808590102635,th05,3,interpolation,False,mlp1,bce,msle
801,0.8210519547325102,0.37770984528238655,0.11805555555555555,0.9804526748971193,0.8824074074074074,0.928849902534113,144.0,Brachypodium.rupestre,0.09850823045267476,th05,3,interpolation,False,mlp1,bce,msle
802,0.9753164556962024,0.21608543630282762,0.0,0.9990958408679927,0.9910313901345291,0.995047276001801,10.0,Bromus.commutatus,-0.000904159132007254,th05,3,interpolation,False,mlp1,bce,msle
803,0.95,0.218675857041343,0.0,1.0,0.9910394265232975,0.9954995499549955,10.0,Bromus.racemosus,0.0,th05,3,interpolation,False,mlp1,bce,msle
804,0.8340943683409436,0.20120295840972616,0.0,1.0,0.9811827956989247,0.9905020352781547,21.0,Elytrigia.repens,0.0,th05,3,interpolation,False,mlp1,bce,msle
805,0.9113015678672244,0.15616431818938456,0.0,0.9972451790633609,0.9757412398921833,0.9863760217983651,27.0,Festuca.cinerea,-0.0027548209366391463,th05,3,interpolation,False,mlp1,bce,msle
806,0.862640412316638,0.2094703323819645,0.05714285714285714,0.9953746530989824,0.9702434625788999,0.982648401826484,35.0,Festuca.marginata,0.05251751024183959,th05,3,interpolation,False,mlp1,bce,msle
807,0.8870669291338582,0.4008546672619124,0.14,0.9812992125984252,0.9205909510618652,0.9499761791329204,100.0,Festuca.pratensis,0.12129921259842513,th05,3,interpolation,False,mlp1,bce,msle
808,0.8984698469846983,0.056677814938684505,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Festuca.trichophylla,0.0,th05,3,interpolation,False,mlp1,bce,msle
809,0.9474290415466886,0.3837450755409786,0.0,1.0,0.9901433691756273,0.995047276001801,11.0,Gaudinia.fragilis,0.0,th05,3,interpolation,False,mlp1,bce,msle
810,0.945114722086617,0.2564979267344392,0.0,1.0,0.9883512544802867,0.9941415051825147,13.0,Helictotrichon.parlatorei,0.0,th05,3,interpolation,False,mlp1,bce,msle
811,0.9200896452708618,0.5626220971037832,0.2543859649122807,0.9830339321357285,0.9205607476635514,0.9507722007722008,114.0,Helictotrichon.sedenense,0.23741989704800925,th05,3,interpolation,False,mlp1,bce,msle
812,0.9443942587574023,0.11487036607872539,0.0,1.0,0.9919354838709677,0.9959514170040485,9.0,Helictotrichon.sempervirens,0.0,th05,3,interpolation,False,mlp1,bce,msle
813,0.9582585278276481,0.09444444444444444,0.0,1.0,0.9982078853046595,0.9991031390134529,2.0,Hordeum.murinum,0.0,th05,3,interpolation,False,mlp1,bce,msle
814,0.9444694244604316,0.5152079566003617,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Hordeum.secalinum,0.0,th05,3,interpolation,False,mlp1,bce,msle
815,0.8995515695067264,0.008849557522123894,0.0,1.0,0.9991039426523297,0.9995517705064993,1.0,Koeleria.cenisia,0.0,th05,3,interpolation,False,mlp1,bce,msle
816,0.8500338120052509,0.19457693874474807,0.13043478260869565,0.9981701738334858,0.981998199819982,0.9900181488203267,23.0,Molinia.caerulea,0.1286049564421814,th05,3,interpolation,False,mlp1,bce,msle
817,0.8163468261984306,0.1846255109642381,0.01639344262295082,0.9990521327014218,0.9461400359066428,0.9718764407561088,61.0,Phleum.pratense,0.015445575324372518,th05,3,interpolation,False,mlp1,bce,msle
818,0.8745419433846734,0.3892731839779786,0.18095238095238095,0.9792284866468842,0.9200743494423792,0.9487302347867753,105.0,Poa.trivialis,0.1601808675992651,th05,3,interpolation,False,mlp1,bce,msle
819,0.9782178217821782,0.12869692413630124,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Vulpia.bromoides,0.0,th05,3,interpolation,False,mlp1,bce,msle
820,0.9917417417417418,0.4544566544566544,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Vulpia.ciliata,0.0,th05,3,interpolation,False,mlp1,bce,msle
821,0.9712937870119442,0.47326803387409444,0.1111111111111111,0.999096657633243,0.992818671454219,0.9959477712742009,9.0,Equisetum.variegatum,0.11020776874435412,th05,3,interpolation,False,mlp1,bce,msle
822,0.9470022458744263,0.49338344782331817,0.02631578947368421,1.0,0.9668161434977578,0.9831281349749202,38.0,Pachypleurum.mutellinoides,0.026315789473684292,th05,3,interpolation,False,mlp1,bce,msle
823,0.8155136268343816,0.010689364164819406,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Libanotis.pyrenaica,0.0,th05,3,interpolation,False,mlp1,bce,msle
824,0.9157295543657823,0.3996040040399261,0.0425531914893617,0.9990645463049579,0.9595687331536388,0.9789184234647113,47.0,Alchemilla.alpigena,0.041617737794319654,th05,3,interpolation,False,mlp1,bce,msle
825,0.9184043517679057,0.14956818248196993,0.0,1.0,0.9883512544802867,0.9941415051825147,13.0,Anacamptis.morio,0.0,th05,3,interpolation,False,mlp1,bce,msle
826,0.9247518050541516,0.1394885111747978,0.0,1.0,0.992831541218638,0.9964028776978417,8.0,Mutellina.adonidifolia,0.0,th05,3,interpolation,False,mlp1,bce,msle
827,0.8924984306340238,0.31181589415297983,0.018518518518518517,1.0,0.9524663677130045,0.975654570509876,54.0,Avenula.pratensis,0.0185185185185186,th05,3,interpolation,False,mlp1,bce,msle
828,0.9088157287822879,0.2500290342135086,0.0,1.0,0.9713261648745519,0.9854545454545455,32.0,Gymnadenia.nigra,0.0,th05,3,interpolation,False,mlp1,bce,msle
829,0.987634892086331,0.16884469696969695,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Murbeckiella.pinnatifida,0.0,th05,3,interpolation,False,mlp1,bce,msle
830,0.9228699551569507,0.011494252873563218,0.0,1.0,0.9991039426523297,0.9995517705064993,1.0,Silene.conica,0.0,th05,3,interpolation,False,mlp1,bce,msle
0,0.9022556390977443,0.19132297298127185,0.5714285714285714,0.8838475499092558,0.9938775510204082,0.9356388088376562,14.0,Aceras.anthropophorum,0.45527612133782736,opth,3,interpolation,False,mlp1,bce,msle
1,0.9145532927010556,0.33368738142210524,0.8709677419354839,0.8147465437788018,0.9954954954954955,0.8960973137354283,31.0,Achillea.collina,0.6857142857142857,opth,3,interpolation,False,mlp1,bce,msle
2,0.7779161634460547,0.516677497280696,0.8125,0.6207729468599034,0.9049295774647887,0.7363896848137536,288.0,Achillea.millefolium,0.4332729468599035,opth,3,interpolation,False,mlp1,bce,msle
3,0.9024178832116789,0.1597571755938716,0.65,0.875,0.9927536231884058,0.930164888457808,20.0,Achillea.nana,0.5249999999999999,opth,3,interpolation,False,mlp1,bce,msle
4,0.9567669172932332,0.6265666500189551,0.75,0.9276315789473685,0.987,0.9563953488372093,52.0,Achillea.roseo.alba,0.6776315789473686,opth,3,interpolation,False,mlp1,bce,msle
5,0.9477477477477477,0.11218666391080184,0.8333333333333334,0.8972972972972973,0.9989969909729187,0.9454200284765069,6.0,Achnatherum.calamagrostis,0.7306306306306307,opth,3,interpolation,False,mlp1,bce,msle
6,0.8594829130426128,0.205863211667279,0.7659574468085106,0.813844714686623,0.9875141884222475,0.8923076923076924,47.0,Acinos.alpinus,0.5798021614951336,opth,3,interpolation,False,mlp1,bce,msle
7,0.878945531833899,0.31254718314441315,0.6896551724137931,0.8454461821527139,0.990301724137931,0.9121588089330025,29.0,Acinos.arvensis,0.5351013545665071,opth,3,interpolation,False,mlp1,bce,msle
8,0.936807427373465,0.038557238557238555,1.0,0.7789757412398922,1.0,0.8757575757575757,3.0,Aconitum.lycoctonum,0.7789757412398921,opth,3,interpolation,False,mlp1,bce,msle
9,0.9751422581611261,0.15745290745290746,0.6666666666666666,0.9604672057502246,0.9990654205607477,0.9793861658268438,3.0,Cacalia.leucophylla,0.6271338724168913,opth,3,interpolation,False,mlp1,bce,msle
10,0.9169658886894074,0.07695343330702446,0.5,0.9631956912028725,0.9990689013035382,0.9808043875685558,2.0,Aegopodium.podagraria,0.4631956912028725,opth,3,interpolation,False,mlp1,bce,msle
11,0.8821481351601833,0.186816728653327,0.7027027027027027,0.8600556070435589,0.9882854100106496,0.9197224975222993,37.0,Agrimonia.eupatoria,0.5627583097462616,opth,3,interpolation,False,mlp1,bce,msle
12,0.9075950939846289,0.3504008991098229,0.6226415094339622,0.8946378174976481,0.9794026776519053,0.9351032448377581,53.0,Agrostis.alpina,0.5172793269316105,opth,3,interpolation,False,mlp1,bce,msle
13,0.8569574269025565,0.4089657803111503,0.7478991596638656,0.7903711133400201,0.9633251833740831,0.8683195592286501,119.0,Agrostis.capillaris,0.5382702730038855,opth,3,interpolation,False,mlp1,bce,msle
14,0.9231344213280179,0.4552370407234038,0.8405797101449275,0.8414517669531996,0.9876681614349776,0.9087158329035585,69.0,Agrostis.rupestris,0.6820314770981271,opth,3,interpolation,False,mlp1,bce,msle
15,0.9193014152363744,0.08123160705455015,1.0,0.7163504968383018,1.0,0.8347368421052631,9.0,Agrostis.agrostiflora,0.7163504968383019,opth,3,interpolation,False,mlp1,bce,msle
16,0.9044911454550009,0.26728900617712387,0.8378378378378378,0.8313253012048193,0.9933554817275747,0.905146316851665,37.0,Agrostis.stolonifera,0.6691631390426571,opth,3,interpolation,False,mlp1,bce,msle
17,0.9572417946401687,0.5091125792522747,0.7777777777777778,0.9250225835591689,0.9980506822612085,0.9601500234411627,9.0,Ajuga.chamaepitys,0.7028003613369467,opth,3,interpolation,False,mlp1,bce,msle
18,0.9007233273056059,0.08312481859672771,1.0,0.72875226039783,1.0,0.8430962343096234,10.0,Ajuga.genevensis,0.72875226039783,opth,3,interpolation,False,mlp1,bce,msle
19,0.8863363363363364,0.04635210526493926,0.8333333333333334,0.7936936936936937,0.9988662131519275,0.8845381526104418,6.0,Ajuga.pyramidalis,0.6270270270270271,opth,3,interpolation,False,mlp1,bce,msle
20,0.8716984965461194,0.2476011853823663,0.717391304347826,0.8523364485981308,0.985945945945946,0.9142857142857143,46.0,Ajuga.reptans,0.569727752945957,opth,3,interpolation,False,mlp1,bce,msle
21,0.9033248572662285,0.2865370771702219,0.8421052631578947,0.8067456700091158,0.9966216216216216,0.8916876574307305,19.0,Alchemilla.alpina,0.6488509331670105,opth,3,interpolation,False,mlp1,bce,msle
22,0.8596349927169908,0.2618974230612186,0.8181818181818182,0.7144203581526861,0.9869791666666666,0.8288682340076544,55.0,Alchemilla.xanthochlora,0.5326021763345044,opth,3,interpolation,False,mlp1,bce,msle
23,0.9613656783468104,0.0748876294703928,1.0,0.8876909254267745,1.0,0.9405045216563541,3.0,Allium.lusitanicum,0.8876909254267744,opth,3,interpolation,False,mlp1,bce,msle
24,0.8052679382379655,0.14014883212989052,0.7333333333333333,0.7611262488646685,0.995249406175772,0.8625836335563561,15.0,Allium.oleraceum,0.4944595821980018,opth,3,interpolation,False,mlp1,bce,msle
25,0.8600361663652802,0.3121924718405642,0.6,0.8309222423146474,0.9956663055254604,0.905864958107442,10.0,Allium.schoenoprasum,0.43092224231464726,opth,3,interpolation,False,mlp1,bce,msle
26,0.8763276327632763,0.0742922966785342,0.8,0.9090909090909091,0.9990108803165183,0.9519321394910462,5.0,Allium.scorodoprasum,0.709090909090909,opth,3,interpolation,False,mlp1,bce,msle
27,0.9544683626875408,0.21500857559059386,0.8571428571428571,0.9105022831050228,0.997,0.9517899761336516,21.0,Allium.sphaerocephalon,0.7676451402478799,opth,3,interpolation,False,mlp1,bce,msle
28,0.8066335740072202,0.04239918224040784,0.625,0.7824909747292419,0.996551724137931,0.8766430738119313,8.0,Allium.vineale,0.4074909747292419,opth,3,interpolation,False,mlp1,bce,msle
29,0.9201043862290474,0.36481378425791217,0.6666666666666666,0.982836495031617,0.997250229147571,0.9899909008189263,9.0,Alopecurus.pratensis,0.6495031616982836,opth,3,interpolation,False,mlp1,bce,msle
30,0.9047707149464782,0.3035272310827113,0.6857142857142857,0.8723404255319149,0.9884696016771488,0.9267813267813267,35.0,Alyssum.alyssoides,0.5580547112462007,opth,3,interpolation,False,mlp1,bce,msle
31,0.8835275866184017,0.11654505614168632,0.8260869565217391,0.7886550777676121,0.9953810623556582,0.8800408371618172,23.0,Anacamptis.pyramidalis,0.6147420342893513,opth,3,interpolation,False,mlp1,bce,msle
32,0.9302566761731916,0.13446682974765117,0.7857142857142857,0.8856624319419237,0.9969356486210419,0.9380105718404613,14.0,Androsace.obtusifolia,0.6713767176562095,opth,3,interpolation,False,mlp1,bce,msle
33,0.7944344703770196,0.008604900846280156,0.5,0.9048473967684022,0.9990089197224975,0.9495996231747527,2.0,Angelica.sylvestris,0.4048473967684023,opth,3,interpolation,False,mlp1,bce,msle
34,0.9354256944618391,0.32009306045585956,0.6216216216216216,0.9184430027803522,0.9860696517412936,0.9510556621880998,37.0,Antennaria.carpatica,0.5400646244019738,opth,3,interpolation,False,mlp1,bce,msle
35,0.8918874762357414,0.30322176132107626,0.78125,0.8222433460076045,0.9840728100113766,0.8959088555152771,64.0,Antennaria.dioica,0.6034933460076046,opth,3,interpolation,False,mlp1,bce,msle
36,0.9961780575539568,0.7976190476190477,1.0,0.9757194244604317,1.0,0.9877105143377333,4.0,Anthemis.arvensis,0.9757194244604317,opth,3,interpolation,False,mlp1,bce,msle
37,0.9251229549332529,0.17699457892152742,0.7777777777777778,0.8392050587172538,0.9978517722878625,0.9116781157998037,9.0,Anthericum.liliago,0.6169828364950316,opth,3,interpolation,False,mlp1,bce,msle
38,0.7638514727011494,0.5672598691207008,0.7241379310344828,0.6484375,0.8383838383838383,0.7312775330396476,348.0,Anthoxanthum.odoratum,0.37257543103448265,opth,3,interpolation,False,mlp1,bce,msle
39,0.9137286324786325,0.23723638499329586,0.7083333333333334,0.9047619047619048,0.992964824120603,0.9468136080498323,24.0,Anthriscus.sylvestris,0.6130952380952381,opth,3,interpolation,False,mlp1,bce,msle
40,0.8070664218324575,0.4237078107050001,0.732620320855615,0.6942949407965554,0.9280575539568345,0.7943349753694581,187.0,Anthyllis.vulneraria,0.4269152616521703,opth,3,interpolation,False,mlp1,bce,msle
41,0.9169658886894075,0.2553763440860215,0.5,0.8833034111310593,0.9989847715736041,0.9375893282515484,2.0,Aphanes.arvensis,0.38330341113105915,opth,3,interpolation,False,mlp1,bce,msle
42,0.8815197841726619,0.03634703778523459,0.25,0.9118705035971223,0.9970501474926253,0.9525598872710193,4.0,Aquilegia.vulgaris,0.16187050359712218,opth,3,interpolation,False,mlp1,bce,msle
43,0.8995499549954996,0.07242886678925059,0.8,0.819081908190819,0.9989023051591658,0.9000989119683481,5.0,Arabidopsis.thaliana,0.619081908190819,opth,3,interpolation,False,mlp1,bce,msle
44,0.9130615209046582,0.28744414868891277,0.9111111111111111,0.8067226890756303,0.9953917050691244,0.89118102114492,45.0,Arabis.ciliata,0.7178338001867415,opth,3,interpolation,False,mlp1,bce,msle
45,0.841332965110927,0.22968338114325362,0.803921568627451,0.6976525821596244,0.9867197875166003,0.8173817381738174,51.0,Arabis.hirsuta,0.5015741507870755,opth,3,interpolation,False,mlp1,bce,msle
