,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
142,0.9593862815884477,0.3687752407775291,0.7142857142857143,0.9097472924187726,0.998019801980198,0.9518413597733711,7.0,Cichorium.intybus,0.624033006704487,opth,4,interpolation,False,mlp1,bce,msle
143,0.8645002855511137,0.3487835979642208,0.8,0.7514563106796116,0.9785082174462706,0.8500823723228995,85.0,Cirsium.acaule,0.5514563106796118,opth,4,interpolation,False,mlp1,bce,msle
144,0.9323670668953689,0.3864847659626666,0.8363636363636363,0.8660377358490566,0.9902912621359223,0.9240060392551586,55.0,Cirsium.arvense,0.7024013722126929,opth,4,interpolation,False,mlp1,bce,msle
145,0.9892951251646904,0.5210551758847213,0.9090909090909091,0.9565217391304348,0.9990539262062441,0.9773253123553911,11.0,Cirsium.eriophorum,0.8656126482213438,opth,4,interpolation,False,mlp1,bce,msle
146,0.991106719367589,0.47732236518831284,0.9090909090909091,0.9646739130434783,0.99906191369606,0.9815668202764976,11.0,Cirsium.palustre,0.8737648221343872,opth,4,interpolation,False,mlp1,bce,msle
147,0.9480635907243605,0.4154649995091141,0.851063829787234,0.8932584269662921,0.9927159209157128,0.9403647116806307,47.0,Cirsium.spinosissimum,0.7443222567535261,opth,4,interpolation,False,mlp1,bce,msle
148,0.9176488365064975,0.11168560834868704,0.75,0.8966455122393472,0.9969758064516129,0.9441527446300716,12.0,Cirsium.tuberosum,0.6466455122393473,opth,4,interpolation,False,mlp1,bce,msle
149,0.9328659239339223,0.2831524104477075,0.8947368421052632,0.8604014598540146,0.9978835978835979,0.9240568348848605,19.0,Cirsium.vulgare,0.7551383019592777,opth,4,interpolation,False,mlp1,bce,msle
150,0.9063030303030303,0.09551321781035095,0.9333333333333333,0.7281818181818182,0.9987531172069826,0.8422712933753943,15.0,Clinopodium.vulgare,0.6615151515151516,opth,4,interpolation,False,mlp1,bce,msle
151,0.9264848484848485,0.25102183315479265,0.8666666666666667,0.8427272727272728,0.9978471474703983,0.9137506160670281,15.0,Coeloglossum.viride,0.7093939393939395,opth,4,interpolation,False,mlp1,bce,msle
152,0.9066572371522867,0.5511527299375503,0.8,0.8326732673267326,0.9756380510440835,0.8985042735042735,105.0,Colchicum.autumnale,0.6326732673267328,opth,4,interpolation,False,mlp1,bce,msle
153,0.9296933821429498,0.5365802889209419,0.918918918918919,0.7761767531219981,0.9926289926289926,0.8711590296495957,74.0,Convolvulus.arvensis,0.6950956720409169,opth,4,interpolation,False,mlp1,bce,msle
154,0.8616352201257862,0.009636062861869313,0.0,0.8616352201257862,0.9979188345473465,0.9247830279652844,2.0,Conyza.canadensis,-0.1383647798742138,opth,4,interpolation,False,mlp1,bce,msle
155,0.9659946620913165,0.49727873856269045,0.8974358974358975,0.9237918215613383,0.9959919839679359,0.9585342333654773,39.0,Coronilla.minima,0.8212277189972359,opth,4,interpolation,False,mlp1,bce,msle
156,0.9641885766092475,0.1972452341503236,0.8333333333333334,0.9528558476881233,0.9981006647673314,0.9749536178107606,12.0,Crepis.aurea,0.7861891810214567,opth,4,interpolation,False,mlp1,bce,msle
157,0.954764036745929,0.5574105276511648,0.8771929824561403,0.8865784499054821,0.9925925925925926,0.9365951073389915,57.0,Crepis.biennis,0.7637714323616223,opth,4,interpolation,False,mlp1,bce,msle
158,0.980811733976291,0.3923498058878775,0.6666666666666666,0.9755877034358047,0.9972273567467652,0.9862888482632542,9.0,Crepis.bocconi,0.6422543701024712,opth,4,interpolation,False,mlp1,bce,msle
159,0.9786930127365789,0.5056965495871033,1.0,0.9031365313653137,1.0,0.9491032476975279,31.0,Crepis.conyzifolia,0.9031365313653137,opth,4,interpolation,False,mlp1,bce,msle
160,0.93284178187404,0.3268719382798775,0.8,0.9059907834101383,0.993933265925177,0.9479267116682738,30.0,Crepis.foetida,0.7059907834101384,opth,4,interpolation,False,mlp1,bce,msle
161,0.9991023339317774,0.5,1.0,0.9982046678635548,1.0,0.9991015274034142,1.0,Crepis.mollis,0.9982046678635548,opth,4,interpolation,False,mlp1,bce,msle
162,0.9774609015639375,0.5867401187458727,0.8928571428571429,0.9282428702851886,0.9970355731225297,0.96141019533111,28.0,Crepis.pyrenaica,0.8211000131423316,opth,4,interpolation,False,mlp1,bce,msle
163,0.9434815523149255,0.43659967091520874,0.851063829787234,0.8857677902621723,0.9926547743966422,0.9361702127659576,47.0,Crepis.vesicaria,0.7368316200494065,opth,4,interpolation,False,mlp1,bce,msle
164,0.9910152740341419,0.5454545454545454,1.0,0.9730458221024259,1.0,0.9863387978142076,2.0,Cruciata.glabra,0.9730458221024259,opth,4,interpolation,False,mlp1,bce,msle
165,0.934960281087687,0.33429534929297766,0.7916666666666666,0.916590284142988,0.9950248756218906,0.9541984732824428,24.0,Cruciata.laevipes,0.7082569508096546,opth,4,interpolation,False,mlp1,bce,msle
166,0.8854731766124171,0.3129474610027364,0.7777777777777778,0.8905967450271248,0.9979736575481256,0.9412326803631151,9.0,Cruciata.pedemontana,0.6683745228049025,opth,4,interpolation,False,mlp1,bce,msle
167,0.8836633663366337,0.018244044250422704,1.0,0.8037803780378038,1.0,0.8912175648702594,4.0,Cuscuta.epithymum,0.8037803780378039,opth,4,interpolation,False,mlp1,bce,msle
168,0.9309511770324176,0.45783064800677775,0.8970588235294118,0.8462273161413563,0.9921612541993281,0.9134020618556701,68.0,Cynosurus.cristatus,0.7432861396707682,opth,4,interpolation,False,mlp1,bce,msle
169,0.9239960800908705,0.8373973846767706,0.8813559322033898,0.8107752956636005,0.936267071320182,0.8690140845070422,354.0,Dactylis.glomerata,0.6921312278669904,opth,4,interpolation,False,mlp1,bce,msle
170,0.9478509167418094,0.0582844959428411,1.0,0.7772768259693418,1.0,0.8746829020801623,6.0,Dactylorhiza.maculata,0.7772768259693419,opth,4,interpolation,False,mlp1,bce,msle
171,0.9657348963029757,0.22873376623376623,0.8333333333333334,0.9242560865644724,0.9990253411306043,0.9601873536299765,6.0,Dactylorhiza.majalis,0.7575894198978057,opth,4,interpolation,False,mlp1,bce,msle
172,0.8953645364536453,0.16096214801710157,0.25,0.981998199819982,0.9972577696526508,0.9895691609977324,4.0,Danthonia.decumbens,0.23199819981998204,opth,4,interpolation,False,mlp1,bce,msle
173,0.8762914799149886,0.3038071673333124,0.8709677419354839,0.7583170254403131,0.9847522236340533,0.8568269762299612,93.0,Daucus.carota,0.6292847673757969,opth,4,interpolation,False,mlp1,bce,msle
174,0.9340951061865189,0.40989573713425054,0.8125,0.8744228993536473,0.993704092339979,0.9302554027504911,32.0,Deschampsia.cespitosa,0.6869228993536471,opth,4,interpolation,False,mlp1,bce,msle
175,0.9254553029401261,0.34778772654127227,0.9032258064516129,0.7841328413284133,0.9964830011723329,0.8776458440887972,31.0,Dianthus.carthusianorum,0.6873586477800262,opth,4,interpolation,False,mlp1,bce,msle
176,0.9297651309846432,0.06114726781322302,0.875,0.8473351400180669,0.9989350372736954,0.916911045943304,8.0,Dianthus.deltoides,0.7223351400180669,opth,4,interpolation,False,mlp1,bce,msle
177,0.9719277069128633,0.668436610160378,0.8793103448275862,0.9290444654683065,0.9929221435793731,0.9599217986314761,58.0,Dianthus.sylvestris,0.8083548102958926,opth,4,interpolation,False,mlp1,bce,msle
178,0.9448648648648648,0.08271721061380806,0.4,0.9756756756756757,0.9972375690607734,0.9863387978142076,5.0,Dipsacus.fullonum,0.3756756756756756,opth,4,interpolation,False,mlp1,bce,msle
179,0.9238250428816466,0.36035137811699186,0.7818181818181819,0.8632075471698113,0.9870550161812298,0.9209864116758932,55.0,Draba.aizoides,0.645025728987993,opth,4,interpolation,False,mlp1,bce,msle
180,0.9910233393177739,0.09090909090909091,1.0,0.9111310592459605,1.0,0.9534992954438704,1.0,Draba.siliquosa,0.9111310592459605,opth,4,interpolation,False,mlp1,bce,msle
181,0.93561872909699,0.36713639316064545,0.6521739130434783,0.9276556776556777,0.9921645445641528,0.9588263132986276,23.0,Dryas.octopetala,0.579829590699156,opth,4,interpolation,False,mlp1,bce,msle
182,0.9654088050314465,0.09684684684684684,0.5,0.949685534591195,0.999054820415879,0.9737448180561954,2.0,Dryopteris.filix.mas,0.449685534591195,opth,4,interpolation,False,mlp1,bce,msle
183,0.9284126984126984,0.25696660793598863,0.8571428571428571,0.8490740740740741,0.9945770065075922,0.9160839160839161,35.0,Echium.vulgare,0.7062169312169311,opth,4,interpolation,False,mlp1,bce,msle
184,0.8304538421866942,0.063215157858015,0.5714285714285714,0.9449458483754513,0.9971428571428571,0.9703429101019463,7.0,Epilobium.angustifolium,0.5163744198040225,opth,4,interpolation,False,mlp1,bce,msle
185,,-0.0,0.0,0.97847533632287,1.0,0.9891205802357208,0.0,Epipactis.palustris,-0.021524663677130018,opth,4,interpolation,False,mlp1,bce,msle
186,0.8215841183024409,0.06294866071912394,0.4444444444444444,0.8696444849589791,0.9896265560165975,0.925764192139738,18.0,Equisetum.arvense,0.3140889294034235,opth,4,interpolation,False,mlp1,bce,msle
187,0.9857918552036199,0.5288361879666228,1.0,0.8886877828054298,1.0,0.9410637278390033,10.0,Equisetum.palustre,0.8886877828054298,opth,4,interpolation,False,mlp1,bce,msle
188,0.9321653189577718,0.5065359477124183,0.5,0.9901168014375562,0.99909338168631,0.9945848375451264,2.0,Equisetum.telmateia,0.4901168014375563,opth,4,interpolation,False,mlp1,bce,msle
189,0.9243450767841013,0.07425031752061932,0.625,0.9394760614272809,0.99712368168744,0.9674418604651162,8.0,Erigeron.acer,0.564476061427281,opth,4,interpolation,False,mlp1,bce,msle
190,0.8852990787595693,0.1466130644950703,0.5714285714285714,0.8637602179836512,0.9937304075235109,0.924198250728863,14.0,Erigeron.alpinus,0.4351887894122226,opth,4,interpolation,False,mlp1,bce,msle
191,0.9593695417117193,0.23196838349729954,0.9090909090909091,0.9011893870082343,0.9979736575481256,0.9471153846153846,22.0,Erigeron.annuus,0.8102802960991433,opth,4,interpolation,False,mlp1,bce,msle
192,0.929041095890411,0.19754395598221466,0.65,0.9424657534246575,0.9932627526467758,0.9671977507029053,20.0,Erigeron.glabratus,0.5924657534246576,opth,4,interpolation,False,mlp1,bce,msle
193,0.9300900900900901,0.049410406095256446,1.0,0.8441441441441442,1.0,0.9154860771861261,5.0,Erigeron.neglectus,0.8441441441441442,opth,4,interpolation,False,mlp1,bce,msle
194,0.9387935297026205,0.41871343823240326,0.8076923076923077,0.8879706152433425,0.9948559670781894,0.9383794274623968,26.0,Erigeron.uniflorus,0.6956629229356501,opth,4,interpolation,False,mlp1,bce,msle
195,0.9801809954751132,0.308682664507818,1.0,0.9429864253393665,1.0,0.9706567303213787,10.0,Erodium.cicutarium,0.9429864253393665,opth,4,interpolation,False,mlp1,bce,msle
196,0.9804517370606705,0.6045880444518167,0.8888888888888888,0.9580674567000912,0.9981006647673314,0.9776744186046511,18.0,Erophila.verna,0.8469563455889801,opth,4,interpolation,False,mlp1,bce,msle
197,0.9701538461538461,0.7244046727573746,0.92,0.9125,0.993717277486911,0.9513784461152882,75.0,Eryngium.campestre,0.8325,opth,4,interpolation,False,mlp1,bce,msle
198,0.9441818181818182,0.3258313208123503,0.8666666666666667,0.8554545454545455,0.9978791092258749,0.9211943220753793,15.0,Erysimum.rhaeticum,0.7221212121212122,opth,4,interpolation,False,mlp1,bce,msle
199,0.9312330623306233,0.17937579479699045,0.125,0.976513098464318,0.9935661764705882,0.9849658314350798,8.0,Erysimum.virgatum,0.101513098464318,opth,4,interpolation,False,mlp1,bce,msle
200,0.8483348334833483,0.4219433116572982,0.5,0.9171917191719172,0.9980411361410382,0.9559099437148217,4.0,Eupatorium.cannabinum,0.4171917191719172,opth,4,interpolation,False,mlp1,bce,msle
201,0.8546615713006955,0.5339895150334164,0.7446808510638298,0.790722761596548,0.93854033290653,0.8583138173302107,188.0,Euphorbia.cyparissias,0.5354036126603776,opth,4,interpolation,False,mlp1,bce,msle
202,,-0.0,0.0,0.9443946188340807,1.0,0.9714022140221401,0.0,Euphorbia.dulcis,-0.05560538116591929,opth,4,interpolation,False,mlp1,bce,msle
203,0.9626462646264626,0.0656842899102961,1.0,0.9108910891089109,1.0,0.9533678756476685,4.0,Euphorbia.helioscopia,0.9108910891089108,opth,4,interpolation,False,mlp1,bce,msle
204,0.9970345538937597,0.6500850340136055,1.0,0.9187725631768953,1.0,0.9576669802445907,7.0,Euphorbia.seguieriana,0.9187725631768953,opth,4,interpolation,False,mlp1,bce,msle
205,0.8916244131455399,0.3920446871580999,0.76,0.8009389671361502,0.9861271676300578,0.8839378238341968,50.0,Euphorbia.brittingeri,0.5609389671361502,opth,4,interpolation,False,mlp1,bce,msle
206,0.9585958595859586,0.10246699485343477,0.75,0.9450945094509451,0.9990485252140818,0.971322849213691,4.0,Euphrasia.alpina,0.6950945094509451,opth,4,interpolation,False,mlp1,bce,msle
207,0.9560565034417512,0.5899494678280486,0.8620689655172413,0.9082308420056765,0.9917355371900827,0.9481481481481481,58.0,Euphrasia.minima,0.7702998075229179,opth,4,interpolation,False,mlp1,bce,msle
208,0.913026113671275,0.3429118598654496,0.8333333333333334,0.8073732718894009,0.9943246311010215,0.8911495422177009,30.0,Euphrasia.salisburgensis,0.6407066052227344,opth,4,interpolation,False,mlp1,bce,msle
209,0.8625112511251125,0.04249376634434106,0.5,0.9351935193519352,0.9980787704130644,0.9656133828996282,4.0,Euphrasia.stricta,0.4351935193519352,opth,4,interpolation,False,mlp1,bce,msle
210,0.8918278071346999,0.3902794364130189,0.8823529411764706,0.788746298124383,0.9852034525277436,0.8760964912280701,102.0,Festuca.arundinacea,0.6710992393008537,opth,4,interpolation,False,mlp1,bce,msle
211,0.9583059534761467,0.5343819046466498,0.7857142857142857,0.9512419503219871,0.9942307692307693,0.9722614010343206,28.0,Festuca.ovina,0.7369562360362729,opth,4,interpolation,False,mlp1,bce,msle
212,0.9700263504611332,0.31904357025270597,0.9090909090909091,0.9420289855072463,0.9990393852065321,0.9696969696969696,11.0,Festuca.halleri,0.8511198945981553,opth,4,interpolation,False,mlp1,bce,msle
213,0.9158365561154733,0.6214265003924718,0.9006211180124224,0.7987421383647799,0.9794344473007712,0.8799076212471132,161.0,Festuca.laevigata,0.6993632563772023,opth,4,interpolation,False,mlp1,bce,msle
214,0.893911854833864,0.5635757872505627,0.7720588235294118,0.8212461695607763,0.962874251497006,0.886438809261301,136.0,Festuca.nigrescens,0.5933049930901881,opth,4,interpolation,False,mlp1,bce,msle
215,0.9684107381715245,0.7068066161409199,0.9016393442622951,0.9364326375711575,0.9939577039274925,0.9643380556912556,61.0,Festuca.paniculata,0.8380719818334526,opth,4,interpolation,False,mlp1,bce,msle
216,0.9584839044652129,0.48112362012339993,0.9555555555555556,0.8719626168224299,0.9978609625668449,0.9306733167082295,45.0,Festuca.quadriflora,0.8275181723779856,opth,4,interpolation,False,mlp1,bce,msle
217,0.8311645136778115,0.3906687490337025,0.703125,0.790273556231003,0.9535452322738386,0.8642659279778394,128.0,Festuca.rubra,0.49339855623100304,opth,4,interpolation,False,mlp1,bce,msle
218,0.9684485407066051,0.6576641934690134,0.9,0.9096774193548387,0.996969696969697,0.9513253012048192,30.0,Festuca.valesiaca,0.8096774193548386,opth,4,interpolation,False,mlp1,bce,msle
219,0.9432408293460925,0.7107300229359499,0.8484848484848485,0.888421052631579,0.9712313003452244,0.9279824079164376,165.0,Festuca.violacea,0.7369059011164274,opth,4,interpolation,False,mlp1,bce,msle
220,0.9406758832565284,0.4593689096429819,0.8,0.8737327188940092,0.9937106918238994,0.9298675821481117,30.0,Filipendula.vulgaris,0.6737327188940092,opth,4,interpolation,False,mlp1,bce,msle
221,0.8438914027149321,0.07399658632691324,0.6,0.8361990950226245,0.9956896551724138,0.9090014756517462,10.0,Fragaria.vesca,0.43619909502262444,opth,4,interpolation,False,mlp1,bce,msle
222,0.9967561956662774,0.8335942883711762,1.0,0.9736603088101726,1.0,0.9866543948458352,14.0,Fumana.procumbens,0.9736603088101727,opth,4,interpolation,False,mlp1,bce,msle
223,0.9248424842484249,0.06012954813310263,0.25,0.9567956795679567,0.9971857410881801,0.9765732659623335,4.0,Galeopsis.tetrahit,0.20679567956795664,opth,4,interpolation,False,mlp1,bce,msle
224,0.9279952949084187,0.4899420597377063,0.9090909090909091,0.8595194085027726,0.9967845659163987,0.9230769230769231,33.0,Galium.anisophyllon,0.7686103175936818,opth,4,interpolation,False,mlp1,bce,msle
225,0.7565765765765766,0.017177989988982994,0.4,0.8333333333333334,0.9967672413793104,0.9077526987242395,5.0,Galium.aparine,0.2333333333333334,opth,4,interpolation,False,mlp1,bce,msle
226,0.9175768778356579,0.2896852129548029,0.696969696969697,0.8641404805914972,0.9894179894179894,0.9225456339417859,33.0,Galium.boreale,0.5611101775611942,opth,4,interpolation,False,mlp1,bce,msle
227,0.9572649572649572,0.4308101626876464,0.7777777777777778,0.9267840593141798,0.9920634920634921,0.9583133684714902,36.0,Galium.corrudifolium,0.7045618370919575,opth,4,interpolation,False,mlp1,bce,msle
228,0.9585803689064558,0.2303797346480988,0.9090909090909091,0.9012681159420289,0.998995983935743,0.9476190476190477,11.0,Galium.glaucum,0.810359025032938,opth,4,interpolation,False,mlp1,bce,msle
229,0.8855970829535096,0.2652108271451791,0.9444444444444444,0.6836827711941659,0.9986684420772304,0.8116883116883117,18.0,Galium.lucidum,0.6281272156386102,opth,4,interpolation,False,mlp1,bce,msle
230,0.8797985971652259,0.67923471244006,0.8376068376068376,0.7480136208853575,0.945480631276901,0.8352344740177439,234.0,Galium.mollugo,0.5856204584921951,opth,4,interpolation,False,mlp1,bce,msle
231,0.8448340491995315,0.4194299585738154,0.7615384615384615,0.7705583756345178,0.9607594936708861,0.8552112676056338,130.0,Galium.pumilum,0.5320968371729793,opth,4,interpolation,False,mlp1,bce,msle
232,0.8754969081272085,0.6827070637751546,0.8127208480565371,0.765625,0.9231884057971015,0.8370565045992117,283.0,Galium.verum,0.5783458480565371,opth,4,interpolation,False,mlp1,bce,msle
233,0.9504699326291276,0.36504026617567714,0.8181818181818182,0.8938700823421775,0.9959225280326198,0.9421407907425264,22.0,Genista.pilosa,0.7120519005239956,opth,4,interpolation,False,mlp1,bce,msle
234,0.9035962526443034,0.09972554778601837,0.6666666666666666,0.9111514052583862,0.9960356788899901,0.9517045454545455,12.0,Genista.sagittalis,0.5778180719250527,opth,4,interpolation,False,mlp1,bce,msle
235,0.959785388356817,0.5656770740004361,0.8108108108108109,0.9072356215213359,0.9928934010152284,0.9481337857489093,37.0,Genista.tinctoria,0.7180464323321467,opth,4,interpolation,False,mlp1,bce,msle
236,0.9338242302926318,0.3281873494238107,0.8717948717948718,0.8522304832713755,0.9945770065075922,0.9179179179179179,39.0,Gentiana.acaulis,0.7240253550662472,opth,4,interpolation,False,mlp1,bce,msle
