,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
459,0.790689179316503,0.19908703541855238,0.845360824742268,0.6742125984251969,0.9785714285714285,0.7983682983682984,97.0,Sanguisorba.minor,0.5195734231674649,opth,2,extrapolation,False,mlp1,bce,msle
460,0.9630039449629557,0.2160186647929579,1.0,0.906764168190128,1.0,0.9511025886864813,19.0,Sanguisorba.officinalis,0.906764168190128,opth,2,extrapolation,False,mlp1,bce,msle
461,0.8084317287314562,0.052369799778521076,0.5833333333333334,0.8038147138964578,0.9943820224719101,0.8890005022601707,12.0,Saponaria.ocymoides,0.387148047229791,opth,2,extrapolation,False,mlp1,bce,msle
462,0.67688246097337,0.03431965204236158,0.7083333333333334,0.5987144168962351,0.9893778452200304,0.745995423340961,24.0,Saxifraga.aizoides,0.30704775022956854,opth,2,extrapolation,False,mlp1,bce,msle
463,0.8711815936565709,0.25423106518778493,0.6428571428571429,0.8462238398544131,0.9946524064171123,0.9144542772861357,14.0,Saxifraga.granulata,0.4890809827115561,opth,2,extrapolation,False,mlp1,bce,msle
464,0.7684291165587419,0.0630231465942695,0.84375,0.6133209990749307,0.9925149700598802,0.758147512864494,32.0,Saxifraga.oppositifolia,0.45707099907493065,opth,2,extrapolation,False,mlp1,bce,msle
465,0.7212622826908541,0.1062715814292126,0.6984126984126984,0.6447619047619048,0.9727011494252874,0.7754868270332189,63.0,Saxifraga.paniculata,0.343174603174603,opth,2,extrapolation,False,mlp1,bce,msle
466,0.8838801343322139,0.05868107772667728,0.8571428571428571,0.8779385171790235,0.9989711934156379,0.9345524542829644,7.0,Saxifraga.tridactylites,0.7350813743218807,opth,2,extrapolation,False,mlp1,bce,msle
467,0.6941358024691358,0.04823303021146319,0.5151515151515151,0.6759259259259259,0.9785522788203753,0.7995618838992333,33.0,Scabiosa.columbaria,0.19107744107744118,opth,2,extrapolation,False,mlp1,bce,msle
468,0.7995188018707252,0.19200398196001625,0.8732394366197183,0.6218809980806143,0.9863013698630136,0.762801648028252,71.0,Scabiosa.lucida,0.4951204347003326,opth,2,extrapolation,False,mlp1,bce,msle
469,0.8376388530095581,0.021739943105282135,0.8571428571428571,0.689873417721519,0.9986910994764397,0.8160427807486632,7.0,Scabiosa.triandra,0.5470162748643761,opth,2,extrapolation,False,mlp1,bce,msle
470,,-0.0,0.0,0.9928122192273136,1.0,0.9963931469792606,0.0,Scorzonera.humilis,-0.007187780772686447,opth,2,extrapolation,False,mlp1,bce,msle
471,0.8009467989179441,0.011459523985248361,0.25,0.8638412984670875,0.9968782518210197,0.9256038647342996,4.0,Scorzonera.laciniata,0.11384129846708735,opth,2,extrapolation,False,mlp1,bce,msle
472,0.8039281705948373,0.11985237039705725,0.9090909090909091,0.5888888888888889,0.9953051643192489,0.7399650959860383,33.0,Scutellaria.alpina,0.49797979797979797,opth,2,extrapolation,False,mlp1,bce,msle
473,0.8349711131744558,0.09904850427270732,0.3055555555555556,0.914577530176416,0.9752475247524752,0.9439386679444178,36.0,Securigera.varia,0.22013308573197143,opth,2,extrapolation,False,mlp1,bce,msle
474,0.7404249904568012,0.06496704424880834,0.6206896551724138,0.6761992619926199,0.9852150537634409,0.8019693654266958,29.0,Sedum.acre,0.29688891716503374,opth,2,extrapolation,False,mlp1,bce,msle
475,0.6837888784165881,0.11664043146067092,0.5576923076923077,0.8096135721017907,0.9739229024943311,0.8841996911991765,52.0,Sedum.album,0.36730587979409846,opth,2,extrapolation,False,mlp1,bce,msle
476,0.7714220601640839,0.05785536518161739,0.5625,0.7903372835004557,0.9919908466819222,0.8797564687975646,16.0,Sedum.atratum,0.3528372835004556,opth,2,extrapolation,False,mlp1,bce,msle
477,0.814337248822372,0.17493767187809156,0.6774193548387096,0.7476894639556377,0.9877899877899878,0.8511309836927933,31.0,Sedum.montanum,0.42510881879434725,opth,2,extrapolation,False,mlp1,bce,msle
478,0.6964123524069029,0.028383573296036475,0.3333333333333333,0.8265213442325159,0.9912854030501089,0.9014363546310056,12.0,Sedum.rupestre,0.15985467756584915,opth,2,extrapolation,False,mlp1,bce,msle
479,0.6818729298404096,0.030358094135273545,0.3333333333333333,0.7841011743450768,0.9954128440366973,0.877210712481051,6.0,Sedum.sexangulare,0.11743450767841002,opth,2,extrapolation,False,mlp1,bce,msle
480,0.674929468511103,0.056139206071876044,0.1951219512195122,0.8488805970149254,0.9650053022269353,0.903225806451613,41.0,Selaginella.selaginoides,0.0440025482344375,opth,2,extrapolation,False,mlp1,bce,msle
481,0.7359808164697624,0.18836750103755778,0.6626506024096386,0.6514563106796116,0.9599427753934192,0.7761711972238287,83.0,Sempervivum.arachnoideum,0.3141069130892502,opth,2,extrapolation,False,mlp1,bce,msle
482,0.814002025720512,0.19109912357321257,0.6451612903225806,0.8011417697431018,0.9745370370370371,0.8793733681462143,62.0,Sempervivum.montanum,0.44630306006568254,opth,2,extrapolation,False,mlp1,bce,msle
483,0.8291075777109297,0.22854125816471607,0.7948717948717948,0.7197392923649907,0.9897567221510883,0.8334231805929919,39.0,Sempervivum.tectorum,0.5146110872367855,opth,2,extrapolation,False,mlp1,bce,msle
484,0.8003441665940576,0.28336593884662103,0.808695652173913,0.6402805611222445,0.9667170953101362,0.7703435804701627,115.0,Senecio.doronicum,0.44897621329615767,opth,2,extrapolation,False,mlp1,bce,msle
485,0.9214685314685316,0.07610760222014155,0.8461538461538461,0.8809090909090909,0.9979402677651905,0.9357798165137614,13.0,Senecio.erucifolius,0.7270629370629371,opth,2,extrapolation,False,mlp1,bce,msle
486,0.8225601295097134,0.09059794771917579,0.8125,0.7363552266419982,0.9925187032418953,0.8454593733404142,32.0,Senecio.incanus,0.5488552266419982,opth,2,extrapolation,False,mlp1,bce,msle
487,0.8805130513051306,0.02085076708507671,0.5,0.9090909090909091,0.9990108803165183,0.9519321394910463,2.0,Senecio.jacobaea,0.40909090909090917,opth,2,extrapolation,False,mlp1,bce,msle
488,0.7488457987072945,0.06955154558256155,0.7,0.6786703601108033,0.9879032258064516,0.8045977011494253,30.0,Serratula.tinctoria,0.37867036011080324,opth,2,extrapolation,False,mlp1,bce,msle
489,0.8645645645645645,0.012783528748748831,0.6666666666666666,0.8279279279279279,0.9989130434782608,0.9054187192118227,3.0,Seseli.annuum,0.49459459459459465,opth,2,extrapolation,False,mlp1,bce,msle
490,0.8024964301541189,0.4932821018826539,0.8304347826086956,0.6330690826727067,0.9347826086956522,0.7548953409858203,230.0,Sesleria.caerulea,0.4635038652814023,opth,2,extrapolation,False,mlp1,bce,msle
491,0.9763372620126927,0.20660024293447354,1.0,0.8603807796917498,1.0,0.9249512670565302,10.0,Sherardia.arvensis,0.8603807796917498,opth,2,extrapolation,False,mlp1,bce,msle
492,0.8479871912168344,0.19342516181216177,0.4,0.9121683440073193,0.9881070366699702,0.9486203615604186,20.0,Sideritis.hyssopifolia,0.3121683440073193,opth,2,extrapolation,False,mlp1,bce,msle
493,0.938970492655661,0.19351294615763193,0.5714285714285714,0.9372156505914467,0.9942084942084942,0.9648711943793911,14.0,Silaum.silaus,0.5086442220200182,opth,2,extrapolation,False,mlp1,bce,msle
494,0.8322752577138542,0.2827966447418967,0.8421052631578947,0.7197197197197197,0.9755766621438263,0.8283410138248848,114.0,Silene.acaulis,0.5618249828776145,opth,2,extrapolation,False,mlp1,bce,msle
495,0.8978339350180505,0.03628798749551581,0.4,0.9169675090252708,0.9970559371933267,0.9553361542078045,5.0,Silene.dioica,0.3169675090252708,opth,2,extrapolation,False,mlp1,bce,msle
496,,-0.0,0.0,0.9577717879604672,1.0,0.9784304726938963,0.0,Silene.flos.cuculi,-0.04222821203953275,opth,2,extrapolation,False,mlp1,bce,msle
497,0.9111713339355616,0.05272601201975823,1.0,0.6016260162601627,1.0,0.7512690355329951,6.0,Silene.flos.jovis,0.6016260162601625,opth,2,extrapolation,False,mlp1,bce,msle
498,0.8289505283381363,0.18464667577328267,0.9027777777777778,0.5994236311239193,0.9889064976228209,0.7464114832535885,72.0,Silene.nutans,0.5022014089016971,opth,2,extrapolation,False,mlp1,bce,msle
499,0.9033861722454178,0.2596340145682384,0.8076923076923077,0.8252069917203312,0.9944567627494457,0.9019607843137255,26.0,Silene.otites,0.6328992994126388,opth,2,extrapolation,False,mlp1,bce,msle
500,0.7468468468468468,0.007499947917028354,0.6666666666666666,0.7873873873873873,0.9988571428571429,0.8806045340050378,3.0,Silene.rupestris,0.45405405405405386,opth,2,extrapolation,False,mlp1,bce,msle
501,0.7462125057097904,0.14233138799802048,0.6710526315789473,0.6894889103182257,0.9662162162162162,0.8047270680922904,76.0,Silene.vulgaris,0.3605415418971729,opth,2,extrapolation,False,mlp1,bce,msle
502,0.5558558558558558,0.003869008416942249,0.0,0.9936936936936936,0.9972875226039783,0.9954873646209387,3.0,Sinapis.arvensis,-0.006306306306306353,opth,2,extrapolation,False,mlp1,bce,msle
503,0.7971760040725558,0.32135870133678557,0.8974358974358975,0.5924764890282131,0.9725557461406518,0.7363636363636364,156.0,Soldanella.alpina,0.4899123864641106,opth,2,extrapolation,False,mlp1,bce,msle
504,,-0.0,0.0,0.9901168014375562,1.0,0.9950338600451467,0.0,Solidago.gigantea,-0.009883198562443796,opth,2,extrapolation,False,mlp1,bce,msle
505,0.794010889292196,0.036955222828281876,0.7272727272727273,0.6814882032667876,0.9960212201591512,0.8092672413793102,11.0,Solidago.virgaurea,0.4087609305395148,opth,2,extrapolation,False,mlp1,bce,msle
506,0.6030685920577618,0.006652736840175517,0.2,0.723826714801444,0.9950372208436724,0.8380355276907001,5.0,Stachys.officinalis,-0.07617328519855593,opth,2,extrapolation,False,mlp1,bce,msle
507,0.8591487877202163,0.17783114250576182,0.8095238095238095,0.6968864468864469,0.9947712418300654,0.8196015078082929,21.0,Stachys.pradica,0.5064102564102564,opth,2,extrapolation,False,mlp1,bce,msle
508,0.8297034291010195,0.1203132665229561,0.8529411764705882,0.7201112140871178,0.9936061381074168,0.8350349274583557,34.0,Stachys.recta,0.5730523905577058,opth,2,extrapolation,False,mlp1,bce,msle
509,0.8465346534653465,0.03874458874458874,0.5,0.8388838883888389,0.9989281886387996,0.9119373776908024,2.0,Stellaria.graminea,0.338883888388839,opth,2,extrapolation,False,mlp1,bce,msle
510,0.9936993699369937,0.17142857142857143,1.0,0.9198919891989199,1.0,0.9582747304266291,2.0,Stipa.capillata,0.9198919891989199,opth,2,extrapolation,False,mlp1,bce,msle
511,0.8056674899259068,0.0418084046161333,0.6428571428571429,0.8007279344858963,0.9943502824858758,0.8870967741935484,14.0,Stipa.eriocaulis,0.4435850773430392,opth,2,extrapolation,False,mlp1,bce,msle
512,0.8200843119542307,0.034207413870235216,0.16666666666666666,0.9584462511291779,0.9953095684803002,0.9765301426599171,6.0,Succisa.pratensis,0.12511291779584455,opth,2,extrapolation,False,mlp1,bce,msle
513,0.9883093525179856,0.07142857142857142,1.0,0.9883093525179856,1.0,0.9941203075531434,1.0,Symphytum.officinale,0.9883093525179856,opth,2,extrapolation,False,mlp1,bce,msle
514,0.8001620644517857,0.216098358009804,0.4262295081967213,0.8583650190114068,0.9626865671641791,0.9075376884422109,61.0,Taraxacum.alpinum,0.28459452720812806,opth,2,extrapolation,False,mlp1,bce,msle
515,0.8642444840049631,0.3965294863657426,0.8738738738738738,0.7375249500998003,0.9814077025232404,0.8421652421652421,111.0,Taraxacum.officinale,0.6113988239736741,opth,2,extrapolation,False,mlp1,bce,msle
516,0.7681421258657031,0.041507117066905436,0.5,0.8003613369467028,0.9966254218222722,0.8877755511022044,6.0,Tephroseris.integrifolia,0.30036133694670264,opth,2,extrapolation,False,mlp1,bce,msle
517,,-0.0,0.0,0.8903863432165319,1.0,0.9420152091254752,0.0,Teucrium.botrys,-0.10961365678346813,opth,2,extrapolation,False,mlp1,bce,msle
518,0.8563831074540174,0.28451801887806605,0.5875,0.861568247821878,0.9642470205850487,0.9100204498977505,80.0,Teucrium.chamaedrys,0.44906824782187815,opth,2,extrapolation,False,mlp1,bce,msle
519,0.7366587650323775,0.1385314569212685,0.53125,0.8482886216466234,0.9839055793991416,0.9110779930452062,32.0,Teucrium.montanum,0.37953862164662344,opth,2,extrapolation,False,mlp1,bce,msle
520,,-0.0,0.0,0.9353099730458221,1.0,0.9665738161559888,0.0,Thalictrum.alpinum,-0.06469002695417791,opth,2,extrapolation,False,mlp1,bce,msle
521,,-0.0,0.0,0.7942497753818508,1.0,0.8853279919879818,0.0,Thalictrum.aquilegiifolium,-0.20575022461814918,opth,2,extrapolation,False,mlp1,bce,msle
522,0.6991197939029626,0.0259564875771396,0.8235294117647058,0.5912408759124088,0.9953917050691244,0.7418431597023469,17.0,Thalictrum.minus,0.41477028767711466,opth,2,extrapolation,False,mlp1,bce,msle
523,0.7161857529305681,0.007491431633969084,1.0,0.5788999098286745,1.0,0.7332952598515134,4.0,Thalictrum.simplex,0.5788999098286745,opth,2,extrapolation,False,mlp1,bce,msle
524,0.8229832572298326,0.05710370749528074,0.9444444444444444,0.5762557077625571,0.9984177215189873,0.7307469600463231,18.0,Thesium.alpinum,0.5207001522070014,opth,2,extrapolation,False,mlp1,bce,msle
525,0.833419992200702,0.059680836377341104,0.9285714285714286,0.5796178343949044,0.9984326018808778,0.7334484743811168,14.0,Thesium.linophyllon,0.5081892629663329,opth,2,extrapolation,False,mlp1,bce,msle
526,0.8924924924924924,0.027111171711662576,1.0,0.6306306306306306,1.0,0.7734806629834254,3.0,Thesium.pyrenaicum,0.6306306306306306,opth,2,extrapolation,False,mlp1,bce,msle
527,0.6046371574826859,0.010755188371441767,0.6666666666666666,0.42005420054200543,0.9957173447537473,0.590851334180432,6.0,Tofieldia.calyculata,0.08672086720867211,opth,2,extrapolation,False,mlp1,bce,msle
528,0.9364505295789202,0.17062828288152684,0.8571428571428571,0.8535262206148282,0.9989417989417989,0.9205265724037056,7.0,Tragopogon.dubius,0.7106690777576854,opth,2,extrapolation,False,mlp1,bce,msle
529,0.8789767594645643,0.3901034913345813,0.9105691056910569,0.7393939393939394,0.9851951547779273,0.8447778418926717,123.0,Tragopogon.pratensis,0.6499630450849962,opth,2,extrapolation,False,mlp1,bce,msle
530,0.8574040219378428,0.07508388725797645,0.8947368421052632,0.6873857404021938,0.9973474801061007,0.8138528138528138,19.0,Traunsteinera.globosa,0.582122582507457,opth,2,extrapolation,False,mlp1,bce,msle
531,0.7584800343495062,0.04476052155030924,0.7647058823529411,0.6888686131386861,0.994729907773386,0.8140161725067385,17.0,Trifolium.alpestre,0.4535744954916272,opth,2,extrapolation,False,mlp1,bce,msle
532,0.7669813744380218,0.137828229988705,0.9066666666666666,0.5404624277456648,0.9876760563380281,0.6986301369863015,75.0,Trifolium.alpinum,0.4471290944123314,opth,2,extrapolation,False,mlp1,bce,msle
533,0.7869909502262443,0.018796044507577485,1.0,0.6950226244343891,1.0,0.8200747463961559,8.0,Trifolium.arvense,0.6950226244343891,opth,2,extrapolation,False,mlp1,bce,msle
534,,-0.0,0.0,0.7592093441150045,1.0,0.8631256384065373,0.0,Trifolium.aureum,-0.24079065588499549,opth,2,extrapolation,False,mlp1,bce,msle
535,0.6004583178496221,0.0938517141364987,0.38461538461538464,0.6908212560386473,0.9370904325032765,0.7953281423804227,78.0,Trifolium.badium,0.07543664065403188,opth,2,extrapolation,False,mlp1,bce,msle
536,0.8521910981268258,0.1709262013879317,0.7454545454545455,0.8204158790170132,0.9841269841269841,0.8948453608247422,55.0,Trifolium.campestre,0.5658704244715587,opth,2,extrapolation,False,mlp1,bce,msle
537,0.8831655992680695,0.11692323471999184,0.75,0.9066788655077768,0.9949799196787149,0.948779320248923,20.0,Trifolium.dubium,0.6566788655077769,opth,2,extrapolation,False,mlp1,bce,msle
538,0.6351351351351351,0.03303049092278022,0.3333333333333333,0.6477477477477478,0.9972260748959778,0.7853631895139269,3.0,Trifolium.medium,-0.018918918918918948,opth,2,extrapolation,False,mlp1,bce,msle
539,0.8106716806805538,0.342927656448811,0.8571428571428571,0.6107660455486542,0.9656301145662848,0.7482561826252377,147.0,Trifolium.montanum,0.4679089026915113,opth,2,extrapolation,False,mlp1,bce,msle
540,0.8662420382165605,0.06343997797974571,0.6428571428571429,0.8607825295723385,0.9947423764458465,0.9229268292682927,14.0,Trifolium.ochroleucon,0.5036396724294814,opth,2,extrapolation,False,mlp1,bce,msle
541,0.7581169207470193,0.5281844448094573,0.8096676737160121,0.6010230179028133,0.8818011257035647,0.714828897338403,331.0,Trifolium.pratense,0.41069069161882554,opth,2,extrapolation,False,mlp1,bce,msle
542,0.7986109776026147,0.2609338435994177,0.6893203883495146,0.7613861386138614,0.9600499375780275,0.8492545554942021,103.0,Trifolium.repens,0.4507065269633759,opth,2,extrapolation,False,mlp1,bce,msle
543,0.36600719424460426,0.00141643059490085,0.0,0.4676258992805755,0.9980806142034548,0.6368646662584201,1.0,Trifolium.rubens,-0.5323741007194245,opth,2,extrapolation,False,mlp1,bce,msle
544,0.9615615615615615,0.04811201445347787,1.0,0.8846846846846846,1.0,0.9388145315487572,3.0,Trifolium.scabrum,0.8846846846846845,opth,2,extrapolation,False,mlp1,bce,msle
545,0.9743011722272317,0.0827175697865353,1.0,0.9170423805229937,1.0,0.9567262464722484,4.0,Trifolium.striatum,0.9170423805229937,opth,2,extrapolation,False,mlp1,bce,msle
546,0.8022565038071066,0.2668395739922387,0.8984375,0.6111675126903553,0.9788617886178862,0.7525000000000001,128.0,Trifolium.thalii,0.5096050126903553,opth,2,extrapolation,False,mlp1,bce,msle
547,0.8437001594896331,0.3016507618453605,0.5789473684210527,0.8835227272727273,0.9749216300940439,0.9269746646795827,57.0,Trinia.glauca,0.46247009569377995,opth,2,extrapolation,False,mlp1,bce,msle
548,0.8207689978807144,0.036771327601938325,0.8333333333333334,0.7029972752043597,0.9974226804123711,0.8247202983484284,12.0,Trisetum.distichophyllum,0.5363306085376931,opth,2,extrapolation,False,mlp1,bce,msle
549,0.7839116548476154,0.42004701280906354,0.6847290640394089,0.734065934065934,0.912568306010929,0.8136419001218027,203.0,Trisetum.flavescens,0.41879499810534293,opth,2,extrapolation,False,mlp1,bce,msle
550,0.836509668578389,0.2230337656833142,0.8289473684210527,0.7222757955641272,0.9829396325459318,0.8326848249027238,76.0,Trollius.europaeus,0.5512231639851799,opth,2,extrapolation,False,mlp1,bce,msle
551,0.6870503597122303,0.0028653295128939827,0.0,0.7715827338129496,0.9988358556461001,0.8706240487062403,1.0,Turritis.glabra,-0.22841726618705038,opth,2,extrapolation,False,mlp1,bce,msle
552,0.706043956043956,0.046046355220640274,0.7142857142857143,0.6657509157509157,0.9918144611186903,0.7967123287671232,21.0,Tussilago.farfara,0.38003663003663,opth,2,extrapolation,False,mlp1,bce,msle
553,0.6098519888991674,0.03753251585510553,0.0,0.9685476410730804,0.9703429101019463,0.9694444444444444,32.0,Urtica.dioica,-0.031452358926919555,opth,2,extrapolation,False,mlp1,bce,msle
554,0.676961226330027,0.008048938546503143,0.25,0.8476104598737602,0.9968186638388123,0.9161793372319689,4.0,Valeriana.dioica,0.09761045987376016,opth,2,extrapolation,False,mlp1,bce,msle
