,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
536,0.9546600985221675,0.637447364060007,0.23,0.9911330049261083,0.9289012003693444,0.9590085795996186,100.0,Trifolium.campestre,0.22113300492610843,th05,1,extrapolation,False,mlp1,bce,msle
537,0.9428074947113931,0.2765169425286312,0.0,1.0,0.989237668161435,0.9945897204688909,12.0,Trifolium.dubium,0.0,th05,1,extrapolation,False,mlp1,bce,msle
538,0.7010247136829415,0.014088948289002225,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Trifolium.medium,0.0,th05,1,extrapolation,False,mlp1,bce,msle
539,0.852269176013056,0.6226358959115483,0.41935483870967744,0.9601722282023681,0.892,0.9248315189217211,186.0,Trifolium.montanum,0.37952706691204563,th05,1,extrapolation,False,mlp1,bce,msle
540,0.8418321006876865,0.053431321012581065,0.0,1.0,0.9874439461883409,0.9936823104693141,14.0,Trifolium.ochroleucon,0.0,th05,1,extrapolation,False,mlp1,bce,msle
541,0.8321140831453432,0.799946724351529,0.6654205607476635,0.8241379310344827,0.7275494672754946,0.772837510105093,535.0,Trifolium.pratense,0.4895584917821463,th05,1,extrapolation,False,mlp1,bce,msle
542,0.9000055741360089,0.5840370602521843,0.1076923076923077,0.9858695652173913,0.8390379278445883,0.9065467266366817,195.0,Trifolium.repens,0.09356187290969897,th05,1,extrapolation,False,mlp1,bce,msle
543,,-0.0,0.0,1.0,1.0,1.0,0.0,Trifolium.rubens,0.0,th05,1,extrapolation,False,mlp1,bce,msle
544,0.9370809695719442,0.06846632647217338,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Trifolium.scabrum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
545,0.9123835287045385,0.04369080674227733,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Trifolium.striatum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
546,0.9182238394964595,0.5656564395670203,0.15447154471544716,0.9929435483870968,0.9044995408631772,0.9466602594906296,123.0,Trifolium.thalii,0.14741509310254397,th05,1,extrapolation,False,mlp1,bce,msle
547,0.9571526586620926,0.5261354181240119,0.12727272727272726,0.9971698113207547,0.9565610859728507,0.9764434180138568,55.0,Trinia.glauca,0.12444253859348198,th05,1,extrapolation,False,mlp1,bce,msle
548,0.8513339762134362,0.14724022033338702,0.0,1.0,0.9847533632286996,0.9923181201988251,17.0,Trisetum.distichophyllum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
549,0.9027847888271918,0.761227713261333,0.6541353383458647,0.9081272084805654,0.8933951332560834,0.9007009345794392,266.0,Trisetum.flavescens,0.56226254682643,th05,1,extrapolation,False,mlp1,bce,msle
550,0.9190255049388176,0.26686447823628356,0.23529411764705882,0.9689849624060151,0.9635514018691589,0.9662605435801312,51.0,Trollius.europaeus,0.20427908005307382,th05,1,extrapolation,False,mlp1,bce,msle
551,0.8177737881508079,0.004901960784313725,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Turritis.glabra,0.0,th05,1,extrapolation,False,mlp1,bce,msle
552,0.7965551481820959,0.09641064704441767,0.0,1.0,0.97847533632287,0.9891205802357208,24.0,Tussilago.farfara,0.0,th05,1,extrapolation,False,mlp1,bce,msle
553,0.9790722272589907,0.48775290341466815,0.0,1.0,0.989237668161435,0.9945897204688909,12.0,Urtica.dioica,0.0,th05,1,extrapolation,False,mlp1,bce,msle
554,0.8898406973249173,0.05599429746832524,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Valeriana.dioica,0.0,th05,1,extrapolation,False,mlp1,bce,msle
555,0.8779009798865395,0.032753101566616975,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Valeriana.montana,0.0,th05,1,extrapolation,False,mlp1,bce,msle
556,0.9530841872614024,0.11054000029844344,0.0,0.9981916817359855,0.9919137466307277,0.9950428120775123,9.0,Valeriana.officinalis,-0.001808318264014508,th05,1,extrapolation,False,mlp1,bce,msle
557,0.8215723670269125,0.06755854151136814,0.0,1.0,0.9766816143497757,0.9882032667876588,26.0,Valerianella.dentata,0.0,th05,1,extrapolation,False,mlp1,bce,msle
558,0.8932876712328768,0.09819880948447211,0.0,1.0,0.9820627802690582,0.9909502262443438,20.0,Valerianella.locusta,0.0,th05,1,extrapolation,False,mlp1,bce,msle
559,0.9958606685410809,0.8558953255100025,0.4166666666666667,0.9981255857544518,0.9743824336688015,0.9861111111111113,48.0,Veratrum.album,0.4147922524211185,th05,1,extrapolation,False,mlp1,bce,msle
560,0.9027596413336816,0.21709997676497672,0.0,0.9990859232175503,0.981149012567325,0.9900362318840581,21.0,Verbascum.lychnitis,-0.000914076782449702,th05,1,extrapolation,False,mlp1,bce,msle
561,0.8965672990063235,0.054369549837076314,0.0,1.0,0.9928251121076234,0.9963996399639964,8.0,Verbascum.nigrum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
562,0.9339430894308943,0.058796462359083625,0.0,1.0,0.9928251121076234,0.9963996399639964,8.0,Verbascum.thapsus,0.0,th05,1,extrapolation,False,mlp1,bce,msle
563,0.9077462047489295,0.19951116167800848,0.0,1.0,0.9874439461883409,0.9936823104693141,14.0,Verbena.officinalis,0.0,th05,1,extrapolation,False,mlp1,bce,msle
564,0.9084543301410771,0.23336233514358531,0.0,1.0,0.967713004484305,0.98359161349134,36.0,Veronica.aphylla,0.0,th05,1,extrapolation,False,mlp1,bce,msle
565,0.9132930647775976,0.6846136949954945,0.08163265306122448,1.0,0.8362147406733395,0.910802775024777,196.0,Veronica.arvensis,0.08163265306122458,th05,1,extrapolation,False,mlp1,bce,msle
566,0.9727983168019236,0.3451848575687585,0.5,0.9945897204688909,0.9972875226039783,0.9959367945823928,6.0,Veronica.bellidioides,0.49458972046889094,th05,1,extrapolation,False,mlp1,bce,msle
567,0.8733826247689465,0.16966697098198374,0.12121212121212122,0.9852125693160814,0.9735159817351599,0.9793293523197061,33.0,Veronica.chamaedrys,0.10642469052820269,th05,1,extrapolation,False,mlp1,bce,msle
568,0.8272136597159263,0.07730977558055759,0.0,1.0,0.989237668161435,0.9945897204688909,12.0,Veronica.fruticans,0.0,th05,1,extrapolation,False,mlp1,bce,msle
569,0.9511701170117012,0.054234883870975595,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Veronica.fruticulosa,0.0,th05,1,extrapolation,False,mlp1,bce,msle
570,0.8812744214006613,0.10892274760366139,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Veronica.officinalis,0.0,th05,1,extrapolation,False,mlp1,bce,msle
571,0.9233962693357598,0.14901667949316139,0.0,1.0,0.9856502242152466,0.992773261065944,16.0,Veronica.persica,0.0,th05,1,extrapolation,False,mlp1,bce,msle
572,0.7191163210099188,0.019194995580631005,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Veronica.serpyllifolia,0.0,th05,1,extrapolation,False,mlp1,bce,msle
573,0.9545244334823493,0.6319401900989722,0.4700854700854701,0.9749498997995992,0.9400966183574879,0.9572060993605509,117.0,Vicia.cracca,0.4450353698850693,th05,1,extrapolation,False,mlp1,bce,msle
574,0.9105821583135557,0.1895589257017551,0.07692307692307693,0.9936479128856625,0.989159891598916,0.9913988229968311,13.0,Vicia.hirsuta,0.07057098980873944,th05,1,extrapolation,False,mlp1,bce,msle
575,0.9131771033422973,0.3266172187484481,0.0,1.0,0.9829596412556054,0.9914066033469019,19.0,Vicia.onobrychioides,0.0,th05,1,extrapolation,False,mlp1,bce,msle
576,0.9580277026064663,0.711195871935665,0.5892857142857143,0.967098703888335,0.9547244094488189,0.9608717186726102,112.0,Vicia.sativa,0.5563844181740492,th05,1,extrapolation,False,mlp1,bce,msle
577,0.957090909090909,0.4857737146689401,0.4,0.9990909090909091,0.9918772563176895,0.9954710144927537,15.0,Vicia.sepium,0.39909090909090916,th05,1,extrapolation,False,mlp1,bce,msle
578,0.6705635491606714,0.005240167153866682,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Vicia.tetrasperma,0.0,th05,1,extrapolation,False,mlp1,bce,msle
579,0.9955035971223022,0.3213675213675214,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Vincetoxicum.hirundinaria,0.0,th05,1,extrapolation,False,mlp1,bce,msle
580,0.8143973549744514,0.18273346186949482,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Viola.arvensis,0.0,th05,1,extrapolation,False,mlp1,bce,msle
581,0.9882882882882883,0.5829629629629629,0.2,1.0,0.9964093357271095,0.9982014388489209,5.0,Viola.biflora,0.19999999999999996,th05,1,extrapolation,False,mlp1,bce,msle
582,0.9149442329822077,0.4903996556261531,0.011363636363636364,1.0,0.921903052064632,0.9593647828117702,88.0,Viola.calcarata,0.011363636363636465,th05,1,extrapolation,False,mlp1,bce,msle
583,0.7808280828082808,0.019161799013137738,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Viola.hirta,0.0,th05,1,extrapolation,False,mlp1,bce,msle
584,0.7650494159928123,0.006688268527750083,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Viola.rupestris,0.0,th05,1,extrapolation,False,mlp1,bce,msle
585,0.9401801801801802,0.07198760626752514,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Vulpia.myuros,0.0,th05,1,extrapolation,False,mlp1,bce,msle
586,0.9694519317160826,0.2644927536231884,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Athamanta.cretensis,0.0,th05,1,extrapolation,False,mlp1,bce,msle
587,0.9620938628158845,0.1675535997470878,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Bupleurum.baldense,0.0,th05,1,extrapolation,False,mlp1,bce,msle
588,0.9870588235294118,0.4947615889857269,0.1,0.9990950226244344,0.9919137466307277,0.9954914337240758,10.0,Imperatoria.ostruthium,0.09909502262443448,th05,1,extrapolation,False,mlp1,bce,msle
589,0.8940516005733398,0.3363159086363248,0.0,1.0,0.979372197309417,0.9895786135024921,23.0,Laserpitium.gallicum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
590,,-0.0,0.0,1.0,1.0,1.0,0.0,Oenanthe.silaifolia,0.0,th05,1,extrapolation,False,mlp1,bce,msle
591,0.9584130416701323,0.3932774828046997,0.0,1.0,0.9802690582959641,0.990036231884058,22.0,Seseli.galloprovinciale,0.0,th05,1,extrapolation,False,mlp1,bce,msle
592,0.6666666666666666,0.02819299924660536,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Torilis.leptophylla,0.0,th05,1,extrapolation,False,mlp1,bce,msle
593,,-0.0,0.0,1.0,1.0,1.0,0.0,Achillea.ptarmica,0.0,th05,1,extrapolation,False,mlp1,bce,msle
594,0.9739208633093525,0.061768636119540914,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Artemisia.alba,0.0,th05,1,extrapolation,False,mlp1,bce,msle
595,0.8993949289281598,0.1868875017738541,0.0,1.0,0.9829596412556054,0.9914066033469019,19.0,Bombycilaena.erecta,0.0,th05,1,extrapolation,False,mlp1,bce,msle
596,,-0.0,0.0,1.0,1.0,1.0,0.0,Cacalia.alliariae,0.0,th05,1,extrapolation,False,mlp1,bce,msle
597,0.8649773755656109,0.2720898400648391,0.0,1.0,0.9910313901345291,0.9954954954954954,10.0,Cacalia.alpina,0.0,th05,1,extrapolation,False,mlp1,bce,msle
598,0.6507272727272727,0.03871747801974433,0.0,1.0,0.9865470852017937,0.9932279909706546,15.0,Carduus.nigrescens,0.0,th05,1,extrapolation,False,mlp1,bce,msle
599,0.9319747837560476,0.24937434141376955,0.0,1.0,0.9659192825112107,0.9826642335766422,38.0,Catananche.caerulea,0.0,th05,1,extrapolation,False,mlp1,bce,msle
600,0.8917641764176418,0.022012907727193443,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Centaurea.alpestris,0.0,th05,1,extrapolation,False,mlp1,bce,msle
601,0.8925445371228503,0.2416300915707231,0.0,1.0,0.967713004484305,0.98359161349134,36.0,Centaurea.paniculata,0.0,th05,1,extrapolation,False,mlp1,bce,msle
602,0.8348484848484848,0.1379049915754907,0.0,1.0,0.9865470852017937,0.9932279909706546,15.0,Centaurea.triumfetti,0.0,th05,1,extrapolation,False,mlp1,bce,msle
603,0.940420905204187,0.6489654242721722,0.47058823529411764,0.9953007518796992,0.9751381215469613,0.9851162790697675,51.0,Centaurea.uniflora,0.465888987173817,th05,1,extrapolation,False,mlp1,bce,msle
604,0.7276844532279314,0.018031696902866226,0.0,1.0,0.9901345291479821,0.9950428120775123,11.0,Cirsium.ferox,0.0,th05,1,extrapolation,False,mlp1,bce,msle
605,0.8778467908902691,0.12331498307275765,0.0,1.0,0.979372197309417,0.9895786135024921,23.0,Cirsium.morisianum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
606,,-0.0,0.0,1.0,1.0,1.0,0.0,Cirsium.rivulare,0.0,th05,1,extrapolation,False,mlp1,bce,msle
607,0.6921212121212121,0.034735040533463504,0.0,1.0,0.9865470852017937,0.9932279909706546,15.0,Crepis.albida,0.0,th05,1,extrapolation,False,mlp1,bce,msle
608,0.8340602284527517,0.13526812913309874,0.0,1.0,0.9596412556053812,0.9794050343249427,45.0,Crepis.nicaeensis,0.0,th05,1,extrapolation,False,mlp1,bce,msle
609,0.9470994890291554,0.08983249581559839,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Doronicum.grandiflorum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
610,0.9391494858416494,0.554135231716491,0.0,1.0,0.9318385650224216,0.9647168059424327,76.0,Echinops.ritro,0.0,th05,1,extrapolation,False,mlp1,bce,msle
611,0.8947511312217193,0.12881732063420379,0.0,1.0,0.9910313901345291,0.9954954954954954,10.0,Erigeron.atticus,0.0,th05,1,extrapolation,False,mlp1,bce,msle
612,0.8393177737881508,0.005555555555555556,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Filago.vulgaris,0.0,th05,1,extrapolation,False,mlp1,bce,msle
613,0.9922062350119905,0.45286195286195285,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Helichrysum.stoechas,0.0,th05,1,extrapolation,False,mlp1,bce,msle
614,,-0.0,0.0,1.0,1.0,1.0,0.0,Hieracium.glanduliferum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
615,0.8555986331975293,0.12999590933476057,0.0,1.0,0.9748878923766816,0.9872842870118074,28.0,Pilosella.peleteriana,0.0,th05,1,extrapolation,False,mlp1,bce,msle
616,0.8647367718392596,0.458348787795548,0.07971014492753623,0.9897645854657113,0.8839122486288848,0.9338483824239499,138.0,Pilosella.officinarum,0.06947473039324747,th05,1,extrapolation,False,mlp1,bce,msle
617,0.86607436656795,0.46480673312226306,0.00980392156862745,1.0,0.9093357271095153,0.9525152797367183,102.0,Hieracium.rionii,0.009803921568627416,th05,1,extrapolation,False,mlp1,bce,msle
618,0.8569233819010803,0.4728040135550128,0.0,1.0,0.8466367713004485,0.9169499757163672,171.0,Pilosella.corymbuloides,0.0,th05,1,extrapolation,False,mlp1,bce,msle
619,0.9684999493568318,0.3571200556966335,0.0,1.0,0.9838565022421525,0.9918625678119348,18.0,Inula.montana,0.0,th05,1,extrapolation,False,mlp1,bce,msle
620,0.9144227678461044,0.5291333096405318,0.5641025641025641,0.9276759884281581,0.9658634538152611,0.9463846532218395,78.0,Leontodon.pyrenaicus,0.4917785525307221,th05,1,extrapolation,False,mlp1,bce,msle
621,0.8826243442968182,0.38131618083887414,0.1836734693877551,0.9887429643527205,0.9634369287020109,0.9759259259259259,49.0,Leucanthemum.adustum,0.17241643374047566,th05,1,extrapolation,False,mlp1,bce,msle
622,0.8514702105803801,0.18410704244225826,0.0,1.0,0.947085201793722,0.9728235836020267,59.0,Leucanthemum.atratum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
623,0.9703110133206471,0.6358064755398982,0.5,0.9838249286393911,0.9699812382739212,0.9768540387340576,64.0,Omalotheca.supina,0.48382492863939097,th05,1,extrapolation,False,mlp1,bce,msle
624,0.9743935309973046,0.18421052631578946,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Omalotheca.sylvatica,0.0,th05,1,extrapolation,False,mlp1,bce,msle
625,0.9636410520887055,0.3223171844495374,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Pulicaria.dysenterica,0.0,th05,1,extrapolation,False,mlp1,bce,msle
626,0.9100070900435531,0.3356493884772567,0.0,1.0,0.9838565022421525,0.9918625678119348,18.0,Scorzonera.hispanica,0.0,th05,1,extrapolation,False,mlp1,bce,msle
627,,-0.0,0.0,1.0,1.0,1.0,0.0,Senecio.aquaticus,0.0,th05,1,extrapolation,False,mlp1,bce,msle
628,0.8969038208168644,0.07108775569428913,0.0,1.0,0.9901345291479821,0.9950428120775123,11.0,Senecio.vulgaris,0.0,th05,1,extrapolation,False,mlp1,bce,msle
629,0.902372989329511,0.09857792798173304,0.0,1.0,0.979372197309417,0.9895786135024921,23.0,Serratula.lycopifolia,0.0,th05,1,extrapolation,False,mlp1,bce,msle
630,0.8731163351416517,0.03459875982667416,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Serratula.nudicaulis,0.0,th05,1,extrapolation,False,mlp1,bce,msle
631,0.9049767921609077,0.13408341892596823,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Sonchus.asper,0.0,th05,1,extrapolation,False,mlp1,bce,msle
632,0.8837450288466924,0.21140045834523927,0.0,1.0,0.9704035874439462,0.9849795175238962,33.0,Taraxacum.erythrospermum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
633,0.768409978960024,0.018934618498636487,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Taraxacum.palustre,0.0,th05,1,extrapolation,False,mlp1,bce,msle
634,0.8294631093544137,0.03203909551277391,0.0,1.0,0.9901345291479821,0.9950428120775123,11.0,Tolpis.staticifolia,0.0,th05,1,extrapolation,False,mlp1,bce,msle
635,0.794954954954955,0.013010902189129116,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Tragopogon.crocifolius,0.0,th05,1,extrapolation,False,mlp1,bce,msle
636,0.9273830744418979,0.38961832289242093,0.0,1.0,0.9605381165919282,0.979871912168344,44.0,Cerinthe.minor,0.0,th05,1,extrapolation,False,mlp1,bce,msle
637,0.8994326972666322,0.05316950846326259,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Cynoglossum.officinale,0.0,th05,1,extrapolation,False,mlp1,bce,msle
638,0.8496849684968497,0.022001129950161534,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Lithospermum.arvense,0.0,th05,1,extrapolation,False,mlp1,bce,msle
639,0.3869904076738609,0.005511529380269321,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Myosotis.decumbens,0.0,th05,1,extrapolation,False,mlp1,bce,msle
640,0.9672057502246182,0.11408450704225352,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Myosotis.discolor,0.0,th05,1,extrapolation,False,mlp1,bce,msle
641,0.9289582258896338,0.1252660037625571,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Pulmonaria.angustifolia,0.0,th05,1,extrapolation,False,mlp1,bce,msle
642,,-0.0,0.0,1.0,1.0,1.0,0.0,Alyssum.alpestre,0.0,th05,1,extrapolation,False,mlp1,bce,msle
643,,-0.0,0.0,1.0,1.0,1.0,0.0,Alyssum.montanum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
644,0.89937106918239,0.012864354339684091,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Arabis.alpina,0.0,th05,1,extrapolation,False,mlp1,bce,msle
645,0.9113122171945701,0.14909687215839923,0.0,1.0,0.9910313901345291,0.9954954954954954,10.0,Arabis.auriculata,0.0,th05,1,extrapolation,False,mlp1,bce,msle
646,0.9973070017953322,0.25,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Cardamine.bellidifolia,0.0,th05,1,extrapolation,False,mlp1,bce,msle
647,0.9672511603919546,0.12899034058166065,0.0,0.9981949458483754,0.9937106918238994,0.9959477712742009,7.0,Cardamine.resedifolia,-0.0018050541516245744,th05,1,extrapolation,False,mlp1,bce,msle
648,0.7675044883303411,0.0038461538461538464,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Iberis.pinnata,0.0,th05,1,extrapolation,False,mlp1,bce,msle
649,0.7318472926890127,0.05134001013508588,0.0,1.0,0.9802690582959641,0.990036231884058,22.0,Kandis.perfoliata,0.0,th05,1,extrapolation,False,mlp1,bce,msle
650,0.9175659472422062,0.3488285051276293,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Noccaea.brachypetala,0.0,th05,1,extrapolation,False,mlp1,bce,msle
651,0.9919210053859964,0.1,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Pritzelago.alpina,0.0,th05,1,extrapolation,False,mlp1,bce,msle
652,0.9201326100060276,0.2514997151358414,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Sisymbrium.austriacum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
653,0.8302865612648221,0.031618950074914665,0.0,1.0,0.9901345291479821,0.9950428120775123,11.0,Campanula.alpestris,0.0,th05,1,extrapolation,False,mlp1,bce,msle
654,0.9116098266549144,0.3684240613102122,0.0,1.0,0.9228699551569507,0.9598880597014925,86.0,Phyteuma.globulariifolium,0.0,th05,1,extrapolation,False,mlp1,bce,msle
655,0.8429887106357694,0.21060142332584425,0.0,1.0,0.9605381165919282,0.979871912168344,44.0,Phyteuma.michelii,0.0,th05,1,extrapolation,False,mlp1,bce,msle
656,0.9247881355932203,0.6363974680282966,0.0,1.0,0.8466367713004485,0.9169499757163672,171.0,Arenaria.gothica,0.0,th05,1,extrapolation,False,mlp1,bce,msle
657,0.9982014388489209,0.6428571428571428,0.3333333333333333,1.0,0.9982046678635548,0.9991015274034142,3.0,Cerastium.cerastoides,0.33333333333333326,th05,1,extrapolation,False,mlp1,bce,msle
