,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
691,,-0.0,0.0,1.0,1.0,1.0,0.0,Melilotus.neapolitanus,0.0,th05,4,extrapolation,False,mlp1,bce,msle
692,,-0.0,0.0,0.9991055456171736,1.0,0.9995525727069351,0.0,Ononis.cristata,-0.0008944543828264262,th05,4,extrapolation,False,mlp1,bce,msle
693,0.945389435989257,0.016129032258064516,0.0,1.0,0.9991055456171736,0.9995525727069351,1.0,Oxytropis.lapponica,0.0,th05,4,extrapolation,False,mlp1,bce,msle
694,0.831040246881831,0.040775241662949824,0.0,1.0,0.9937388193202147,0.996859578286227,7.0,Trifolium.incarnatum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
695,0.9635276532137519,0.19629629629629627,0.0,1.0,0.9973166368515206,0.9986565158978953,3.0,Trifolium.pallescens,0.0,th05,4,extrapolation,False,mlp1,bce,msle
696,0.849910394265233,0.04153846153846154,0.0,1.0,0.998211091234347,0.9991047448522828,2.0,Vicia.pannonica,0.0,th05,4,extrapolation,False,mlp1,bce,msle
697,0.670045045045045,0.012910923057682027,0.0,1.0,0.9928443649373881,0.9964093357271095,8.0,Vicia.tenuifolia,0.0,th05,4,extrapolation,False,mlp1,bce,msle
698,0.9865107913669064,0.4030740501328737,0.0,1.0,0.9946332737030411,0.9973094170403588,6.0,Gentiana.angustifolia,0.0,th05,4,extrapolation,False,mlp1,bce,msle
699,0.9791410035312473,0.4648989581587621,0.0,1.0,0.9901610017889088,0.9950561797752809,11.0,Gentiana.brachyphylla,0.0,th05,4,extrapolation,False,mlp1,bce,msle
700,0.991047448522829,0.09090909090909091,0.0,1.0,0.9991055456171736,0.9995525727069351,1.0,Gentiana.orbicularis,0.0,th05,4,extrapolation,False,mlp1,bce,msle
701,,-0.0,0.0,1.0,1.0,1.0,0.0,Gentiana.rostanii,0.0,th05,4,extrapolation,False,mlp1,bce,msle
702,0.9514044943820226,0.5516566247692882,0.06,0.9990636704119851,0.9578096947935368,0.9780018331805683,50.0,Gentianella.campestris,0.059063670411985125,th05,4,extrapolation,False,mlp1,bce,msle
703,,-0.0,0.0,1.0,1.0,1.0,0.0,Gentianella.ciliata,0.0,th05,4,extrapolation,False,mlp1,bce,msle
704,0.9719479353680431,0.09150166773117593,0.0,1.0,0.9964221824686941,0.9982078853046595,4.0,Gentianella.tenella,0.0,th05,4,extrapolation,False,mlp1,bce,msle
705,0.8622747747747748,0.09868034507536265,0.0,1.0,0.9928443649373881,0.9964093357271095,8.0,Hypericum.tetrapterum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
706,,-0.0,0.0,0.9991055456171736,1.0,0.9995525727069351,0.0,Herniaria.incana,-0.0008944543828264262,th05,4,extrapolation,False,mlp1,bce,msle
707,0.6395327942497754,0.007998909843999372,0.0,1.0,0.9955277280858676,0.9977588525324966,5.0,Calamintha.nepeta,0.0,th05,4,extrapolation,False,mlp1,bce,msle
708,0.9076775124218623,0.2610568150677233,0.0,1.0,0.9847942754919499,0.9923388913925192,17.0,Mentha.aquatica,0.0,th05,4,extrapolation,False,mlp1,bce,msle
709,0.9025900900900901,0.04788599150276977,0.0,1.0,0.9928443649373881,0.9964093357271095,8.0,Mentha.longifolia,0.0,th05,4,extrapolation,False,mlp1,bce,msle
710,,-0.0,0.0,1.0,1.0,1.0,0.0,Nepeta.nepetella,0.0,th05,4,extrapolation,False,mlp1,bce,msle
711,,-0.0,0.0,1.0,1.0,1.0,0.0,Prunella.hyssopifolia,0.0,th05,4,extrapolation,False,mlp1,bce,msle
712,,-0.0,0.0,1.0,1.0,1.0,0.0,Teucrium.polium,0.0,th05,4,extrapolation,False,mlp1,bce,msle
713,0.9127272727272727,0.14313416158437212,0.0,1.0,0.9838998211091234,0.9918845807033363,18.0,Linum.bienne,0.0,th05,4,extrapolation,False,mlp1,bce,msle
714,,-0.0,0.0,1.0,1.0,1.0,0.0,Linum.suffruticosum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
715,0.9506055076310551,0.3003734551834065,0.0,1.0,0.9803220035778175,0.990063233965673,22.0,Lythrum.salicaria,0.0,th05,4,extrapolation,False,mlp1,bce,msle
716,0.3133393017009848,0.0013020833333333333,0.0,1.0,0.9991055456171736,0.9995525727069351,1.0,Althaea.hirsuta,0.0,th05,4,extrapolation,False,mlp1,bce,msle
717,0.9937275985663083,0.5625,0.0,1.0,0.998211091234347,0.9991047448522828,2.0,Epilobium.parviflorum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
718,0.981822262118492,0.18607954545454547,0.0,1.0,0.9964221824686941,0.9982078853046595,4.0,Plantago.sempervirens,0.0,th05,4,extrapolation,False,mlp1,bce,msle
719,0.9937275985663082,0.31666666666666665,0.0,1.0,0.998211091234347,0.9991047448522828,2.0,Armeria.alpina,0.0,th05,4,extrapolation,False,mlp1,bce,msle
720,0.7950361010830325,0.02619715245849387,0.0,1.0,0.9910554561717353,0.995507637017071,10.0,Polygala.calcarea,0.0,th05,4,extrapolation,False,mlp1,bce,msle
721,0.9651703623580314,0.4537542037081119,0.046511627906976744,0.9972093023255814,0.963162623539982,0.9798903107861061,43.0,Rumex.arifolius,0.043720930232558075,th05,4,extrapolation,False,mlp1,bce,msle
722,0.7992779783393502,0.02817877307453308,0.0,1.0,0.9910554561717353,0.995507637017071,10.0,Rumex.conglomeratus,0.0,th05,4,extrapolation,False,mlp1,bce,msle
723,0.9955237242614146,0.16666666666666666,0.0,1.0,0.9991055456171736,0.9995525727069351,1.0,Rumex.nebroides,0.0,th05,4,extrapolation,False,mlp1,bce,msle
724,0.9876361161524501,0.5525726051686751,0.0,1.0,0.9856887298747764,0.9927927927927929,16.0,Rumex.pseudalpinus,0.0,th05,4,extrapolation,False,mlp1,bce,msle
725,0.9717879604672057,0.08572273146690093,0.0,1.0,0.9955277280858676,0.9977588525324966,5.0,Androsace.adfinis,0.0,th05,4,extrapolation,False,mlp1,bce,msle
726,0.9917340521114106,0.32791666666666663,0.6,0.9946091644204852,0.9981965734896303,0.9963996399639965,5.0,Androsace.vitaliana,0.5946091644204852,th05,4,extrapolation,False,mlp1,bce,msle
727,0.5908886894075405,0.007531309285277045,0.0,1.0,0.9964221824686941,0.9982078853046595,4.0,Primula.vulgaris,0.0,th05,4,extrapolation,False,mlp1,bce,msle
728,0.9614349775784754,0.04555694618272841,0.0,1.0,0.9973166368515206,0.9986565158978953,3.0,Aconitum.anthora,0.0,th05,4,extrapolation,False,mlp1,bce,msle
729,0.9937219730941703,0.2722222222222222,0.0,1.0,0.9973166368515206,0.9986565158978953,3.0,Anemone.baldensis,0.0,th05,4,extrapolation,False,mlp1,bce,msle
730,,-0.0,0.0,1.0,1.0,1.0,0.0,Anemone.narcissifolia,0.0,th05,4,extrapolation,False,mlp1,bce,msle
731,0.9914874551971326,0.18055555555555555,0.0,1.0,0.998211091234347,0.9991047448522828,2.0,Caltha.palustris,0.0,th05,4,extrapolation,False,mlp1,bce,msle
732,0.2936436884512086,0.0012658227848101266,0.0,1.0,0.9991055456171736,0.9995525727069351,1.0,Ranunculus.aduncus,0.0,th05,4,extrapolation,False,mlp1,bce,msle
733,0.9516562220232766,0.01818181818181818,0.0,1.0,0.9991055456171736,0.9995525727069351,1.0,Ranunculus.carinthiacus,0.0,th05,4,extrapolation,False,mlp1,bce,msle
734,0.9536429872495447,0.23870484078017173,0.05,0.9972677595628415,0.9829443447037702,0.9900542495479205,20.0,Ranunculus.sartorianus,0.04726775956284146,th05,4,extrapolation,False,mlp1,bce,msle
735,0.8809684684684684,0.03984965012996014,0.0,1.0,0.9928443649373881,0.9964093357271095,8.0,Reseda.phyteuma,0.0,th05,4,extrapolation,False,mlp1,bce,msle
736,0.973967684021544,0.09498489694385216,0.0,1.0,0.9964221824686941,0.9982078853046595,4.0,Alchemilla.fissa,0.0,th05,4,extrapolation,False,mlp1,bce,msle
737,0.9234739676840216,0.06122103386809269,0.0,1.0,0.9964221824686941,0.9982078853046595,4.0,Alchemilla.flabellata,0.0,th05,4,extrapolation,False,mlp1,bce,msle
738,0.9198833034111311,0.03218621153403762,0.0,0.9991023339317774,0.9964189794091316,0.9977588525324966,4.0,Alchemilla.glabra,-0.0008976660682226134,th05,4,extrapolation,False,mlp1,bce,msle
739,0.9401322659241211,0.2383438621179033,0.0,1.0,0.9883720930232558,0.9941520467836257,13.0,Alchemilla.glaucescens,0.0,th05,4,extrapolation,False,mlp1,bce,msle
740,0.8758111615833875,0.19728325476657604,0.0,1.0,0.9588550983899821,0.9789954337899542,46.0,Alchemilla.monticola,0.0,th05,4,extrapolation,False,mlp1,bce,msle
741,0.9969660994591742,0.9329707144009516,0.08571428571428572,1.0,0.9713004484304932,0.9854413102820746,35.0,Alchemilla.pentaphyllea,0.08571428571428563,th05,4,extrapolation,False,mlp1,bce,msle
742,0.932853228253731,0.42713001122871863,0.0975609756097561,0.9990714948932219,0.9667565139263252,0.982648401826484,41.0,Filipendula.ulmaria,0.09663247050297796,th05,4,extrapolation,False,mlp1,bce,msle
743,0.9572496263079223,0.04076479076479077,0.0,1.0,0.9973166368515206,0.9986565158978953,3.0,Potentilla.brauneana,0.0,th05,4,extrapolation,False,mlp1,bce,msle
744,0.39659803043867503,0.0014814814814814814,0.0,1.0,0.9991055456171736,0.9995525727069351,1.0,Potentilla.neglecta,0.0,th05,4,extrapolation,False,mlp1,bce,msle
745,0.9841530054644808,0.4403972531790369,0.2,0.9954462659380692,0.9855725879170424,0.9904848210240145,20.0,Sibbaldia.procumbens,0.19544626593806913,th05,4,extrapolation,False,mlp1,bce,msle
746,,-0.0,0.0,1.0,1.0,1.0,0.0,Galium.megalospermum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
747,0.8747755834829443,0.023717509572412532,0.0,0.9973070017953322,0.9964125560538116,0.9968595782862271,4.0,Galium.obliquum,-0.0026929982046678402,th05,4,extrapolation,False,mlp1,bce,msle
748,0.8108729572144207,0.07075319026998661,0.0,1.0,0.9901610017889088,0.9950561797752809,11.0,Galium.palustre,0.0,th05,4,extrapolation,False,mlp1,bce,msle
749,,-0.0,0.0,1.0,1.0,1.0,0.0,Galium.pseudohelveticum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
750,0.6039048473967684,0.01691008118457739,0.0,1.0,0.9964221824686941,0.9982078853046595,4.0,Galium.uliginosum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
751,,-0.0,0.0,1.0,1.0,1.0,0.0,Salix.foetida,0.0,th05,4,extrapolation,False,mlp1,bce,msle
752,0.9763826606875935,0.08995416348357524,0.0,1.0,0.9973166368515206,0.9986565158978953,3.0,Thesium.divaricatum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
753,0.9826411212549827,0.21203380474997016,0.0,1.0,0.9937388193202147,0.996859578286227,7.0,Saxifraga.bryoides,0.0,th05,4,extrapolation,False,mlp1,bce,msle
754,0.9830160169235418,0.5930069616213766,0.13333333333333333,1.0,0.9883512544802867,0.9941415051825145,15.0,Saxifraga.exarata,0.1333333333333333,th05,4,extrapolation,False,mlp1,bce,msle
755,0.9634476534296028,0.21393563608733887,0.0,1.0,0.9910554561717353,0.995507637017071,10.0,Digitalis.grandiflora,0.0,th05,4,extrapolation,False,mlp1,bce,msle
756,0.8136597159262617,0.0618274843037469,0.0,1.0,0.9865831842576028,0.9932462854570013,15.0,Euphrasia.officinalis,0.0,th05,4,extrapolation,False,mlp1,bce,msle
757,,-0.0,0.0,1.0,1.0,1.0,0.0,Linaria.simplex,0.0,th05,4,extrapolation,False,mlp1,bce,msle
758,0.9730855855855856,0.2616475643853918,0.0,1.0,0.9928443649373881,0.9964093357271095,8.0,Pedicularis.cenisia,0.0,th05,4,extrapolation,False,mlp1,bce,msle
759,0.9097845601436266,0.04553238898016256,0.0,1.0,0.9964221824686941,0.9982078853046595,4.0,Pedicularis.comosa,0.0,th05,4,extrapolation,False,mlp1,bce,msle
760,0.987657091561939,0.18615401115401115,0.0,1.0,0.9964221824686941,0.9982078853046595,4.0,Pedicularis.kerneri,0.0,th05,4,extrapolation,False,mlp1,bce,msle
761,0.9886397608370703,0.14957264957264957,0.0,1.0,0.9973166368515206,0.9986565158978953,3.0,Pedicularis.rosea,0.0,th05,4,extrapolation,False,mlp1,bce,msle
762,0.9766606822262118,0.18453196347031964,0.0,1.0,0.9964221824686941,0.9982078853046595,4.0,Pedicularis.rostratospicata,0.0,th05,4,extrapolation,False,mlp1,bce,msle
763,,-0.0,0.0,1.0,1.0,1.0,0.0,Verbascum.chaixii,0.0,th05,4,extrapolation,False,mlp1,bce,msle
764,0.990257793764988,0.23060207336523125,0.0,0.9991007194244604,0.9946284691136974,0.996859578286227,6.0,Veronica.allionii,-0.0008992805755395628,th05,4,extrapolation,False,mlp1,bce,msle
765,0.9832877544819204,0.5693175179126336,0.3333333333333333,0.9972652689152234,0.9873646209386282,0.9922902494331067,21.0,Veronica.alpina,0.33059860224855675,th05,4,extrapolation,False,mlp1,bce,msle
766,0.8672710788757932,0.1199277242293584,0.0,1.0,0.9865831842576028,0.9932462854570013,15.0,Veronica.austriaca,0.0,th05,4,extrapolation,False,mlp1,bce,msle
767,0.6383169203222918,0.0024691358024691358,0.0,1.0,0.9991055456171736,0.9995525727069351,1.0,Veronica.verna,0.0,th05,4,extrapolation,False,mlp1,bce,msle
768,,-0.0,0.0,0.9991055456171736,1.0,0.9995525727069351,0.0,Valeriana.tuberosa,-0.0008944543828264262,th05,4,extrapolation,False,mlp1,bce,msle
769,0.8886367795059469,0.19341654565226143,0.0,1.0,0.9776386404293381,0.9886928991406603,25.0,Viola.saxatilis,0.0,th05,4,extrapolation,False,mlp1,bce,msle
770,0.9666584544633325,0.19650438010430699,0.0,1.0,0.9901610017889088,0.9950561797752809,11.0,Carex.acutiformis,0.0,th05,4,extrapolation,False,mlp1,bce,msle
771,0.9982094897045658,0.3333333333333333,0.0,1.0,0.9991055456171736,0.9995525727069351,1.0,Carex.bicolor,0.0,th05,4,extrapolation,False,mlp1,bce,msle
772,0.8015232974910395,0.0856060606060606,0.0,1.0,0.998211091234347,0.9991047448522828,2.0,Carex.cuprina,0.0,th05,4,extrapolation,False,mlp1,bce,msle
773,0.09328418015707647,0.008590912980016721,0.0,1.0,0.9847942754919499,0.9923388913925192,17.0,Carex.disticha,0.0,th05,4,extrapolation,False,mlp1,bce,msle
774,0.9883355176933158,0.5861253292130119,0.17857142857142858,0.998165137614679,0.9792979297929792,0.9886415265788278,28.0,Carex.foetida,0.17673656618610756,th05,4,extrapolation,False,mlp1,bce,msle
775,0.9113697403760072,0.01,0.0,1.0,0.9991055456171736,0.9995525727069351,1.0,Carex.frigida,0.0,th05,4,extrapolation,False,mlp1,bce,msle
776,0.0666401996370236,0.008034344815503733,0.0,1.0,0.9856887298747764,0.9927927927927929,16.0,Carex.melanostachya,0.0,th05,4,extrapolation,False,mlp1,bce,msle
777,0.9094193972242753,0.06466415657899313,0.0,1.0,0.9901610017889088,0.9950561797752809,11.0,Carex.ovalis,0.0,th05,4,extrapolation,False,mlp1,bce,msle
778,,-0.0,0.0,1.0,1.0,1.0,0.0,Carex.paniculata,0.0,th05,4,extrapolation,False,mlp1,bce,msle
779,0.9767905711695376,0.5050450622217102,0.06666666666666667,1.0,0.9874664279319606,0.9936936936936938,15.0,Carex.parviflora,0.06666666666666665,th05,4,extrapolation,False,mlp1,bce,msle
780,0.802158273381295,0.05587710824498745,0.0,1.0,0.9946332737030411,0.9973094170403588,6.0,Carex.viridula,0.0,th05,4,extrapolation,False,mlp1,bce,msle
781,,-0.0,0.0,1.0,1.0,1.0,0.0,Eleocharis.quinqueflora,0.0,th05,4,extrapolation,False,mlp1,bce,msle
782,,-0.0,0.0,1.0,1.0,1.0,0.0,Eriophorum.polystachion,0.0,th05,4,extrapolation,False,mlp1,bce,msle
783,0.9896065873741994,0.5770565425428988,0.28,0.9926806953339433,0.9836808703535811,0.98816029143898,25.0,Kobresia.myosuroides,0.27268069533394335,th05,4,extrapolation,False,mlp1,bce,msle
784,0.7373023016587372,0.0212361633857115,0.0,1.0,0.9937388193202147,0.996859578286227,7.0,Schoenus.nigricans,0.0,th05,4,extrapolation,False,mlp1,bce,msle
785,,-0.0,0.0,1.0,1.0,1.0,0.0,Scirpoides.holoschoenus,0.0,th05,4,extrapolation,False,mlp1,bce,msle
786,0.8896724902495058,0.08708059184293152,0.0,1.0,0.9847942754919499,0.9923388913925192,17.0,Muscari.neglectum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
787,0.9675265428002655,0.34289954415104,0.045454545454545456,0.9990875912408759,0.9811827956989247,0.9900542495479204,22.0,Crocus.vernus,0.044542136695421286,th05,4,extrapolation,False,mlp1,bce,msle
788,0.8652160773647628,0.07199384033845777,0.0,1.0,0.9865831842576028,0.9932462854570013,15.0,Juncus.conglomeratus,0.0,th05,4,extrapolation,False,mlp1,bce,msle
789,0.9751356238698011,0.4039478238927491,0.0,1.0,0.9892665474060823,0.9946043165467625,12.0,Luzula.alpinopilosa,0.0,th05,4,extrapolation,False,mlp1,bce,msle
790,0.885752688172043,0.03356114229924335,0.0,1.0,0.998211091234347,0.9991047448522828,2.0,Luzula.nutans,0.0,th05,4,extrapolation,False,mlp1,bce,msle
791,0.7612007168458781,0.014215323971421532,0.0,1.0,0.998211091234347,0.9991047448522828,2.0,Gagea.fragifera,0.0,th05,4,extrapolation,False,mlp1,bce,msle
792,0.8728737690241719,0.006993006993006993,0.0,1.0,0.9991055456171736,0.9995525727069351,1.0,Tulipa.australis,0.0,th05,4,extrapolation,False,mlp1,bce,msle
793,0.9055596616572227,0.15199925428814373,0.0,1.0,0.9901610017889088,0.9950561797752809,11.0,Dactylorhiza.latifolia,0.0,th05,4,extrapolation,False,mlp1,bce,msle
794,0.8969718064740689,0.07966753972986262,0.0,1.0,0.9883720930232558,0.9941520467836257,13.0,Ophrys.fuciflora,0.0,th05,4,extrapolation,False,mlp1,bce,msle
795,0.9745889387144994,0.06338690549216865,0.0,1.0,0.9973166368515206,0.9986565158978953,3.0,Orchis.purpurea,0.0,th05,4,extrapolation,False,mlp1,bce,msle
796,0.832233436853002,0.04589464774225609,0.0,1.0,0.9874776386404294,0.9936993699369937,14.0,Orchis.simia,0.0,th05,4,extrapolation,False,mlp1,bce,msle
797,0.9754140786749483,0.3644817265913611,0.2857142857142857,0.9972826086956522,0.990999099909991,0.9941309255079007,14.0,Alopecurus.alpinus,0.2829968944099379,th05,4,extrapolation,False,mlp1,bce,msle
798,0.10053085600530856,0.011159914520319439,0.0,1.0,0.9803220035778175,0.990063233965673,22.0,Alopecurus.rendlei,0.0,th05,4,extrapolation,False,mlp1,bce,msle
799,0.8183537091839502,0.5891382596983676,0.4532871972318339,0.9143546441495778,0.8275109170305677,0.8687679083094556,289.0,Avenula.pubescens,0.36764184138141176,th05,4,extrapolation,False,mlp1,bce,msle
800,0.9542521994134898,0.5451026352686829,0.06060606060606061,1.0,0.9722222222222222,0.9859154929577464,33.0,Avenula.versicolor,0.06060606060606055,th05,4,extrapolation,False,mlp1,bce,msle
801,0.7650754807453826,0.4141331406810167,0.15228426395939088,0.9706840390879479,0.8426013195098964,0.9021190716448032,197.0,Brachypodium.rupestre,0.12296830304733875,th05,4,extrapolation,False,mlp1,bce,msle
802,0.8931354916067146,0.03840328269160822,0.0,1.0,0.9946332737030411,0.9973094170403588,6.0,Bromus.commutatus,0.0,th05,4,extrapolation,False,mlp1,bce,msle
803,0.8354015334947538,0.1911153143230372,0.0,1.0,0.9499105545617174,0.9743119266055046,56.0,Bromus.racemosus,0.0,th05,4,extrapolation,False,mlp1,bce,msle
804,0.8347323049001817,0.058756764430680855,0.0,1.0,0.9856887298747764,0.9927927927927929,16.0,Elytrigia.repens,0.0,th05,4,extrapolation,False,mlp1,bce,msle
805,0.8862007168458782,0.01162947937795808,0.0,1.0,0.998211091234347,0.9991047448522828,2.0,Festuca.cinerea,0.0,th05,4,extrapolation,False,mlp1,bce,msle
806,0.8675175770686857,0.2783680156572431,0.0,0.9990697674418605,0.9615040286481648,0.9799270072992702,43.0,Festuca.marginata,-0.0009302325581395099,th05,4,extrapolation,False,mlp1,bce,msle
807,0.8231244304950895,0.49882119531032015,0.22289156626506024,0.9852941176470589,0.8791002811621368,0.9291728578504209,166.0,Festuca.pratensis,0.20818568391211922,th05,4,extrapolation,False,mlp1,bce,msle
808,0.6622747747747748,0.016749342546244293,0.0,1.0,0.9928443649373881,0.9964093357271095,8.0,Festuca.trichophylla,0.0,th05,4,extrapolation,False,mlp1,bce,msle
809,0.8020946385934447,0.09530428420130124,0.0,1.0,0.9695885509838998,0.9845594913714806,34.0,Gaudinia.fragilis,0.0,th05,4,extrapolation,False,mlp1,bce,msle
810,0.9772563176895307,0.31453287601344915,0.0,0.9990974729241877,0.991047448522829,0.9950561797752808,10.0,Helictotrichon.parlatorei,-0.0009025270758122872,th05,4,extrapolation,False,mlp1,bce,msle
811,0.9704565801253358,0.029411764705882353,0.0,0.97224709042077,0.9990800367985281,0.985480943738657,1.0,Helictotrichon.sedenense,-0.027752909579230045,th05,4,extrapolation,False,mlp1,bce,msle
812,,-0.0,0.0,1.0,1.0,1.0,0.0,Helictotrichon.sempervirens,0.0,th05,4,extrapolation,False,mlp1,bce,msle
813,,-0.0,0.0,1.0,1.0,1.0,0.0,Hordeum.murinum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
814,0.8252001392272885,0.03604109853947694,0.0,1.0,0.9883720930232558,0.9941520467836257,13.0,Hordeum.secalinum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
815,0.9744623655913979,0.05555555555555555,0.0,1.0,0.998211091234347,0.9991047448522828,2.0,Koeleria.cenisia,0.0,th05,4,extrapolation,False,mlp1,bce,msle
816,0.8356949702541915,0.31826796577660027,0.046511627906976744,0.9990697674418605,0.9632286995515695,0.9808219178082191,43.0,Molinia.caerulea,0.04558139534883732,th05,4,extrapolation,False,mlp1,bce,msle
817,0.681991318983081,0.09329454256235717,0.0,1.0,0.9525939177101967,0.9757214841960604,53.0,Phleum.pratense,0.0,th05,4,extrapolation,False,mlp1,bce,msle
818,0.842190875964738,0.543107921690679,0.22026431718061673,0.9629629629629629,0.8289855072463768,0.8909657320872274,227.0,Poa.trivialis,0.1832272801435797,th05,4,extrapolation,False,mlp1,bce,msle
819,0.8720501218238774,0.15899293827237343,0.0,1.0,0.9883720930232558,0.9941520467836257,13.0,Vulpia.bromoides,0.0,th05,4,extrapolation,False,mlp1,bce,msle
820,0.873769024171889,0.007042253521126761,0.0,1.0,0.9991055456171736,0.9995525727069351,1.0,Vulpia.ciliata,0.0,th05,4,extrapolation,False,mlp1,bce,msle
821,0.9838709677419355,0.15357142857142858,0.0,1.0,0.998211091234347,0.9991047448522828,2.0,Equisetum.variegatum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
822,0.9804455842282417,0.31030789645766743,0.0,0.9990917347865577,0.9847806624888094,0.9918845807033363,17.0,Pachypleurum.mutellinoides,-0.0009082652134423386,th05,4,extrapolation,False,mlp1,bce,msle
823,0.8782973621103118,0.05166229085713606,0.0,1.0,0.9946332737030411,0.9973094170403588,6.0,Libanotis.pyrenaica,0.0,th05,4,extrapolation,False,mlp1,bce,msle
