,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
294,0.9285714285714286,0.31096653247158357,0.9,0.7640144665461122,0.9988179669030733,0.8657786885245902,10.0,Lactuca.perennis,0.6640144665461123,opth,2,interpolation,False,mlp1,bce,msle
295,0.9973094170403587,0.25,1.0,0.9282511210762332,1.0,0.9627906976744186,1.0,Lactuca.serriola,0.9282511210762332,opth,2,interpolation,False,mlp1,bce,msle
296,0.9035521582733813,0.023191932795254055,0.75,0.9154676258992805,0.9990186457311089,0.9554199906147348,4.0,Lamium.purpureum,0.6654676258992804,opth,2,interpolation,False,mlp1,bce,msle
297,0.7423698384201077,0.01323980897151629,0.5,0.9210053859964094,0.9990262901655307,0.9584306398879029,2.0,Lapsana.communis,0.42100538599640935,opth,2,interpolation,False,mlp1,bce,msle
298,0.7717717717717718,0.10074301548444756,0.3333333333333333,0.9342342342342342,0.9961575408261287,0.9642026964202697,6.0,Laserpitium.halleri,0.2675675675675675,opth,2,interpolation,False,mlp1,bce,msle
299,0.943706669270579,0.42168737226296144,0.9210526315789473,0.849721706864564,0.9967355821545157,0.9173760640961443,38.0,Laserpitium.latifolium,0.7707743384435113,opth,2,interpolation,False,mlp1,bce,msle
300,0.8926026297300009,0.06299690960576008,0.7777777777777778,0.8364950316169828,0.9978448275862069,0.9100737100737101,9.0,Laserpitium.siler,0.6142728093947607,opth,2,interpolation,False,mlp1,bce,msle
301,0.9242356115107914,0.10403027637047599,0.5,0.9820143884892086,0.9981718464351006,0.9900271985494107,4.0,Lathyrus.heterophyllus,0.48201438848920874,opth,2,interpolation,False,mlp1,bce,msle
302,0.9275232105420784,0.08866264454499748,0.6666666666666666,0.9155435759209344,0.9990196078431373,0.9554617909048289,3.0,Lathyrus.occidentalis,0.582210242587601,opth,2,interpolation,False,mlp1,bce,msle
303,0.8530383281972266,0.5614061086814347,0.826271186440678,0.75,0.9415121255349501,0.8349146110056926,236.0,Lathyrus.pratensis,0.576271186440678,opth,2,interpolation,False,mlp1,bce,msle
304,0.9842342342342342,0.18178060678060678,1.0,0.8927927927927928,1.0,0.9433603046168492,6.0,Lathyrus.sphaericus,0.8927927927927928,opth,2,interpolation,False,mlp1,bce,msle
305,0.9907157831686133,0.18382352941176472,1.0,0.9523809523809523,1.0,0.975609756097561,3.0,Lathyrus.sylvestris,0.9523809523809523,opth,2,interpolation,False,mlp1,bce,msle
306,0.8383543165467626,0.03042906700027443,0.5,0.947841726618705,0.9981060606060606,0.9723247232472325,4.0,Lathyrus.tuberosus,0.44784172661870514,opth,2,interpolation,False,mlp1,bce,msle
307,0.7861719689974539,0.14661489392434565,0.7272727272727273,0.7479224376731302,0.989010989010989,0.8517350157728707,33.0,Leontodon.autumnalis,0.47519516494585745,opth,2,interpolation,False,mlp1,bce,msle
308,0.7631902556151241,0.4761867244202213,0.6223175965665236,0.7587768969422424,0.8839050131926122,0.8165752589884216,233.0,Leontodon.hispidus,0.3810944935087659,opth,2,interpolation,False,mlp1,bce,msle
309,0.9157542187298726,0.08230732532518117,0.5714285714285714,0.939585211902615,0.9971291866028709,0.9675023212627669,7.0,Leontopodium.alpinum,0.5110137833311863,opth,2,interpolation,False,mlp1,bce,msle
310,0.9150765740215542,0.3093490486519184,0.6829268292682927,0.9051162790697674,0.986815415821501,0.9442018437651626,41.0,Leucanthemopsis.alpina,0.5880431083380602,opth,2,interpolation,False,mlp1,bce,msle
311,0.8860226237219888,0.6549985453549915,0.803347280334728,0.7936145952109465,0.9367429340511441,0.8592592592592593,239.0,Leucanthemum.vulgare,0.5969618755456745,opth,2,interpolation,False,mlp1,bce,msle
312,0.9558334718298156,0.25542643312358493,0.9090909090909091,0.8875685557586838,0.9979445015416238,0.9395258829221094,22.0,Lilium.martagon,0.7966594648495928,opth,2,interpolation,False,mlp1,bce,msle
313,0.5564079422382671,0.02825090260784751,0.25,0.898014440433213,0.994005994005994,0.9435751541014699,8.0,Linaria.repens,0.14801444043321288,opth,2,interpolation,False,mlp1,bce,msle
314,0.8735213830755232,0.10479517766010561,0.8235294117647058,0.8070973612374887,0.996629213483146,0.8919054801407743,17.0,Linum.alpinum,0.6306267730021946,opth,2,interpolation,False,mlp1,bce,msle
315,0.8025428126621692,0.2119015663812144,0.7804878048780488,0.7011605415860735,0.9757738896366084,0.8159819921215532,82.0,Linum.catharticum,0.48164834646412236,opth,2,interpolation,False,mlp1,bce,msle
316,0.9554057557687322,0.26513316015181415,0.9285714285714286,0.8793103448275862,0.9989690721649485,0.9353281853281853,14.0,Linum.tenuifolium,0.8078817733990147,opth,2,interpolation,False,mlp1,bce,msle
317,0.677158273381295,0.015220152320948,0.5,0.7050359712230215,0.9974554707379135,0.8261327713382508,4.0,Listera.ovata,0.20503597122302164,opth,2,interpolation,False,mlp1,bce,msle
318,0.7996406109613656,0.008924799616722335,0.6666666666666666,0.7556154537286612,0.998812351543943,0.8603580562659846,3.0,Lolium.multiflorum,0.422282120395328,opth,2,interpolation,False,mlp1,bce,msle
319,0.889372316974127,0.4704187073915115,0.7745098039215687,0.8116370808678501,0.9728132387706856,0.8849462365591397,102.0,Lolium.perenne,0.5861468847894189,opth,2,interpolation,False,mlp1,bce,msle
320,0.8146648149538323,0.6306960036791511,0.8526011560693642,0.6467532467532467,0.907103825136612,0.755117513267627,346.0,Lotus.corniculatus,0.4993544028226109,opth,2,interpolation,False,mlp1,bce,msle
321,0.8424874972820178,0.10635055082371456,0.7142857142857143,0.7479452054794521,0.9927272727272727,0.853125,21.0,Lotus.maritimus,0.4622309197651664,opth,2,interpolation,False,mlp1,bce,msle
322,0.8331772784019975,0.21990672205374687,0.625,0.8436329588014981,0.9804134929270947,0.9068948163059889,48.0,Luzula.campestris,0.46863295880149813,opth,2,interpolation,False,mlp1,bce,msle
323,0.913682073406719,0.16318646050173,0.6551724137931034,0.8730450781968722,0.9895724713242962,0.927663734115347,29.0,Luzula.lutea,0.5282174919899756,opth,2,interpolation,False,mlp1,bce,msle
324,0.724771897810219,0.05382554782977648,0.6,0.7518248175182481,0.9903846153846154,0.8547717842323651,20.0,Luzula.multiflora,0.3518248175182481,opth,2,interpolation,False,mlp1,bce,msle
325,0.9158830349091847,0.049538192411984545,0.8571428571428571,0.8593327321911632,0.9989517819706499,0.9238972370334464,7.0,Luzula.sieberi,0.7164755893340202,opth,2,interpolation,False,mlp1,bce,msle
326,0.9270582100254221,0.46671059605654897,0.8793103448275862,0.8128544423440454,0.9919261822376009,0.8935064935064935,58.0,Luzula.spicata,0.6921647871716314,opth,2,interpolation,False,mlp1,bce,msle
327,0.8862246442627914,0.09108840169670593,0.6,0.8610354223433242,0.9937106918238994,0.9226277372262773,15.0,Luzula.sudetica,0.4610354223433242,opth,2,interpolation,False,mlp1,bce,msle
328,0.9835881294964028,0.16275231286795624,1.0,0.9622302158273381,1.0,0.9807516040329972,4.0,Lysimachia.nummularia,0.9622302158273381,opth,2,interpolation,False,mlp1,bce,msle
329,0.9865749097472925,0.670625,0.875,0.9431407942238267,0.9990439770554493,0.9702878365831012,8.0,Lysimachia.vulgaris,0.8181407942238268,opth,2,interpolation,False,mlp1,bce,msle
330,0.8350652067787153,0.04835252556640262,0.7692307692307693,0.7606527651858568,0.996437054631829,0.8627249357326479,13.0,Malva.moschata,0.529883534416626,opth,2,interpolation,False,mlp1,bce,msle
331,0.9847259658580413,0.22727272727272727,1.0,0.9353099730458221,1.0,0.9665738161559888,3.0,Malva.sylvestris,0.9353099730458221,opth,2,interpolation,False,mlp1,bce,msle
332,0.8146749084249084,0.08971684486477188,0.9166666666666666,0.6446886446886447,0.9971671388101983,0.7830923248053393,24.0,Medicago.falcata,0.5613553113553114,opth,2,interpolation,False,mlp1,bce,msle
333,0.8688692162566333,0.48816804088995097,0.7724550898203593,0.7892518440463646,0.951715374841169,0.8629032258064516,167.0,Medicago.lupulina,0.561706933866724,opth,2,interpolation,False,mlp1,bce,msle
334,0.9557147508954738,0.4010161370089515,0.8648648648648649,0.9045412418906394,0.9949031600407747,0.9475728155339805,37.0,Medicago.minima,0.7694061067555045,opth,2,interpolation,False,mlp1,bce,msle
335,0.9073736536868269,0.24620197981457909,0.803921568627451,0.863849765258216,0.989247311827957,0.9223057644110275,51.0,Medicago.sativa,0.667771333885667,opth,2,interpolation,False,mlp1,bce,msle
336,0.8427667269439422,0.10007157632700145,0.5,0.8896925858951176,0.9949443882709808,0.9393794749403341,10.0,Melica.ciliata,0.38969258589511746,opth,2,interpolation,False,mlp1,bce,msle
337,0.8801080108010801,0.02289891090541497,0.8,0.8577857785778578,0.9989517819706499,0.9230024213075061,5.0,Melilotus.albus,0.6577857785778578,opth,2,interpolation,False,mlp1,bce,msle
338,0.8906112684308173,0.21761325015411623,0.6578947368421053,0.8877551020408163,0.98659793814433,0.9345703125,38.0,Meum.athamanticum,0.5456498388829216,opth,2,interpolation,False,mlp1,bce,msle
339,0.7908408408408409,0.07147083388922242,0.5,0.8387387387387387,0.9967880085653105,0.910958904109589,6.0,Minuartia.laricifolia,0.33873873873873883,opth,2,interpolation,False,mlp1,bce,msle
340,0.9313019610963046,0.24623204390984102,0.8695652173913043,0.8142726440988106,0.9966405375139977,0.8962739174219537,23.0,Minuartia.rostrata,0.6838378614901148,opth,2,interpolation,False,mlp1,bce,msle
341,0.9217318059299191,0.3779928136645505,0.75,0.9009433962264151,0.9855521155830753,0.9413504189255791,56.0,Minuartia.verna,0.6509433962264151,opth,2,interpolation,False,mlp1,bce,msle
342,0.8813046287793762,0.16770652977011508,0.8148148148148148,0.8034894398530762,0.9943181818181818,0.8887760284408329,27.0,Muscari.comosum,0.618304254667891,opth,2,interpolation,False,mlp1,bce,msle
343,0.8954505162789584,0.5725881312511305,0.8595505617977528,0.779317697228145,0.966931216931217,0.8630460448642266,178.0,Myosotis.alpestris,0.6388682590258978,opth,2,interpolation,False,mlp1,bce,msle
344,0.884432823446881,0.39782261199739083,0.7431192660550459,0.8401191658391262,0.9679633867276888,0.8995215311004785,109.0,Myosotis.arvensis,0.5832384318941721,opth,2,interpolation,False,mlp1,bce,msle
345,0.9143009768009769,0.14099667155296347,0.8333333333333334,0.8278388278388278,0.9955947136563876,0.904,24.0,Myosotis.ramosissima,0.661172161172161,opth,2,interpolation,False,mlp1,bce,msle
346,0.9928057553956835,0.532258064516129,0.75,0.9829136690647482,0.9990859232175503,0.9909338168631007,4.0,Myosotis.scorpioides,0.7329136690647482,opth,2,interpolation,False,mlp1,bce,msle
347,0.9447935368043088,0.02755065766086029,1.0,0.8716337522441652,1.0,0.9314148681055155,2.0,Myosotis.stricta,0.8716337522441653,opth,2,interpolation,False,mlp1,bce,msle
348,0.8536779835390946,0.22136103087208148,0.7777777777777778,0.7648148148148148,0.9904076738609112,0.8631138975966562,36.0,Narcissus.poeticus,0.5425925925925927,opth,2,interpolation,False,mlp1,bce,msle
349,0.8766579930362428,0.4172699259321606,0.8613138686131386,0.763023493360572,0.9751958224543081,0.856160458452722,137.0,Nardus.stricta,0.6243373619737107,opth,2,interpolation,False,mlp1,bce,msle
350,0.8978713768115941,0.12640414781058287,0.6666666666666666,0.9103260869565217,0.9960356788899901,0.9512541410317085,12.0,Odontites.luteus,0.5769927536231885,opth,2,interpolation,False,mlp1,bce,msle
351,0.8965995235001083,0.44182123886180064,0.7888888888888889,0.8304093567251462,0.9781859931113662,0.8982604111755403,90.0,Onobrychis.montana,0.619298245614035,opth,2,interpolation,False,mlp1,bce,msle
352,0.9142119071644803,0.5422415197216541,0.824,0.834510595358224,0.9740871613663133,0.8989130434782608,125.0,Onobrychis.viciifolia,0.658510595358224,opth,2,interpolation,False,mlp1,bce,msle
353,0.9207304526748972,0.27008540703760103,0.8888888888888888,0.825,0.9955307262569832,0.9022784810126582,36.0,Ononis.natrix,0.7138888888888888,opth,2,interpolation,False,mlp1,bce,msle
354,0.8839165131982811,0.2614395236037788,0.8,0.7790055248618785,0.9929577464788732,0.8730650154798761,30.0,Ononis.repens,0.5790055248618784,opth,2,interpolation,False,mlp1,bce,msle
355,0.8639021796916534,0.21900951851221484,0.696969696969697,0.804247460757156,0.9886492622020431,0.8869653767820774,33.0,Ononis.spinosa,0.5012171577268529,opth,2,interpolation,False,mlp1,bce,msle
356,0.8140161725067385,0.012803399788939277,0.6666666666666666,0.8319856244384546,0.9989212513484358,0.907843137254902,3.0,Ophioglossum.vulgatum,0.4986522911051212,opth,2,interpolation,False,mlp1,bce,msle
357,0.8842484248424843,0.029682299143799214,0.4,0.8973897389738974,0.997,0.9445760303173851,5.0,Ophrys.apifera,0.29738973897389753,opth,2,interpolation,False,mlp1,bce,msle
358,0.9330035971223022,0.03691012869369134,1.0,0.8282374100719424,1.0,0.9060501721593703,4.0,Ophrys.insectifera,0.8282374100719423,opth,2,interpolation,False,mlp1,bce,msle
359,,-0.0,0.0,0.6182795698924731,1.0,0.7641196013289037,0.0,Orchis.mascula,-0.3817204301075269,opth,2,interpolation,False,mlp1,bce,msle
360,0.8959165271158056,0.050525371493537044,0.8571428571428571,0.8232642019837692,0.9989059080962801,0.9026198714780029,7.0,Orchis.militaris,0.6804070591266262,opth,2,interpolation,False,mlp1,bce,msle
361,0.8931197478991597,0.17987661123462884,0.75,0.8612132352941176,0.9925847457627118,0.922244094488189,28.0,Origanum.vulgare,0.6112132352941178,opth,2,interpolation,False,mlp1,bce,msle
362,0.8618369222689076,0.19671434089704862,0.7142857142857143,0.8134191176470589,0.9910414333706606,0.8934881373043917,28.0,Ornithogalum.umbellatum,0.5277048319327733,opth,2,interpolation,False,mlp1,bce,msle
363,0.7177317731773177,0.014079687929030539,0.2,0.864986498649865,0.9958549222797928,0.9258188824662813,5.0,Orobanche.alba,0.06498649864986494,opth,2,interpolation,False,mlp1,bce,msle
364,0.810237812957668,0.10865725317922331,0.7692307692307693,0.7669990933816863,0.9964664310954063,0.8668032786885246,13.0,Orobanche.caryophyllacea,0.5362298626124555,opth,2,interpolation,False,mlp1,bce,msle
365,0.9055252794462787,0.17509809670971896,0.9130434782608695,0.7767612076852699,0.9976498237367802,0.8734567901234568,23.0,Oxytropis.campestris,0.6898046859461395,opth,2,interpolation,False,mlp1,bce,msle
366,0.8942988084326307,0.1364842795195042,0.52,0.9046746104491292,0.987987987987988,0.9444976076555024,25.0,Oxytropis.helvetica,0.42467461044912924,opth,2,interpolation,False,mlp1,bce,msle
367,0.9964125560538116,0.2,1.0,0.7982062780269058,1.0,0.8877805486284289,1.0,Oxytropis.pilosa,0.7982062780269059,opth,2,interpolation,False,mlp1,bce,msle
368,0.9265747777920906,0.10132678054952271,0.7142857142857143,0.9215509467989179,0.998046875,0.9582747304266291,7.0,Papaver.rhoeas,0.6358366610846322,opth,2,interpolation,False,mlp1,bce,msle
369,0.9445495680789798,0.102868428737225,0.9090909090909091,0.8615384615384616,0.9989506820566632,0.9251700680272109,11.0,Paradisea.liliastrum,0.7706293706293708,opth,2,interpolation,False,mlp1,bce,msle
370,0.8205859476276899,0.07557414943004542,0.6428571428571429,0.882940108892922,0.9948875255623721,0.9355769230769231,14.0,Parnassia.palustris,0.5257972517500649,opth,2,interpolation,False,mlp1,bce,msle
371,0.8369565217391304,0.04008255562852857,0.4166666666666667,0.8822463768115942,0.9928644240570846,0.9342925659472422,12.0,Pastinaca.sativa,0.298913043478261,opth,2,interpolation,False,mlp1,bce,msle
372,0.9208633093525179,0.038187422051437624,0.75,0.9226618705035972,0.9990262901655307,0.9593267882187938,4.0,Pedicularis.foliosa,0.6726618705035972,opth,2,interpolation,False,mlp1,bce,msle
373,0.9472573212427531,0.37120459756731905,0.9032258064516129,0.8792626728110599,0.9968652037617555,0.9343780607247796,31.0,Pedicularis.gyroflexa,0.7824884792626727,opth,2,interpolation,False,mlp1,bce,msle
374,0.8062832480176654,0.02578042913150246,0.3333333333333333,0.8681120144534779,0.9937952430196484,0.926711668273867,9.0,Pedicularis.tuberosa,0.20144534778681122,opth,2,interpolation,False,mlp1,bce,msle
375,0.8863220874189796,0.15682006262383166,0.7727272727272727,0.8062157221206582,0.9943630214205186,0.8904593639575972,22.0,Pedicularis.verticillata,0.5789429948479308,opth,2,interpolation,False,mlp1,bce,msle
376,0.8575317604355717,0.1124611429453335,0.8571428571428571,0.721415607985481,0.9974905897114178,0.8372827804107424,14.0,Petrorhagia.prolifera,0.5785584651283382,opth,2,interpolation,False,mlp1,bce,msle
377,0.8954555338116982,0.13811573772850233,0.7142857142857143,0.908675799086758,0.994005994005994,0.9494274809160306,21.0,Petrorhagia.saxifraga,0.6229615133724722,opth,2,interpolation,False,mlp1,bce,msle
378,0.897400160814795,0.40256783763993115,0.8681318681318682,0.7678048780487805,0.9849812265331664,0.8629385964912281,91.0,Phleum.alpinum,0.6359367461806487,opth,2,interpolation,False,mlp1,bce,msle
379,0.9807807807807808,0.16956436956436957,0.8333333333333334,0.9585585585585585,0.9990610328638497,0.9783908045977011,6.0,Phleum.hirsutum,0.791891891891892,opth,2,interpolation,False,mlp1,bce,msle
380,0.851589464123524,0.06529898669551222,0.8,0.7702089009990918,0.9964747356051704,0.8688524590163934,15.0,Phleum.phleoides,0.5702089009990918,opth,2,interpolation,False,mlp1,bce,msle
381,0.9165391286603408,0.24873537711706006,0.5185185185185185,0.9302112029384757,0.9873294346978557,0.957919621749409,27.0,Phyteuma.betonicifolium,0.4487297214569943,opth,2,interpolation,False,mlp1,bce,msle
382,0.9496478136550666,0.12917443020280084,1.0,0.7905711695376246,1.0,0.8830379746835443,13.0,Phyteuma.hemisphaericum,0.7905711695376247,opth,2,interpolation,False,mlp1,bce,msle
383,0.8740998976987178,0.4308281987484055,0.8383838383838383,0.7492625368731564,0.9794344473007712,0.849025069637883,99.0,Phyteuma.orbiculare,0.5876463752569947,opth,2,interpolation,False,mlp1,bce,msle
384,0.7603231597845602,0.006817226890756302,0.0,0.9236983842010772,0.9980601357904947,0.9594405594405594,2.0,Phyteuma.ovatum,-0.0763016157989228,opth,2,interpolation,False,mlp1,bce,msle
385,0.9454563853470958,0.2796245927707675,0.9444444444444444,0.9089253187613844,0.998998998998999,0.9518359561278016,18.0,Phyteuma.spicatum,0.8533697632058288,opth,2,interpolation,False,mlp1,bce,msle
386,0.9078355627306274,0.31086523275756994,0.78125,0.7933579335793358,0.9919261822376009,0.8815991799077396,32.0,Picris.hieracioides,0.5746079335793359,opth,2,interpolation,False,mlp1,bce,msle
387,0.8875644244746927,0.35972200613609895,0.6,0.8862164662349676,0.98559670781893,0.9332683877252801,35.0,Pimpinella.major,0.4862164662349677,opth,2,interpolation,False,mlp1,bce,msle
