,jaccard,postprocess,fold,eval_mode,prr,subset,archi,species_loss,func_loss
183,0.02459016393442623,opth,2,interpolation,False,train,mlp1,bce,msle
184,0.08267716535433071,opth,2,interpolation,False,train,mlp1,bce,msle
185,0.18354430379746836,opth,2,interpolation,False,train,mlp1,bce,msle
186,0.0625,opth,2,interpolation,False,train,mlp1,bce,msle
187,0.06896551724137931,opth,2,interpolation,False,train,mlp1,bce,msle
188,0.16666666666666666,opth,2,interpolation,False,train,mlp1,bce,msle
189,0.18134715025906736,opth,2,interpolation,False,train,mlp1,bce,msle
190,0.14285714285714285,opth,2,interpolation,False,train,mlp1,bce,msle
191,0.19801980198019803,opth,2,interpolation,False,train,mlp1,bce,msle
192,0.38333333333333336,opth,2,interpolation,False,train,mlp1,bce,msle
193,0.1411764705882353,opth,2,interpolation,False,train,mlp1,bce,msle
194,0.10810810810810811,opth,2,interpolation,False,train,mlp1,bce,msle
195,0.13414634146341464,opth,2,interpolation,False,train,mlp1,bce,msle
196,0.1870967741935484,opth,2,interpolation,False,train,mlp1,bce,msle
197,0.1568627450980392,opth,2,interpolation,False,train,mlp1,bce,msle
198,0.13366336633663367,opth,2,interpolation,False,train,mlp1,bce,msle
199,0.12658227848101267,opth,2,interpolation,False,train,mlp1,bce,msle
200,0.15286624203821655,opth,2,interpolation,False,train,mlp1,bce,msle
201,0.19047619047619047,opth,2,interpolation,False,train,mlp1,bce,msle
202,0.11618257261410789,opth,2,interpolation,False,train,mlp1,bce,msle
203,0.1717171717171717,opth,2,interpolation,False,train,mlp1,bce,msle
204,0.12955465587044535,opth,2,interpolation,False,train,mlp1,bce,msle
205,0.10606060606060606,opth,2,interpolation,False,train,mlp1,bce,msle
206,0.13725490196078433,opth,2,interpolation,False,train,mlp1,bce,msle
207,0.18604651162790697,opth,2,interpolation,False,train,mlp1,bce,msle
208,0.10204081632653061,opth,2,interpolation,False,train,mlp1,bce,msle
209,0.09836065573770492,opth,2,interpolation,False,train,mlp1,bce,msle
210,0.14545454545454545,opth,2,interpolation,False,train,mlp1,bce,msle
211,0.08917197452229299,opth,2,interpolation,False,train,mlp1,bce,msle
212,0.16058394160583941,opth,2,interpolation,False,train,mlp1,bce,msle
213,0.2,opth,2,interpolation,False,train,mlp1,bce,msle
214,0.21100917431192662,opth,2,interpolation,False,train,mlp1,bce,msle
215,0.14634146341463414,opth,2,interpolation,False,train,mlp1,bce,msle
216,0.16049382716049382,opth,2,interpolation,False,train,mlp1,bce,msle
217,0.1542056074766355,opth,2,interpolation,False,train,mlp1,bce,msle
218,0.13405797101449277,opth,2,interpolation,False,train,mlp1,bce,msle
219,0.0625,opth,2,interpolation,False,train,mlp1,bce,msle
220,0.11428571428571428,opth,2,interpolation,False,train,mlp1,bce,msle
221,0.1111111111111111,opth,2,interpolation,False,train,mlp1,bce,msle
222,0.1386861313868613,opth,2,interpolation,False,train,mlp1,bce,msle
223,0.21818181818181817,opth,2,interpolation,False,train,mlp1,bce,msle
224,0.11392405063291139,opth,2,interpolation,False,train,mlp1,bce,msle
225,0.20270270270270271,opth,2,interpolation,False,train,mlp1,bce,msle
226,0.06993006993006994,opth,2,interpolation,False,train,mlp1,bce,msle
227,0.08290155440414508,opth,2,interpolation,False,train,mlp1,bce,msle
228,0.20689655172413793,opth,2,interpolation,False,train,mlp1,bce,msle
229,0.12949640287769784,opth,2,interpolation,False,train,mlp1,bce,msle
230,0.27184466019417475,opth,2,interpolation,False,train,mlp1,bce,msle
231,0.10469314079422383,opth,2,interpolation,False,train,mlp1,bce,msle
232,0.18446601941747573,opth,2,interpolation,False,train,mlp1,bce,msle
233,0.10476190476190476,opth,2,interpolation,False,train,mlp1,bce,msle
234,0.12264150943396226,opth,2,interpolation,False,train,mlp1,bce,msle
235,0.18181818181818182,opth,2,interpolation,False,train,mlp1,bce,msle
236,0.07586206896551724,opth,2,interpolation,False,train,mlp1,bce,msle
237,0.047619047619047616,opth,2,interpolation,False,train,mlp1,bce,msle
238,0.09243697478991597,opth,2,interpolation,False,train,mlp1,bce,msle
239,0.0,opth,2,interpolation,False,train,mlp1,bce,msle
240,0.23809523809523808,opth,2,interpolation,False,train,mlp1,bce,msle
241,0.08755760368663594,opth,2,interpolation,False,train,mlp1,bce,msle
242,0.08108108108108109,opth,2,interpolation,False,train,mlp1,bce,msle
243,0.07929515418502203,opth,2,interpolation,False,train,mlp1,bce,msle
244,0.13450292397660818,opth,2,interpolation,False,train,mlp1,bce,msle
245,0.04081632653061224,opth,2,interpolation,False,train,mlp1,bce,msle
246,0.09944751381215469,opth,2,interpolation,False,train,mlp1,bce,msle
247,0.17391304347826086,opth,2,interpolation,False,train,mlp1,bce,msle
248,0.20155038759689922,opth,2,interpolation,False,train,mlp1,bce,msle
249,0.26865671641791045,opth,2,interpolation,False,train,mlp1,bce,msle
250,0.11864406779661017,opth,2,interpolation,False,train,mlp1,bce,msle
251,0.12217194570135746,opth,2,interpolation,False,train,mlp1,bce,msle
252,0.041666666666666664,opth,2,interpolation,False,train,mlp1,bce,msle
253,0.02,opth,2,interpolation,False,train,mlp1,bce,msle
254,0.08,opth,2,interpolation,False,train,mlp1,bce,msle
255,0.17567567567567569,opth,2,interpolation,False,train,mlp1,bce,msle
256,0.23333333333333334,opth,2,interpolation,False,train,mlp1,bce,msle
257,0.12295081967213115,opth,2,interpolation,False,train,mlp1,bce,msle
258,0.10144927536231885,opth,2,interpolation,False,train,mlp1,bce,msle
259,0.058823529411764705,opth,2,interpolation,False,train,mlp1,bce,msle
260,0.1527777777777778,opth,2,interpolation,False,train,mlp1,bce,msle
261,0.20652173913043478,opth,2,interpolation,False,train,mlp1,bce,msle
262,0.15463917525773196,opth,2,interpolation,False,train,mlp1,bce,msle
263,0.15151515151515152,opth,2,interpolation,False,train,mlp1,bce,msle
264,0.09615384615384616,opth,2,interpolation,False,train,mlp1,bce,msle
265,0.16417910447761194,opth,2,interpolation,False,train,mlp1,bce,msle
266,0.13333333333333333,opth,2,interpolation,False,train,mlp1,bce,msle
267,0.08059701492537313,opth,2,interpolation,False,train,mlp1,bce,msle
268,0.14814814814814814,opth,2,interpolation,False,train,mlp1,bce,msle
269,0.05829596412556054,opth,2,interpolation,False,train,mlp1,bce,msle
270,0.2265193370165746,opth,2,interpolation,False,train,mlp1,bce,msle
271,0.18248175182481752,opth,2,interpolation,False,train,mlp1,bce,msle
272,0.16666666666666666,opth,2,interpolation,False,train,mlp1,bce,msle
273,0.09795918367346938,opth,2,interpolation,False,train,mlp1,bce,msle
274,0.1434108527131783,opth,2,interpolation,False,train,mlp1,bce,msle
275,0.12307692307692308,opth,2,interpolation,False,train,mlp1,bce,msle
276,0.16355140186915887,opth,2,interpolation,False,train,mlp1,bce,msle
277,0.15675675675675677,opth,2,interpolation,False,train,mlp1,bce,msle
278,0.2702702702702703,opth,2,interpolation,False,train,mlp1,bce,msle
279,0.15283842794759825,opth,2,interpolation,False,train,mlp1,bce,msle
280,0.125,opth,2,interpolation,False,train,mlp1,bce,msle
281,0.09352517985611511,opth,2,interpolation,False,train,mlp1,bce,msle
282,0.07079646017699115,opth,2,interpolation,False,train,mlp1,bce,msle
283,0.06944444444444445,opth,2,interpolation,False,train,mlp1,bce,msle
284,0.1858974358974359,opth,2,interpolation,False,train,mlp1,bce,msle
285,0.11612903225806452,opth,2,interpolation,False,train,mlp1,bce,msle
286,0.21875,opth,2,interpolation,False,train,mlp1,bce,msle
287,0.14590747330960854,opth,2,interpolation,False,train,mlp1,bce,msle
288,0.2222222222222222,opth,2,interpolation,False,train,mlp1,bce,msle
289,0.11790393013100436,opth,2,interpolation,False,train,mlp1,bce,msle
290,0.22727272727272727,opth,2,interpolation,False,train,mlp1,bce,msle
291,0.24615384615384617,opth,2,interpolation,False,train,mlp1,bce,msle
292,0.08411214953271028,opth,2,interpolation,False,train,mlp1,bce,msle
293,0.19078947368421054,opth,2,interpolation,False,train,mlp1,bce,msle
294,0.18779342723004694,opth,2,interpolation,False,train,mlp1,bce,msle
295,0.1414141414141414,opth,2,interpolation,False,train,mlp1,bce,msle
296,0.08294930875576037,opth,2,interpolation,False,train,mlp1,bce,msle
297,0.1794871794871795,opth,2,interpolation,False,train,mlp1,bce,msle
298,0.13291139240506328,opth,2,interpolation,False,train,mlp1,bce,msle
299,0.12704918032786885,opth,2,interpolation,False,train,mlp1,bce,msle
300,0.1906779661016949,opth,2,interpolation,False,train,mlp1,bce,msle
301,0.11737089201877934,opth,2,interpolation,False,train,mlp1,bce,msle
302,0.2184873949579832,opth,2,interpolation,False,train,mlp1,bce,msle
303,0.11891891891891893,opth,2,interpolation,False,train,mlp1,bce,msle
304,0.1380952380952381,opth,2,interpolation,False,train,mlp1,bce,msle
305,0.13513513513513514,opth,2,interpolation,False,train,mlp1,bce,msle
306,0.28346456692913385,opth,2,interpolation,False,train,mlp1,bce,msle
307,0.4090909090909091,opth,2,interpolation,False,train,mlp1,bce,msle
308,0.3181818181818182,opth,2,interpolation,False,train,mlp1,bce,msle
309,0.24752475247524752,opth,2,interpolation,False,train,mlp1,bce,msle
310,0.18478260869565216,opth,2,interpolation,False,train,mlp1,bce,msle
311,0.25882352941176473,opth,2,interpolation,False,train,mlp1,bce,msle
312,0.1366120218579235,opth,2,interpolation,False,train,mlp1,bce,msle
313,0.1411764705882353,opth,2,interpolation,False,train,mlp1,bce,msle
314,0.19879518072289157,opth,2,interpolation,False,train,mlp1,bce,msle
315,0.2247191011235955,opth,2,interpolation,False,train,mlp1,bce,msle
316,0.14728682170542637,opth,2,interpolation,False,train,mlp1,bce,msle
317,0.1807909604519774,opth,2,interpolation,False,train,mlp1,bce,msle
318,0.18309859154929578,opth,2,interpolation,False,train,mlp1,bce,msle
319,0.13584905660377358,opth,2,interpolation,False,train,mlp1,bce,msle
320,0.22077922077922077,opth,2,interpolation,False,train,mlp1,bce,msle
321,0.24475524475524477,opth,2,interpolation,False,train,mlp1,bce,msle
322,0.25,opth,2,interpolation,False,train,mlp1,bce,msle
323,0.3108108108108108,opth,2,interpolation,False,train,mlp1,bce,msle
324,0.22151898734177214,opth,2,interpolation,False,train,mlp1,bce,msle
325,0.14925373134328357,opth,2,interpolation,False,train,mlp1,bce,msle
326,0.30386740331491713,opth,2,interpolation,False,train,mlp1,bce,msle
327,0.14450867052023122,opth,2,interpolation,False,train,mlp1,bce,msle
328,0.3076923076923077,opth,2,interpolation,False,train,mlp1,bce,msle
329,0.11278195488721804,opth,2,interpolation,False,train,mlp1,bce,msle
330,0.16279069767441862,opth,2,interpolation,False,train,mlp1,bce,msle
331,0.14673913043478262,opth,2,interpolation,False,train,mlp1,bce,msle
332,0.07142857142857142,opth,2,interpolation,False,train,mlp1,bce,msle
333,0.2134387351778656,opth,2,interpolation,False,train,mlp1,bce,msle
334,0.148,opth,2,interpolation,False,train,mlp1,bce,msle
335,0.15469613259668508,opth,2,interpolation,False,train,mlp1,bce,msle
336,0.12396694214876033,opth,2,interpolation,False,train,mlp1,bce,msle
337,0.058823529411764705,opth,2,interpolation,False,train,mlp1,bce,msle
338,0.11235955056179775,opth,2,interpolation,False,train,mlp1,bce,msle
339,0.1076923076923077,opth,2,interpolation,False,train,mlp1,bce,msle
340,0.20987654320987653,opth,2,interpolation,False,train,mlp1,bce,msle
341,0.08936170212765958,opth,2,interpolation,False,train,mlp1,bce,msle
342,0.15,opth,2,interpolation,False,train,mlp1,bce,msle
343,0.21074380165289255,opth,2,interpolation,False,train,mlp1,bce,msle
344,0.08275862068965517,opth,2,interpolation,False,train,mlp1,bce,msle
345,0.08080808080808081,opth,2,interpolation,False,train,mlp1,bce,msle
346,0.13872832369942195,opth,2,interpolation,False,train,mlp1,bce,msle
347,0.2054794520547945,opth,2,interpolation,False,train,mlp1,bce,msle
348,0.17073170731707318,opth,2,interpolation,False,train,mlp1,bce,msle
349,0.08904109589041095,opth,2,interpolation,False,train,mlp1,bce,msle
350,0.1746987951807229,opth,2,interpolation,False,train,mlp1,bce,msle
351,0.08854166666666667,opth,2,interpolation,False,train,mlp1,bce,msle
352,0.2011173184357542,opth,2,interpolation,False,train,mlp1,bce,msle
353,0.1565217391304348,opth,2,interpolation,False,train,mlp1,bce,msle
354,0.19008264462809918,opth,2,interpolation,False,train,mlp1,bce,msle
355,0.16600790513833993,opth,2,interpolation,False,train,mlp1,bce,msle
356,0.1050228310502283,opth,2,interpolation,False,train,mlp1,bce,msle
357,0.09740259740259741,opth,2,interpolation,False,train,mlp1,bce,msle
358,0.23232323232323232,opth,2,interpolation,False,train,mlp1,bce,msle
359,0.15948275862068967,opth,2,interpolation,False,train,mlp1,bce,msle
360,0.22169811320754718,opth,2,interpolation,False,train,mlp1,bce,msle
361,0.15613382899628253,opth,2,interpolation,False,train,mlp1,bce,msle
362,0.11191335740072202,opth,2,interpolation,False,train,mlp1,bce,msle
363,0.1958041958041958,opth,2,interpolation,False,train,mlp1,bce,msle
364,0.10040160642570281,opth,2,interpolation,False,train,mlp1,bce,msle
365,0.13385826771653545,opth,2,interpolation,False,train,mlp1,bce,msle
366,0.023255813953488372,opth,2,interpolation,False,train,mlp1,bce,msle
367,0.21348314606741572,opth,2,interpolation,False,train,mlp1,bce,msle
368,0.1917808219178082,opth,2,interpolation,False,train,mlp1,bce,msle
369,0.09444444444444444,opth,2,interpolation,False,train,mlp1,bce,msle
370,0.17647058823529413,opth,2,interpolation,False,train,mlp1,bce,msle
371,0.19672131147540983,opth,2,interpolation,False,train,mlp1,bce,msle
372,0.22608695652173913,opth,2,interpolation,False,train,mlp1,bce,msle
373,0.21649484536082475,opth,2,interpolation,False,train,mlp1,bce,msle
374,0.30952380952380953,opth,2,interpolation,False,train,mlp1,bce,msle
375,0.18840579710144928,opth,2,interpolation,False,train,mlp1,bce,msle
376,0.12582781456953643,opth,2,interpolation,False,train,mlp1,bce,msle
377,0.11965811965811966,opth,2,interpolation,False,train,mlp1,bce,msle
378,0.13953488372093023,opth,2,interpolation,False,train,mlp1,bce,msle
379,0.13284132841328414,opth,2,interpolation,False,train,mlp1,bce,msle
380,0.17525773195876287,opth,2,interpolation,False,train,mlp1,bce,msle
381,0.0821917808219178,opth,2,interpolation,False,train,mlp1,bce,msle
382,0.13580246913580246,opth,2,interpolation,False,train,mlp1,bce,msle
383,0.15025906735751296,opth,2,interpolation,False,train,mlp1,bce,msle
384,0.058823529411764705,opth,2,interpolation,False,train,mlp1,bce,msle
385,0.13615023474178403,opth,2,interpolation,False,train,mlp1,bce,msle
386,0.14487632508833923,opth,2,interpolation,False,train,mlp1,bce,msle
387,0.16129032258064516,opth,2,interpolation,False,train,mlp1,bce,msle
388,0.2751677852348993,opth,2,interpolation,False,train,mlp1,bce,msle
389,0.11851851851851852,opth,2,interpolation,False,train,mlp1,bce,msle
390,0.19285714285714287,opth,2,interpolation,False,train,mlp1,bce,msle
391,0.19900497512437812,opth,2,interpolation,False,train,mlp1,bce,msle
392,0.25396825396825395,opth,2,interpolation,False,train,mlp1,bce,msle
393,0.10638297872340426,opth,2,interpolation,False,train,mlp1,bce,msle
394,0.15894039735099338,opth,2,interpolation,False,train,mlp1,bce,msle
395,0.1810344827586207,opth,2,interpolation,False,train,mlp1,bce,msle
396,0.09944751381215469,opth,2,interpolation,False,train,mlp1,bce,msle
397,0.09230769230769231,opth,2,interpolation,False,train,mlp1,bce,msle
398,0.2,opth,2,interpolation,False,train,mlp1,bce,msle
399,0.1375,opth,2,interpolation,False,train,mlp1,bce,msle
400,0.11764705882352941,opth,2,interpolation,False,train,mlp1,bce,msle
401,0.13836477987421383,opth,2,interpolation,False,train,mlp1,bce,msle
402,0.12931034482758622,opth,2,interpolation,False,train,mlp1,bce,msle
403,0.16483516483516483,opth,2,interpolation,False,train,mlp1,bce,msle
404,0.13836477987421383,opth,2,interpolation,False,train,mlp1,bce,msle
405,0.10215053763440861,opth,2,interpolation,False,train,mlp1,bce,msle
406,0.2073170731707317,opth,2,interpolation,False,train,mlp1,bce,msle
407,0.14,opth,2,interpolation,False,train,mlp1,bce,msle
408,0.2028985507246377,opth,2,interpolation,False,train,mlp1,bce,msle
409,0.1511627906976744,opth,2,interpolation,False,train,mlp1,bce,msle
410,0.19665271966527198,opth,2,interpolation,False,train,mlp1,bce,msle
411,0.17424242424242425,opth,2,interpolation,False,train,mlp1,bce,msle
412,0.012578616352201259,opth,2,interpolation,False,train,mlp1,bce,msle
413,0.09333333333333334,opth,2,interpolation,False,train,mlp1,bce,msle
414,0.140625,opth,2,interpolation,False,train,mlp1,bce,msle
415,0.14736842105263157,opth,2,interpolation,False,train,mlp1,bce,msle
416,0.04672897196261682,opth,2,interpolation,False,train,mlp1,bce,msle
417,0.19444444444444445,opth,2,interpolation,False,train,mlp1,bce,msle
418,0.03571428571428571,opth,2,interpolation,False,train,mlp1,bce,msle
419,0.1565217391304348,opth,2,interpolation,False,train,mlp1,bce,msle
420,0.19298245614035087,opth,2,interpolation,False,train,mlp1,bce,msle
421,0.1680327868852459,opth,2,interpolation,False,train,mlp1,bce,msle
422,0.06521739130434782,opth,2,interpolation,False,train,mlp1,bce,msle
423,0.12121212121212122,opth,2,interpolation,False,train,mlp1,bce,msle
424,0.041666666666666664,opth,2,interpolation,False,train,mlp1,bce,msle
425,0.12080536912751678,opth,2,interpolation,False,train,mlp1,bce,msle
426,0.14563106796116504,opth,2,interpolation,False,train,mlp1,bce,msle
427,0.08955223880597014,opth,2,interpolation,False,train,mlp1,bce,msle
428,0.11267605633802817,opth,2,interpolation,False,train,mlp1,bce,msle
429,0.07389162561576355,opth,2,interpolation,False,train,mlp1,bce,msle
430,0.09950248756218906,opth,2,interpolation,False,train,mlp1,bce,msle
431,0.1201923076923077,opth,2,interpolation,False,train,mlp1,bce,msle
432,0.10303030303030303,opth,2,interpolation,False,train,mlp1,bce,msle
433,0.1780821917808219,opth,2,interpolation,False,train,mlp1,bce,msle
434,0.3448275862068966,opth,2,interpolation,False,train,mlp1,bce,msle
435,0.17117117117117117,opth,2,interpolation,False,train,mlp1,bce,msle
436,0.2755102040816326,opth,2,interpolation,False,train,mlp1,bce,msle
437,0.0794392523364486,opth,2,interpolation,False,train,mlp1,bce,msle
438,0.20634920634920634,opth,2,interpolation,False,train,mlp1,bce,msle
439,0.1794871794871795,opth,2,interpolation,False,train,mlp1,bce,msle
440,0.17293233082706766,opth,2,interpolation,False,train,mlp1,bce,msle
441,0.18421052631578946,opth,2,interpolation,False,train,mlp1,bce,msle
