,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
243,0.8464034950850367,0.4121223242633362,0.7076923076923077,0.7880324543610547,0.9533742331288344,0.8628539700166574,130.0,Gentiana.verna,0.49572476205336247,opth,1,interpolation,False,mlp1,bce,msle
244,0.903134738771769,0.22332752372102435,0.88,0.7186067827681026,0.9961880559085133,0.8349307774227901,25.0,Geranium.columbinum,0.5986067827681025,opth,1,interpolation,False,mlp1,bce,msle
245,0.9347229404510919,0.19807134678284202,0.9130434782608695,0.8170173833485819,0.9977653631284916,0.8983903420523138,23.0,Geranium.dissectum,0.7300608616094513,opth,1,interpolation,False,mlp1,bce,msle
246,0.8940972222222222,0.13330901277170348,0.6666666666666666,0.8659420289855072,0.9958333333333333,0.9263565891472869,12.0,Geranium.molle,0.5326086956521738,opth,1,interpolation,False,mlp1,bce,msle
247,0.8763314391436501,0.32826843499601593,0.8571428571428571,0.6910268270120259,0.9933510638297872,0.8150572831423893,35.0,Geranium.pyrenaicum,0.5481696841548831,opth,1,interpolation,False,mlp1,bce,msle
248,0.6593357271095153,0.0038899631397667535,0.0,0.7692998204667864,0.9976717112922002,0.8687278256462241,2.0,Geranium.robertianum,-0.23070017953321365,opth,1,interpolation,False,mlp1,bce,msle
249,0.9302186283318359,0.04113305522331456,1.0,0.7394429469901168,1.0,0.8502066115702479,3.0,Geranium.rotundifolium,0.7394429469901169,opth,1,interpolation,False,mlp1,bce,msle
250,0.7338657735411567,0.015647961832446152,0.7142857142857143,0.7385031559963932,0.997563946406821,0.8487046632124353,7.0,Geranium.sanguineum,0.45278887028210746,opth,1,interpolation,False,mlp1,bce,msle
251,0.864389960306323,0.4175697846596834,0.7959183673469388,0.8172888015717092,0.9765258215962441,0.8898395721925133,98.0,Geranium.sylvaticum,0.613207168918648,opth,1,interpolation,False,mlp1,bce,msle
252,0.8963603963603963,0.4915269365522072,0.9545454545454546,0.7505197505197505,0.99039780521262,0.853932584269663,154.0,Geum.montanum,0.7050652050652051,opth,1,interpolation,False,mlp1,bce,msle
253,0.9919137466307278,0.2398989898989899,1.0,0.7735849056603774,1.0,0.8723404255319149,3.0,Geum.rivale,0.7735849056603774,opth,1,interpolation,False,mlp1,bce,msle
254,0.6988298829882988,0.011130307717501252,0.2,0.8613861386138614,0.9958376690946931,0.9237451737451737,5.0,Geum.urbanum,0.06138613861386144,opth,1,interpolation,False,mlp1,bce,msle
255,0.9257262653489069,0.022932973459289248,1.0,0.7780772686433064,1.0,0.875189489641233,3.0,Glechoma.hederacea,0.7780772686433064,opth,1,interpolation,False,mlp1,bce,msle
256,0.8781210986267166,0.38512620637944467,0.6458333333333334,0.8885767790262172,0.9824016563146998,0.9331366764995083,48.0,Globularia.bisnagarica,0.5344101123595506,opth,1,interpolation,False,mlp1,bce,msle
257,0.8385806803995007,0.2715819964344321,0.625,0.8632958801498127,0.9808510638297873,0.9183266932270916,48.0,Globularia.cordifolia,0.48829588014981273,opth,1,interpolation,False,mlp1,bce,msle
258,0.9379512635379061,0.0909605723989421,0.875,0.8907942238267148,0.9989878542510121,0.9417938931297711,8.0,Globularia.nudicaulis,0.7657942238267148,opth,1,interpolation,False,mlp1,bce,msle
259,0.7428908355795147,0.1153424261905712,0.4642857142857143,0.7726415094339623,0.9646643109540636,0.858040859088528,56.0,Gymnadenia.conopsea,0.23692722371967667,opth,1,interpolation,False,mlp1,bce,msle
260,0.8876353790613718,0.05105608705841293,0.875,0.8212996389891697,0.9989023051591658,0.9014363546310056,8.0,Gypsophila.repens,0.6962996389891698,opth,1,interpolation,False,mlp1,bce,msle
261,0.779992351729137,0.39458795770339977,0.6825396825396826,0.7540453074433657,0.9209486166007905,0.8291814946619217,189.0,Helianthemum.nummularium,0.4365849899830483,opth,1,interpolation,False,mlp1,bce,msle
262,0.8927822701407607,0.017365533538040274,1.0,0.7286612758310872,1.0,0.8430353430353431,3.0,Helleborus.foetidus,0.7286612758310871,opth,1,interpolation,False,mlp1,bce,msle
263,0.8793693861251819,0.3905809130194842,0.8426966292134831,0.7799415774099319,0.9828220858895705,0.8697068403908794,89.0,Heracleum.sphondylium,0.6226382066234151,opth,1,interpolation,False,mlp1,bce,msle
264,0.8466966966966967,0.049324739838076975,0.8333333333333334,0.818018018018018,0.9988998899889989,0.8994551758296186,6.0,Hieracium.bifidum,0.6513513513513514,opth,1,interpolation,False,mlp1,bce,msle
265,0.6543321299638989,0.014569797090654524,0.375,0.7779783393501805,0.994232987312572,0.8729113924050633,8.0,Hieracium.murorum,0.15297833935018046,opth,1,interpolation,False,mlp1,bce,msle
266,0.893393771510115,0.15380607503975638,0.8787878787878788,0.7894736842105263,0.9953434225844005,0.8805355303810504,33.0,Hieracium.piliferum,0.668261562998405,opth,1,interpolation,False,mlp1,bce,msle
267,0.9326732673267327,0.03725048828041444,0.2,0.9585958595859586,0.9962581852198317,0.9770642201834863,5.0,Hieracium.prenanthoides,0.15859585958595868,opth,1,interpolation,False,mlp1,bce,msle
268,0.917171588998509,0.24822546854695698,0.41379310344827586,0.9273229070837167,0.9834146341463414,0.9545454545454545,29.0,Hieracium.villosum,0.3411160105319926,opth,1,interpolation,False,mlp1,bce,msle
269,0.8899431818181819,0.0780486085990156,0.8125,0.7963636363636364,0.9965870307167235,0.8852956038403234,16.0,Himantoglossum.hircinum,0.6088636363636364,opth,1,interpolation,False,mlp1,bce,msle
270,0.754084583408639,0.21408665220548245,0.6090909090909091,0.7524850894632207,0.94625,0.8383167220376523,110.0,Hippocrepis.comosa,0.3615759985541298,opth,1,interpolation,False,mlp1,bce,msle
271,0.9459905158525094,0.6747530108900531,0.8955223880597015,0.8635437881873728,0.9837587006960556,0.9197396963123644,134.0,Holcus.lanatus,0.7590661762470743,opth,1,interpolation,False,mlp1,bce,msle
272,0.8820624546114743,0.23907540874548902,0.6666666666666666,0.8403361344537815,0.9836065573770492,0.9063444108761329,45.0,Homogyne.alpina,0.5070028011204482,opth,1,interpolation,False,mlp1,bce,msle
273,0.9102679915688047,0.05849508711201786,0.6666666666666666,0.8500451671183379,0.996822033898305,0.9176011701608972,9.0,Hornungia.petraea,0.5167118337850045,opth,1,interpolation,False,mlp1,bce,msle
274,0.846378146101903,0.2849433360018707,0.6666666666666666,0.8462246777163904,0.9892357373519914,0.9121588089330025,30.0,Hypericum.maculatum,0.512891344383057,opth,1,interpolation,False,mlp1,bce,msle
275,0.8145221410466676,0.17118530265408055,0.8947368421052632,0.603399433427762,0.9906976744186047,0.7500000000000001,57.0,Hypericum.perforatum,0.4981362755330252,opth,1,interpolation,False,mlp1,bce,msle
276,0.9306567358921387,0.2667967985194038,0.9117647058823529,0.821626617375231,0.9966367713004485,0.9007092198581559,34.0,Hypericum.richeri,0.7333913232575839,opth,1,interpolation,False,mlp1,bce,msle
277,0.8384639192438635,0.2739097723972204,0.6923076923076923,0.8291550603528319,0.9867403314917127,0.9011099899091826,39.0,Hypochaeris.maculata,0.5214627526605242,opth,1,interpolation,False,mlp1,bce,msle
278,0.9278569098619115,0.339838147625962,0.7941176470588235,0.8743068391866913,0.9926547743966422,0.9297297297297298,34.0,Hypochaeris.radicata,0.6684244862455149,opth,1,interpolation,False,mlp1,bce,msle
279,0.8720825852782765,0.036996336996337,0.5,0.9631956912028725,0.9990689013035382,0.9808043875685557,2.0,Hyssopus.officinalis,0.4631956912028725,opth,1,interpolation,False,mlp1,bce,msle
280,0.888180530257033,0.14552472219978374,0.5,0.9335154826958105,0.9912959381044487,0.9615384615384616,18.0,Inula.salicina,0.43351548269581053,opth,1,interpolation,False,mlp1,bce,msle
281,0.9640933572710951,0.03538011695906433,1.0,0.7692998204667864,1.0,0.8696093353627601,2.0,Isatis.tinctoria,0.7692998204667862,opth,1,interpolation,False,mlp1,bce,msle
282,0.8834080717488789,0.007633587786259542,1.0,0.7004484304932735,1.0,0.8238396624472574,1.0,Juncus.alpinoarticulatus,0.7004484304932737,opth,1,interpolation,False,mlp1,bce,msle
283,0.7436936936936938,0.01730396291491075,0.3333333333333333,0.9018018018018018,0.9960199004975124,0.9465721040189126,6.0,Juncus.articulatus,0.23513513513513518,opth,1,interpolation,False,mlp1,bce,msle
284,0.9391987633646786,0.10601079845564745,0.5714285714285714,0.9287646528403968,0.9970958373668926,0.96171802054155,7.0,Juncus.effusus,0.5001932242689682,opth,1,interpolation,False,mlp1,bce,msle
285,0.819368961352657,0.09866215915465029,0.4166666666666667,0.8985507246376812,0.992992992992993,0.9434141702330004,12.0,Juncus.inflexus,0.3152173913043479,opth,1,interpolation,False,mlp1,bce,msle
286,0.9204822954822954,0.36320835484423397,0.5833333333333334,0.9377289377289377,0.9903288201160542,0.9633113828786453,24.0,Juncus.jacquinii,0.521062271062271,opth,1,interpolation,False,mlp1,bce,msle
287,0.8825568181818182,0.07158329293495717,0.3125,0.9372727272727273,0.989443378119002,0.9626517273576097,16.0,Juncus.trifidus,0.24977272727272726,opth,1,interpolation,False,mlp1,bce,msle
288,0.9744165170556552,0.04945054945054945,1.0,0.9129263913824057,1.0,0.9544814641013608,2.0,Juncus.triglumis,0.9129263913824057,opth,1,interpolation,False,mlp1,bce,msle
289,0.8649468184362754,0.4756733534791846,0.875,0.7371244635193133,0.967605633802817,0.8367844092570037,184.0,Knautia.arvensis,0.6121244635193133,opth,1,interpolation,False,mlp1,bce,msle
290,0.8942173781410838,0.124052610831996,0.8,0.8301544050862852,0.9967284623773174,0.9058473736372646,15.0,Knautia.dipsacifolia,0.6301544050862853,opth,1,interpolation,False,mlp1,bce,msle
291,0.7832391605166052,0.07005759558693758,0.78125,0.7250922509225092,0.9911727616645649,0.8375066595631326,32.0,Koeleria.macrantha,0.5063422509225091,opth,1,interpolation,False,mlp1,bce,msle
292,0.7563131313131313,0.12145315892425453,0.5333333333333333,0.7765151515151515,0.9669811320754716,0.861344537815126,60.0,Koeleria.pyramidata,0.3098484848484848,opth,1,interpolation,False,mlp1,bce,msle
293,0.8525030962779481,0.3482857883627196,0.5344827586206896,0.8846880907372401,0.9719626168224299,0.9262741217219198,58.0,Koeleria.vallesiana,0.4191708493579296,opth,1,interpolation,False,mlp1,bce,msle
294,0.8782804778582738,0.18114750515658015,0.8421052631578947,0.7538742023701003,0.9963855421686747,0.8583290088220031,19.0,Lactuca.perennis,0.5959794655279951,opth,1,interpolation,False,mlp1,bce,msle
295,0.8914985446150758,0.0590731981517752,0.6666666666666666,0.8545618789521229,0.9968387776606955,0.9202334630350195,9.0,Lactuca.serriola,0.5212285456187895,opth,1,interpolation,False,mlp1,bce,msle
296,0.9421615354888574,0.1511125906179382,1.0,0.8385933273219116,1.0,0.912211868563021,7.0,Lamium.purpureum,0.8385933273219117,opth,1,interpolation,False,mlp1,bce,msle
297,0.8145047017905448,0.06109868091083198,0.42857142857142855,0.7844905320108205,0.9954233409610984,0.8774583963691377,7.0,Lapsana.communis,0.21306196058224902,opth,1,interpolation,False,mlp1,bce,msle
298,0.9083557951482479,0.18494729907773386,0.6666666666666666,0.9056603773584906,0.9990089197224975,0.9500471253534403,3.0,Laserpitium.halleri,0.5723270440251573,opth,1,interpolation,False,mlp1,bce,msle
299,0.898639298892989,0.16386505408563168,0.78125,0.8357933579335793,0.9923329682365827,0.9073610415623434,32.0,Laserpitium.latifolium,0.6170433579335795,opth,1,interpolation,False,mlp1,bce,msle
300,0.8663819987525787,0.1395496268601242,0.5263157894736842,0.8122151321786691,0.99,0.8923385077616424,19.0,Laserpitium.siler,0.3385309216523533,opth,1,interpolation,False,mlp1,bce,msle
301,0.9595687331536389,0.0447740349701134,0.6666666666666666,0.9595687331536388,0.9990645463049579,0.9789184234647113,3.0,Lathyrus.heterophyllus,0.6262353998203054,opth,1,interpolation,False,mlp1,bce,msle
302,,-0.0,0.0,0.8969534050179212,1.0,0.9456778460085026,0.0,Lathyrus.occidentalis,-0.1030465949820788,opth,1,interpolation,False,mlp1,bce,msle
303,0.8301977926437559,0.539032551731278,0.774468085106383,0.7105561861520999,0.9219440353460973,0.8025641025641026,235.0,Lathyrus.pratensis,0.4850242712584829,opth,1,interpolation,False,mlp1,bce,msle
304,0.9580712788259959,0.04999014972419227,0.6666666666666666,0.9380053908355795,0.999043062200957,0.9675625579240036,3.0,Lathyrus.sphaericus,0.6046720575022462,opth,1,interpolation,False,mlp1,bce,msle
305,,-0.0,0.0,0.9489247311827957,1.0,0.9737931034482759,0.0,Lathyrus.sylvestris,-0.051075268817204256,opth,1,interpolation,False,mlp1,bce,msle
306,0.9919210053859964,0.14090909090909093,1.0,0.9308797127468582,1.0,0.9642026964202697,2.0,Lathyrus.tuberosus,0.9308797127468582,opth,1,interpolation,False,mlp1,bce,msle
307,0.8340664390756303,0.16185635134720244,0.75,0.7261029411764706,0.9912170639899623,0.8381962864721485,28.0,Leontodon.autumnalis,0.47610294117647056,opth,1,interpolation,False,mlp1,bce,msle
308,0.7372861807538329,0.3872150195078047,0.6359447004608295,0.7119021134593994,0.8901251738525731,0.7911001236093944,217.0,Leontodon.hispidus,0.34784681392022887,opth,1,interpolation,False,mlp1,bce,msle
309,0.8421158285656931,0.1393893725553429,0.5555555555555556,0.8563685636856369,0.9957983193277311,0.9208353569694027,9.0,Leontopodium.alpinum,0.41192411924119243,opth,1,interpolation,False,mlp1,bce,msle
310,0.9411764705882353,0.38543135403385187,0.9333333333333333,0.8366013071895425,0.996662958843159,0.9096446700507614,45.0,Leucanthemopsis.alpina,0.7699346405228757,opth,1,interpolation,False,mlp1,bce,msle
311,0.8611640003925801,0.5702469221442441,0.8391304347826087,0.7381489841986456,0.9464544138929089,0.829422954977806,230.0,Leucanthemum.vulgare,0.5772794189812545,opth,1,interpolation,False,mlp1,bce,msle
312,0.9040879926672777,0.12282970239527226,0.8,0.8615948670944088,0.9947089947089947,0.9233791748526523,25.0,Lilium.martagon,0.6615948670944087,opth,1,interpolation,False,mlp1,bce,msle
313,0.7154398563734291,0.009803646563814867,0.5,0.5556552962298025,0.9983870967741936,0.7139561707035755,2.0,Linaria.repens,0.055655296229802476,opth,1,interpolation,False,mlp1,bce,msle
314,0.8954664668415137,0.08419110761857511,0.7647058823529411,0.8389444949954504,0.9956803455723542,0.9106172839506174,17.0,Linum.alpinum,0.6036503773483917,opth,1,interpolation,False,mlp1,bce,msle
315,0.7536412208153407,0.1453659637534035,0.5692307692307692,0.7621313035204567,0.9662243667068757,0.8521276595744681,65.0,Linum.catharticum,0.33136207275122587,opth,1,interpolation,False,mlp1,bce,msle
316,0.9607542100465384,0.19824799876062346,1.0,0.8514129443938013,1.0,0.9197439684884294,19.0,Linum.tenuifolium,0.8514129443938012,opth,1,interpolation,False,mlp1,bce,msle
317,0.829196750902527,0.023092631274992496,0.75,0.7409747292418772,0.9975698663426489,0.8503366131538063,8.0,Listera.ovata,0.49097472924187713,opth,1,interpolation,False,mlp1,bce,msle
318,0.8714028776978417,0.019162668662001104,1.0,0.6519784172661871,1.0,0.789330430048993,4.0,Lolium.multiflorum,0.6519784172661871,opth,1,interpolation,False,mlp1,bce,msle
319,0.9210198682367589,0.45417144894774086,0.9594594594594594,0.7245681381957774,0.996042216358839,0.8388888888888888,74.0,Lolium.perenne,0.6840275976552368,opth,1,interpolation,False,mlp1,bce,msle
320,0.766719732857032,0.5207949752008214,0.6932515337423313,0.6772151898734177,0.84251968503937,0.750877192982456,326.0,Lotus.corniculatus,0.37046672361574906,opth,1,interpolation,False,mlp1,bce,msle
321,0.7822570123939987,0.1305931883912728,0.8095238095238095,0.6876712328767123,0.9947159841479525,0.8131749460043196,21.0,Lotus.maritimus,0.4971950424005218,opth,1,interpolation,False,mlp1,bce,msle
322,0.79182156133829,0.13250280780099677,0.6,0.8224907063197026,0.9822419533851277,0.8952959028831563,40.0,Luzula.campestris,0.42249070631970254,opth,1,interpolation,False,mlp1,bce,msle
323,0.88345521023766,0.10428464549780096,0.8636363636363636,0.7312614259597806,0.9962640099626401,0.8434370057986295,22.0,Luzula.lutea,0.5948977895961443,opth,1,interpolation,False,mlp1,bce,msle
324,0.6685757105389927,0.031094048783731426,0.47058823529411764,0.7479526842584168,0.9891696750902527,0.8518134715025907,17.0,Luzula.multiflora,0.21854091955253452,opth,1,interpolation,False,mlp1,bce,msle
325,0.8639243109831344,0.130837266575908,0.8181818181818182,0.8407239819004525,0.9978517722878625,0.9125736738703341,11.0,Luzula.sieberi,0.6589058000822707,opth,1,interpolation,False,mlp1,bce,msle
326,0.8542037192493206,0.1878762598193157,0.9253731343283582,0.7102001906577693,0.9933333333333333,0.8282379099499722,67.0,Luzula.spicata,0.6355733249861275,opth,1,interpolation,False,mlp1,bce,msle
327,0.7676402689952826,0.03758753964384596,0.5555555555555556,0.7795844625112918,0.9953863898500577,0.8743667679837893,9.0,Luzula.sudetica,0.33514001806684734,opth,1,interpolation,False,mlp1,bce,msle
328,0.9382538253825383,0.05445566558812955,0.6,0.945994599459946,0.9981006647673314,0.9713493530499075,5.0,Lysimachia.nummularia,0.545994599459946,opth,1,interpolation,False,mlp1,bce,msle
329,0.9414232825997532,0.5046121553137477,0.7272727272727273,0.9438914027149321,0.997131931166348,0.9697814969781497,11.0,Lysimachia.vulgaris,0.6711641299876594,opth,1,interpolation,False,mlp1,bce,msle
330,0.8719261266686741,0.08376094908019782,1.0,0.7055103884372177,1.0,0.8273305084745762,9.0,Malva.moschata,0.7055103884372178,opth,1,interpolation,False,mlp1,bce,msle
331,0.9600538599640934,0.0339031339031339,0.5,0.9622980251346499,0.9990680335507922,0.9803383630544124,2.0,Malva.sylvestris,0.46229802513465,opth,1,interpolation,False,mlp1,bce,msle
332,0.8243096325288106,0.05429252120700493,0.9523809523809523,0.6328767123287671,0.9985590778097982,0.7747344885410843,21.0,Medicago.falcata,0.5852576647097194,opth,1,interpolation,False,mlp1,bce,msle
333,0.8380826668737221,0.4278761783933418,0.7716049382716049,0.7442348008385744,0.9504685408299867,0.8348030570252792,162.0,Medicago.lupulina,0.5158397391101794,opth,1,interpolation,False,mlp1,bce,msle
334,0.9004461043676729,0.31831846808672026,0.5111111111111111,0.9056956115779645,0.9778225806451613,0.9403780901599611,45.0,Medicago.minima,0.4168067226890755,opth,1,interpolation,False,mlp1,bce,msle
335,0.8865095489638357,0.2506979206542431,0.8043478260869565,0.7953271028037383,0.9895348837209302,0.8818652849740932,46.0,Medicago.sativa,0.5996749288906948,opth,1,interpolation,False,mlp1,bce,msle
